"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1022.0","...","1024.5","2021-01-01 08:03","1019.2","2021-01-01 14:24","13.9","18.7","2021-01-01 13:16","10.3","2021-01-01 06:15","...","66","44","2021-01-01 13:11","2.9","16","7.6","4","2021-01-01 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.2","...","1021.8","2021-01-02 00:16","1017.3","2021-01-02 14:22","15.0","19.7","2021-01-02 14:43","10.7","2021-01-02 06:46","...","76","53","2021-01-02 12:27","2.4","17","7.2","6","2021-01-02 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.9","...","1022.1","2021-01-03 08:41","1017.0","2021-01-03 14:10","17.1","23.0","2021-01-03 13:31","12.8","2021-01-03 06:22","...","79","48","2021-01-03 13:21","3.1","17","9.3","360","2021-01-03 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.3","...","1020.6","2021-01-04 00:02","1015.7","2021-01-04 14:52","18.2","22.8","2021-01-04 12:32","15.6","2021-01-04 06:36","...","85","61","2021-01-04 12:33","3.5","19","10.4","4","2021-01-04 00:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.9","...","1018.7","2021-01-05 08:44","1014.5","2021-01-05 14:13","18.3","21.3","2021-01-05 10:51","16.0","2021-01-05 23:21","...","83","69","2021-01-05 10:56","4.0","3","12.1","360","2021-01-05 19:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.4","...","1018.7","2021-01-06 08:21","1013.5","2021-01-06 15:11","17.5","20.2","2021-01-06 12:34","15.6","2021-01-06 03:43","...","78","60","2021-01-06 13:32","2.4","11","7.5","12","2021-01-06 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.4","...","1019.5","2021-01-07 23:51","1015.0","2021-01-07 15:15","14.9","18.0","2021-01-07 14:58","12.0","2021-01-08 00:00","...","83","66","2021-01-07 16:12","4.2","17","12.7","17","2021-01-07 20:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1020.8","...","1022.5","2021-01-08 21:41","1018.8","2021-01-08 04:21","10.3","12.1","2021-01-08 00:01","8.8","2021-01-08 21:12","...","69","56","2021-01-08 23:54","5.2","17","14.2","9","2021-01-08 04:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1021.1","...","1023.1","2021-01-09 08:53","1018.5","2021-01-09 15:21","11.1","15.7","2021-01-09 15:43","8.7","2021-01-09 06:34","...","56","44","2021-01-09 14:47","4.0","18","10.5","19","2021-01-09 02:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1020.5","...","1022.5","2021-01-10 10:06","1017.5","2021-01-10 15:21","13.4","19.0","2021-01-10 14:23","8.1","2021-01-10 05:41","...","62","43","2021-01-10 13:12","2.4","18","8.2","13","2021-01-10 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1020.5","...","1022.6","2021-01-11 09:04","1018.2","2021-01-11 14:37","14.2","18.0","2021-01-11 14:01","10.6","2021-01-11 23:58","...","71","59","2021-01-11 14:01","3.8","17","14.4","354","2021-01-11 21:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1019.6","...","1022.0","2021-01-12 00:02","1017.0","2021-01-12 15:12","12.6","16.8","2021-01-12 14:31","10.1","2021-01-12 02:31","...","61","42","2021-01-12 15:03","4.9","18","16.7","31","2021-01-12 02:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.4","...","1019.2","2021-01-13 07:41","1014.6","2021-01-13 15:24","13.9","20.3","2021-01-13 12:06","8.2","2021-01-13 06:41","...","65","42","2021-01-13 11:52","2.7","18","6.9","20","2021-01-13 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.2","...","1018.1","2021-01-14 00:02","1013.5","2021-01-14 14:51","15.7","25.0","2021-01-14 12:35","10.8","2021-01-14 06:52","...","68","39","2021-01-14 12:01","1.4","22","4.8","9","2021-01-14 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.5","...","1016.7","2021-01-15 09:11","1011.0","2021-01-15 15:11","16.3","21.5","2021-01-15 12:41","12.0","2021-01-15 06:41","...","74","46","2021-01-15 13:21","X","X","3.3","43","2021-01-15 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.0","...","1017.6","2021-01-16 23:01","1012.5","2021-01-16 15:11","17.1","22.2","2021-01-16 13:11","13.2","2021-01-16 04:41","...","80","48","2021-01-16 13:21","X","X","0.3","1","2021-01-16 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1019.3","...","1022.0","2021-01-17 22:11","1017.0","2021-01-17 02:11","15.5","19.2","2021-01-17 12:57","12.6","2021-01-17 23:41","...","70","54","2021-01-17 11:42","X","X","0.3","2","2021-01-17 04:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.9","...","1021.8","2021-01-18 00:01","1016.8","2021-01-18 14:41","14.8","20.1","2021-01-18 14:21","10.7","2021-01-18 06:41","...","71","53","2021-01-18 12:31","X","X","0.3","15","2021-01-18 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1018.2","...","1019.6","2021-01-19 09:11","1016.5","2021-01-19 14:52","16.4","21.3","2021-01-19 12:01","12.2","2021-01-19 06:11","...","74","50","2021-01-19 11:51","X","X","0.3","354","2021-01-19 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.7","...","1016.6","2021-01-20 21:54","1014.3","2021-01-20 15:30","17.1","21.5","2021-01-20 12:31","16.2","2021-01-20 23:44","...","89","72","2021-01-20 12:23","2.8","20","7.8","360","2021-01-20 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.4","...","1016.0","2021-01-21 00:01","1011.0","2021-01-21 15:52","19.5","25.0","2021-01-21 11:52","16.0","2021-01-21 06:15","...","87","56","2021-01-21 11:52","1.9","19","5.6","241","2021-01-21 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.0","...","1011.8","2021-01-22 00:01","1008.0","2021-01-22 16:02","19.5","22.3","2021-01-22 11:11","18.1","2021-01-22 23:13","...","94","80","2021-01-22 11:13","1.6","11","6.2","28","2021-01-22 08:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.5","...","1014.5","2021-01-23 22:43","1009.0","2021-01-23 15:23","18.9","23.2","2021-01-23 16:11","16.7","2021-01-23 23:43","...","97","79","2021-01-23 16:16","2.0","19","7.0","2","2021-01-23 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.4","...","1017.0","2021-01-24 09:21","1013.7","2021-01-24 14:53","18.0","22.5","2021-01-24 14:11","16.0","2021-01-24 03:41","...","90","69","2021-01-24 15:11","2.5","16","7.5","1","2021-01-24 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.9","...","1018.2","2021-01-25 07:01","1013.1","2021-01-25 15:01","18.9","24.2","2021-01-25 14:31","15.2","2021-01-25 06:51","...","81","54","2021-01-25 15:12","2.9","20","9.3","13","2021-01-25 07:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
