"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.8","...","1000.8","2020-09-01 21:57","996.1","2020-09-01 03:45","27.9","33.0","2020-09-01 13:31","23.2","2020-09-01 06:06","...","98","80","2020-09-01 13:33","1.8","332","10.4","12","2020-09-01 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.2","...","1003.0","2020-09-02 21:43","999.6","2020-09-02 15:12","28.6","33.5","2020-09-02 10:35","25.7","2020-09-02 05:21","...","98","80","2020-09-02 10:54","1.5","35","7.5","244","2020-09-02 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.4","...","1005.9","2020-09-03 21:59","1001.4","2020-09-03 15:22","27.5","33.2","2020-09-03 11:21","24.2","2020-09-03 20:15","...","99","89","2020-09-03 11:26","1.6","43","8.9","290","2020-09-03 11:43","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.6","...","1005.4","2020-09-04 00:08","1001.5","2020-09-04 15:12","27.8","34.0","2020-09-04 11:04","24.0","2020-09-04 05:04","...","97","73","2020-09-04 12:01","1.5","8","8.3","178","2020-09-04 16:00","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.4","...","1003.5","2020-09-05 00:01","998.0","2020-09-05 16:11","28.4","34.3","2020-09-05 13:02","25.0","2020-09-05 04:46","...","93","50","2020-09-05 14:25","1.2","16","7.1","296","2020-09-05 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.9","...","1001.5","2020-09-06 23:31","997.0","2020-09-06 15:36","27.5","33.2","2020-09-06 14:32","22.8","2020-09-06 23:56","...","81","41","2020-09-06 14:51","1.7","331","9.3","331","2020-09-06 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.3","...","1006.4","2020-09-07 22:14","1001.0","2020-09-07 02:22","27.3","33.5","2020-09-07 14:51","21.2","2020-09-07 03:56","...","77","30","2020-09-07 10:21","1.4","17","6.5","188","2020-09-07 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.4","...","1008.0","2020-09-08 22:31","1005.2","2020-09-08 14:31","28.4","34.0","2020-09-08 11:46","23.5","2020-09-08 05:45","...","85","46","2020-09-08 12:24","1.2","11","7.2","293","2020-09-08 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.6","...","1006.9","2020-09-09 07:04","1002.1","2020-09-09 17:14","29.0","34.5","2020-09-09 12:21","24.8","2020-09-09 05:31","...","88","53","2020-09-09 13:51","1.3","10","6.9","330","2020-09-09 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
