"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.0","...","1019.0","2021-02-01 00:01","1014.8","2021-02-01 14:01","22.1","24.4","2021-02-01 13:00","20.3","2021-02-01 23:30","...","68","59","2021-02-01 05:09","2.3","47","10.7","93","2021-02-01 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.0","...","1018.5","2021-02-02 09:06","1015.2","2021-02-02 14:44","22.1","25.2","2021-02-02 12:21","20.2","2021-02-02 00:31","...","76","66","2021-02-02 12:29","3.2","29","14.0","40","2021-02-02 20:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.0","...","1021.0","2021-02-03 09:27","1017.3","2021-02-03 14:29","21.3","23.1","2021-02-03 12:49","19.9","2021-02-03 01:31","...","76","68","2021-02-03 12:50","4.2","41","15.1","35","2021-02-03 10:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.8","...","1021.1","2021-02-04 09:26","1017.0","2021-02-04 15:09","22.0","24.0","2021-02-04 14:03","20.6","2021-02-04 05:10","...","73","63","2021-02-04 14:05","3.3","42","12.1","86","2021-02-04 22:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.0","...","1019.4","2021-02-05 09:09","1015.5","2021-02-05 15:01","21.5","23.9","2021-02-05 14:33","19.7","2021-02-05 06:56","...","79","69","2021-02-05 14:34","3.1","33","10.8","78","2021-02-05 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.4","...","1017.6","2021-02-06 09:24","1013.8","2021-02-06 14:55","22.3","25.0","2021-02-06 12:13","20.3","2021-02-06 04:24","...","76","64","2021-02-06 12:31","2.1","34","9.2","31","2021-02-06 09:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.3","...","1017.0","2021-02-07 09:25","1013.4","2021-02-07 14:52","22.8","25.0","2021-02-07 13:36","21.2","2021-02-07 05:00","...","75","66","2021-02-07 14:43","2.8","63","10.0","33","2021-02-07 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.2","...","1018.4","2021-02-08 22:49","1014.7","2021-02-08 14:39","22.6","25.5","2021-02-08 13:36","19.6","2021-02-08 23:24","...","79","66","2021-02-08 13:37","3.3","39","13.4","46","2021-02-08 21:10","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.2","...","1018.7","2021-02-09 09:55","1014.5","2021-02-09 14:50","20.1","21.2","2021-02-09 16:11","18.9","2021-02-09 10:32","...","89","81","2021-02-09 17:14","4.3","46","15.8","23","2021-02-09 11:25","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
