"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.9","...","1007.5","2021-06-01 22:01","1004.6","2021-06-01 02:14","28.2","32.9","2021-06-01 10:24","24.5","2021-06-01 04:53","...","95","69","2021-06-01 10:31","1.2","17","6.9","24","2021-06-01 15:10","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.7","...","1008.2","2021-06-02 21:46","1004.8","2021-06-02 15:51","29.8","34.0","2021-06-02 15:01","25.4","2021-06-02 04:51","...","85","51","2021-06-02 15:01","1.6","220","8.4","232","2021-06-02 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.2","...","1007.5","2021-06-03 00:01","1002.5","2021-06-03 16:21","30.7","35.2","2021-06-03 11:01","25.1","2021-06-03 05:39","...","73","48","2021-06-03 11:01","2.0","18","10.1","205","2021-06-03 19:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.0","...","1005.3","2021-06-04 07:02","999.3","2021-06-04 15:46","29.9","33.7","2021-06-04 12:43","27.0","2021-06-04 23:31","...","86","57","2021-06-04 12:11","2.5","201","12.7","203","2021-06-04 15:10","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.7","...","1006.0","2021-06-05 08:43","1001.7","2021-06-05 03:02","26.0","30.1","2021-06-05 14:54","24.0","2021-06-05 07:12","...","99","90","2021-06-05 15:07","1.3","133","13.0","211","2021-06-05 16:05","56.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.2","...","1007.7","2021-06-06 18:34","1002.0","2021-06-06 01:54","24.5","27.9","2021-06-06 00:16","23.2","2021-06-06 15:37","...","99","99","2021-06-06 00:09","1.7","8","9.4","196","2021-06-06 13:30","225.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.0","...","1010.5","2021-06-07 10:15","1006.2","2021-06-07 01:25","26.6","31.3","2021-06-07 15:29","23.4","2021-06-07 09:48","...","94","66","2021-06-07 15:36","0.7","24","10.9","264","2021-06-07 09:22","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.9","...","1009.5","2021-06-08 09:21","1005.0","2021-06-08 16:03","28.8","35.7","2021-06-08 15:11","25.0","2021-06-08 05:11","...","84","45","2021-06-08 15:52","1.2","15","8.1","231","2021-06-08 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.8","...","1008.2","2021-06-09 00:01","1005.0","2021-06-09 14:24","28.1","33.6","2021-06-09 12:21","24.8","2021-06-09 05:51","...","88","58","2021-06-09 11:01","1.1","79","8.3","206","2021-06-09 13:46","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.3","...","1007.5","2021-06-10 00:01","1002.8","2021-06-10 15:35","29.0","34.8","2021-06-10 12:32","25.3","2021-06-10 05:23","...","89","53","2021-06-10 12:38","0.8","7","6.8","59","2021-06-10 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.1","...","1009.3","2021-06-11 22:01","1004.5","2021-06-11 13:51","29.2","34.9","2021-06-11 11:44","25.7","2021-06-11 05:08","...","89","52","2021-06-11 12:01","1.0","115","7.5","312","2021-06-11 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.8","...","1010.6","2021-06-12 22:41","1007.0","2021-06-12 15:21","29.2","34.7","2021-06-12 11:24","25.2","2021-06-12 04:36","...","87","55","2021-06-12 11:29","1.4","67","9.0","201","2021-06-12 15:35","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.4","...","1010.5","2021-06-13 00:01","1005.7","2021-06-13 15:33","29.5","35.2","2021-06-13 13:45","25.9","2021-06-13 20:58","...","86","55","2021-06-13 12:52","1.4","220","7.4","88","2021-06-13 20:32","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.6","...","1008.0","2021-06-14 00:01","1003.5","2021-06-14 17:09","29.7","34.1","2021-06-14 13:53","25.1","2021-06-14 05:02","...","81","53","2021-06-14 15:15","1.8","4","8.3","323","2021-06-14 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.2","...","1005.5","2021-06-15 08:51","1003.0","2021-06-15 15:57","28.7","32.3","2021-06-15 13:41","26.0","2021-06-15 04:52","...","96","72","2021-06-15 17:01","1.1","78","5.5","301","2021-06-15 10:04","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.4","...","1008.2","2021-06-16 21:51","1003.7","2021-06-16 01:51","26.9","29.6","2021-06-16 17:45","25.2","2021-06-16 10:53","...","99","98","2021-06-16 17:52","1.1","4","6.4","31","2021-06-16 12:51","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.6","...","1008.3","2021-06-17 10:01","1006.7","2021-06-17 17:31","27.5","32.5","2021-06-17 13:13","24.8","2021-06-17 01:31","...","96","64","2021-06-17 13:13","1.3","360","9.4","300","2021-06-17 13:43","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.2","...","1008.0","2021-06-18 08:52","1004.2","2021-06-18 15:44","28.5","32.6","2021-06-18 16:52","25.5","2021-06-18 04:53","...","93","63","2021-06-18 17:32","1.6","32","7.9","318","2021-06-18 08:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.4","...","1006.1","2021-06-19 08:43","1003.0","2021-06-19 17:15","26.8","30.5","2021-06-19 17:11","24.8","2021-06-19 08:46","...","99","99","2021-06-19 16:44","1.2","16","7.6","331","2021-06-19 11:25","93.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.7","...","1004.3","2021-06-20 10:46","1001.5","2021-06-20 16:23","26.6","29.6","2021-06-20 17:12","24.7","2021-06-20 09:55","...","99","99","2021-06-20 15:02","1.1","67","6.2","43","2021-06-20 09:02","122.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
