"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.1","...","1014.2","2020-05-01 09:01","1010.3","2020-05-01 17:22","26.8","31.1","2020-05-01 09:48","24.6","2020-05-01 04:54","...","73","55","2020-05-01 12:19","3.2","63","13.5","65","2020-05-01 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.7","...","1011.8","2020-05-02 08:53","1008.2","2020-05-02 16:20","28.3","34.3","2020-05-02 12:14","24.1","2020-05-02 04:21","...","77","50","2020-05-02 11:34","1.5","90","7.7","183","2020-05-02 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.9","...","1010.4","2020-05-03 09:51","1007.4","2020-05-03 16:32","27.1","30.9","2020-05-03 12:37","23.3","2020-05-03 04:23","...","81","65","2020-05-03 13:41","1.6","293","9.0","270","2020-05-03 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.3","...","1011.7","2020-05-04 09:15","1008.5","2020-05-04 03:04","27.8","30.9","2020-05-04 14:18","25.0","2020-05-05 00:00","...","78","65","2020-05-04 14:41","1.7","298","6.8","346","2020-05-04 06:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.5","...","1011.1","2020-05-05 09:45","1007.9","2020-05-05 17:21","27.4","31.0","2020-05-05 13:28","22.8","2020-05-05 05:27","...","80","65","2020-05-05 12:57","1.6","88","6.4","297","2020-05-05 21:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.1","...","1011.2","2020-05-06 21:49","1006.9","2020-05-06 03:52","28.4","31.2","2020-05-06 12:38","26.1","2020-05-06 23:45","...","79","69","2020-05-06 09:31","2.2","306","8.2","340","2020-05-06 10:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.8","...","1011.7","2020-05-07 10:04","1008.5","2020-05-07 18:54","28.4","31.6","2020-05-07 12:08","25.1","2020-05-07 02:19","...","81","69","2020-05-07 09:20","1.7","296","5.8","306","2020-05-07 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.8","...","1011.5","2020-05-08 09:53","1008.2","2020-05-08 03:10","28.7","31.9","2020-05-08 14:42","25.6","2020-05-08 04:53","...","79","65","2020-05-08 09:54","1.5","95","5.2","255","2020-05-08 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.2","...","1010.7","2020-05-09 09:45","1007.9","2020-05-09 02:55","29.1","32.7","2020-05-09 11:39","27.4","2020-05-09 03:39","...","82","68","2020-05-09 11:39","2.0","313","8.5","308","2020-05-09 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.4","...","1010.7","2020-05-10 09:41","1007.9","2020-05-10 15:46","29.0","32.2","2020-05-10 12:11","27.2","2020-05-10 05:14","...","81","68","2020-05-10 11:39","2.3","301","8.3","327","2020-05-10 05:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.6","...","1011.4","2020-05-11 09:34","1007.7","2020-05-11 16:25","28.8","32.2","2020-05-11 10:28","25.7","2020-05-11 05:46","...","81","65","2020-05-11 16:08","1.3","321","6.7","348","2020-05-11 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.6","...","1011.6","2020-05-12 22:15","1008.0","2020-05-12 16:33","28.2","31.0","2020-05-12 12:43","26.0","2020-05-12 23:46","...","80","66","2020-05-12 12:37","3.8","62","17.0","73","2020-05-12 23:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.4","...","1013.0","2020-05-13 08:17","1009.6","2020-05-13 02:00","28.1","32.3","2020-05-13 12:15","25.7","2020-05-13 02:37","...","65","50","2020-05-13 11:47","9.7","64","20.1","80","2020-05-13 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.2","...","1012.9","2020-05-14 10:15","1009.6","2020-05-14 23:59","28.7","34.2","2020-05-14 11:20","25.3","2020-05-14 03:15","...","64","47","2020-05-14 11:11","5.8","66","15.8","72","2020-05-14 00:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.9","...","1010.1","2020-05-15 08:02","1007.5","2020-05-15 15:50","30.0","34.8","2020-05-15 13:55","26.6","2020-05-15 02:29","...","70","56","2020-05-15 13:17","4.7","82","13.8","74","2020-05-15 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1010.5","2020-05-16 09:21","1006.3","2020-05-16 23:44","29.0","31.8","2020-05-16 11:21","27.2","2020-05-16 05:32","...","77","65","2020-05-16 14:59","4.0","81","12.2","79","2020-05-16 21:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.7","...","1006.3","2020-05-17 00:01","1002.9","2020-05-17 14:36","27.6","31.3","2020-05-17 11:49","25.0","2020-05-17 06:04","...","78","62","2020-05-17 11:50","4.4","44","17.0","67","2020-05-17 09:17","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.9","...","1006.5","2020-05-18 23:58","1002.9","2020-05-18 03:11","29.1","32.5","2020-05-18 12:00","26.9","2020-05-18 00:01","...","79","65","2020-05-18 13:54","2.5","300","8.7","322","2020-05-18 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.6","...","1008.6","2020-05-19 22:47","1003.8","2020-05-19 03:54","26.4","29.7","2020-05-19 10:43","24.6","2020-05-19 00:20","...","86","74","2020-05-19 10:14","2.5","82","9.6","71","2020-05-19 22:20","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.4","...","1010.3","2020-05-20 13:19","1007.0","2020-05-20 03:45","26.2","31.4","2020-05-20 10:17","23.4","2020-05-20 13:51","...","84","58","2020-05-20 10:21","1.7","15","9.2","255","2020-05-20 13:08","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.1","...","1009.0","2020-05-21 11:51","1005.8","2020-05-21 15:21","25.7","27.6","2020-05-21 09:47","24.4","2020-05-21 00:29","...","94","81","2020-05-21 20:25","0.9","5","10.2","248","2020-05-21 11:05","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
