"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","987.8","...","989.8","2020-06-01 07:11","984.7","2020-06-01 15:58","28.1","31.5","2020-06-01 12:23","25.4","2020-06-01 04:45","...","79","62","2020-06-01 10:58","4.3","301","16.2","278","2020-06-01 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","986.8","...","988.8","2020-06-02 00:01","984.5","2020-06-02 17:36","28.1","32.2","2020-06-02 13:32","24.8","2020-06-02 04:42","...","77","54","2020-06-02 13:14","4.1","248","12.7","262","2020-06-02 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","985.2","...","987.4","2020-06-03 09:08","981.9","2020-06-03 16:32","27.9","31.0","2020-06-03 12:30","25.4","2020-06-03 01:22","...","75","58","2020-06-03 11:08","5.5","256","18.2","278","2020-06-03 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","984.7","...","986.5","2020-06-04 22:08","982.8","2020-06-04 01:51","28.5","31.7","2020-06-04 13:36","26.4","2020-06-04 05:25","...","70","59","2020-06-04 13:37","5.9","272","17.2","283","2020-06-04 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","985.1","...","986.8","2020-06-05 09:27","983.4","2020-06-05 17:00","28.1","31.4","2020-06-05 11:56","26.1","2020-06-05 01:58","...","76","59","2020-06-05 11:46","5.6","254","18.0","284","2020-06-05 06:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","984.5","...","985.9","2020-06-06 00:01","982.9","2020-06-06 15:55","27.9","31.7","2020-06-06 13:30","26.0","2020-06-06 16:38","...","77","63","2020-06-06 22:41","4.1","253","15.1","265","2020-06-06 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","984.3","...","986.0","2020-06-07 22:13","983.0","2020-06-07 16:15","27.8","31.2","2020-06-07 11:29","25.4","2020-06-07 20:18","...","73","52","2020-06-07 09:07","4.6","284","13.0","294","2020-06-07 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","985.8","...","987.5","2020-06-08 23:26","984.5","2020-06-08 02:49","26.5","30.6","2020-06-08 13:02","24.4","2020-06-08 15:35","...","84","65","2020-06-08 23:13","3.2","1","16.0","191","2020-06-08 13:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","986.9","...","988.5","2020-06-09 23:27","985.9","2020-06-09 03:32","27.6","31.6","2020-06-09 11:48","25.2","2020-06-09 00:27","...","79","67","2020-06-09 15:03","2.2","234","6.7","261","2020-06-09 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","987.0","...","988.2","2020-06-10 00:01","985.5","2020-06-10 16:05","27.9","31.5","2020-06-10 11:33","25.7","2020-06-10 04:17","...","85","67","2020-06-10 15:29","3.1","202","10.4","191","2020-06-10 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","985.9","...","987.4","2020-06-11 00:01","984.0","2020-06-11 15:25","27.9","31.7","2020-06-11 13:44","24.8","2020-06-11 23:58","...","87","70","2020-06-11 13:46","2.4","13","9.5","354","2020-06-11 23:40","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","985.0","...","986.7","2020-06-12 22:15","983.4","2020-06-12 15:43","25.9","29.3","2020-06-12 12:36","24.4","2020-06-12 17:58","...","91","73","2020-06-12 12:44","4.8","6","12.4","11","2020-06-12 07:21","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","986.6","...","989.5","2020-06-13 22:10","984.5","2020-06-13 02:08","26.3","29.5","2020-06-13 09:59","23.8","2020-06-13 21:49","...","95","86","2020-06-13 10:02","3.0","101","13.3","197","2020-06-13 21:36","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","989.6","...","991.7","2020-06-14 23:01","988.1","2020-06-14 02:43","27.2","30.9","2020-06-14 10:31","24.6","2020-06-14 06:04","...","89","70","2020-06-14 10:28","2.6","152","8.2","183","2020-06-14 14:31","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","988.7","...","991.6","2020-06-15 00:01","985.8","2020-06-15 17:56","28.2","31.1","2020-06-15 11:23","25.5","2020-06-15 01:52","...","78","58","2020-06-15 10:43","4.4","235","16.6","301","2020-06-15 19:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
