"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.3","...","1011.9","2020-11-01 08:19","1008.3","2020-11-01 15:31","24.3","30.6","2020-11-01 12:42","19.5","2020-11-01 05:31","...","75","46","2020-11-01 09:35","1.8","60","8.4","244","2020-11-01 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.0","...","1010.3","2020-11-02 21:07","1006.4","2020-11-02 15:43","25.0","31.6","2020-11-02 12:33","19.5","2020-11-02 04:41","...","75","44","2020-11-02 12:37","1.9","60","8.5","234","2020-11-02 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.3","...","1011.7","2020-11-03 21:13","1008.3","2020-11-03 14:01","25.0","30.5","2020-11-03 11:24","21.1","2020-11-03 05:41","...","75","53","2020-11-03 11:11","2.1","91","8.0","263","2020-11-03 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.7","...","1013.1","2020-11-04 21:34","1009.9","2020-11-04 14:23","24.8","28.7","2020-11-04 09:52","22.5","2020-11-04 03:57","...","69","48","2020-11-04 14:53","2.3","1","8.3","141","2020-11-04 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.5","...","1013.6","2020-11-05 08:41","1009.7","2020-11-05 15:05","25.1","30.5","2020-11-05 12:31","21.7","2020-11-05 06:26","...","73","48","2020-11-05 12:31","1.6","31","9.7","235","2020-11-05 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1011.1","2020-11-06 00:01","1003.5","2020-11-06 14:48","23.6","26.0","2020-11-06 13:44","21.5","2020-11-06 01:36","...","91","75","2020-11-06 14:04","2.5","3","12.6","183","2020-11-06 23:41","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1011.9","2020-11-07 20:01","1007.8","2020-11-07 01:52","27.1","31.7","2020-11-07 12:52","24.0","2020-11-07 00:22","...","83","56","2020-11-07 10:34","2.9","328","11.9","111","2020-11-07 04:34","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.3","...","1013.6","2020-11-08 09:18","1009.4","2020-11-08 15:24","24.8","29.3","2020-11-08 14:42","22.2","2020-11-08 23:01","...","90","70","2020-11-08 13:44","1.4","325","5.6","330","2020-11-08 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.8","...","1013.6","2020-11-09 09:13","1010.4","2020-11-09 01:13","23.8","27.6","2020-11-09 13:12","21.7","2020-11-09 02:44","...","90","68","2020-11-09 13:01","1.5","343","5.6","335","2020-11-09 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
