"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.4","...","1012.6","2020-05-01 08:41","1008.3","2020-05-01 15:23","26.7","29.6","2020-05-01 09:21","23.3","2020-05-01 04:33","...","66","49","2020-05-01 10:04","2.5","259","8.6","293","2020-05-01 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.0","...","1010.0","2020-05-02 09:11","1006.0","2020-05-02 16:11","27.5","29.3","2020-05-02 08:52","25.0","2020-05-02 05:23","...","73","61","2020-05-02 08:53","2.5","209","8.0","210","2020-05-02 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.3","...","1009.0","2020-05-03 21:41","1005.5","2020-05-03 16:41","26.6","28.5","2020-05-03 07:47","24.2","2020-05-03 04:32","...","73","64","2020-05-03 07:32","3.2","253","10.4","266","2020-05-03 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.6","...","1009.7","2020-05-04 08:21","1007.3","2020-05-04 03:01","27.1","29.3","2020-05-04 09:27","25.0","2020-05-04 05:44","...","74","61","2020-05-04 09:22","2.7","248","8.1","261","2020-05-04 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1009.0","2020-05-05 00:01","1006.1","2020-05-05 17:06","27.1","29.0","2020-05-05 13:11","24.7","2020-05-05 04:01","...","74","67","2020-05-05 15:15","2.7","7","7.1","217","2020-05-05 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1009.5","2020-05-06 21:12","1005.8","2020-05-06 04:11","27.5","30.5","2020-05-06 09:21","25.2","2020-05-06 05:04","...","74","61","2020-05-06 09:21","3.6","265","11.7","275","2020-05-06 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.0","...","1009.5","2020-05-07 08:24","1006.5","2020-05-07 16:23","28.1","30.0","2020-05-07 08:51","25.8","2020-05-07 04:47","...","74","65","2020-05-07 08:55","2.9","262","9.8","265","2020-05-07 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.1","...","1009.6","2020-05-08 08:46","1006.5","2020-05-08 16:11","28.2","29.6","2020-05-08 12:07","25.7","2020-05-08 05:30","...","75","69","2020-05-08 15:23","2.5","228","7.8","225","2020-05-08 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.7","...","1008.8","2020-05-09 08:32","1006.5","2020-05-09 16:56","27.9","30.0","2020-05-09 09:01","25.8","2020-05-09 05:23","...","75","63","2020-05-09 09:01","3.1","34","11.6","268","2020-05-09 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
