"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.5","...","1015.7","2020-12-01 08:55","1011.5","2020-12-01 15:09","22.6","27.1","2020-12-01 11:03","18.6","2020-12-01 06:21","...","77","59","2020-12-01 11:55","1.2","347","7.4","277","2020-12-01 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.5","...","1013.6","2020-12-02 08:08","1009.0","2020-12-02 15:30","22.8","28.4","2020-12-02 14:41","19.0","2020-12-02 04:41","...","75","52","2020-12-02 14:41","1.4","345","6.4","346","2020-12-02 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.2","...","1012.7","2020-12-03 09:20","1009.3","2020-12-03 15:17","20.9","25.6","2020-12-03 14:26","17.7","2020-12-03 23:31","...","72","56","2020-12-03 15:53","2.0","1","8.4","10","2020-12-03 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.4","...","1013.5","2020-12-04 09:01","1009.2","2020-12-04 14:31","20.6","26.0","2020-12-04 14:32","17.6","2020-12-04 03:41","...","75","62","2020-12-04 14:32","1.5","1","7.5","353","2020-12-04 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.3","...","1014.0","2020-12-05 08:36","1010.5","2020-12-05 14:26","21.6","27.0","2020-12-05 13:42","17.8","2020-12-05 04:42","...","75","58","2020-12-05 13:45","1.7","1","6.7","7","2020-12-05 18:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.9","...","1013.5","2020-12-06 08:21","1010.0","2020-12-06 15:24","22.2","27.0","2020-12-06 13:42","17.7","2020-12-06 06:08","...","79","62","2020-12-06 13:44","1.6","3","5.7","1","2020-12-06 21:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.3","...","1014.0","2020-12-07 08:31","1009.8","2020-12-07 15:21","23.2","27.9","2020-12-07 12:53","20.0","2020-12-07 05:48","...","80","63","2020-12-07 12:26","1.6","343","6.4","299","2020-12-07 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.7","...","1014.0","2020-12-08 08:58","1009.7","2020-12-08 14:49","21.6","25.5","2020-12-08 12:41","18.8","2020-12-08 23:45","...","84","70","2020-12-08 13:43","2.1","1","7.9","13","2020-12-08 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.6","...","1012.5","2020-12-09 09:17","1008.7","2020-12-09 15:01","21.2","24.5","2020-12-09 15:31","18.6","2020-12-09 02:47","...","88","79","2020-12-09 12:11","1.0","1","5.8","6","2020-12-09 00:02","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.1","...","1011.6","2020-12-10 08:01","1008.0","2020-12-10 13:51","22.9","27.3","2020-12-10 12:42","20.5","2020-12-10 05:42","...","88","72","2020-12-10 12:36","1.8","2","7.9","16","2020-12-10 06:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.2","...","1011.5","2020-12-11 08:53","1006.7","2020-12-11 15:13","23.3","28.2","2020-12-11 16:13","20.1","2020-12-11 05:02","...","87","67","2020-12-11 16:27","1.3","2","6.5","6","2020-12-11 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.1","...","1011.0","2020-12-12 08:41","1007.0","2020-12-12 15:21","23.1","26.5","2020-12-12 13:51","20.6","2020-12-12 03:43","...","84","65","2020-12-12 14:34","1.7","3","5.9","233","2020-12-12 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.7","...","1011.8","2020-12-13 09:01","1007.5","2020-12-13 14:11","23.2","31.0","2020-12-13 13:41","19.5","2020-12-13 03:13","...","78","45","2020-12-13 13:50","1.4","355","6.5","218","2020-12-13 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.1","...","1014.3","2020-12-14 23:53","1010.0","2020-12-14 02:51","22.0","26.4","2020-12-14 14:11","17.6","2020-12-14 23:53","...","79","60","2020-12-14 11:51","1.7","343","8.1","350","2020-12-14 20:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.7","...","1016.5","2020-12-15 08:59","1012.6","2020-12-15 14:41","19.7","25.0","2020-12-15 12:31","15.8","2020-12-15 05:31","...","78","61","2020-12-15 13:26","2.1","2","6.9","23","2020-12-15 03:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.2","...","1017.3","2020-12-16 09:47","1013.3","2020-12-16 15:23","20.1","25.2","2020-12-16 14:24","16.6","2020-12-16 05:34","...","78","60","2020-12-16 14:28","1.6","3","5.5","11","2020-12-16 23:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.3","...","1016.1","2020-12-17 09:03","1012.0","2020-12-17 15:11","20.0","25.4","2020-12-17 13:02","16.0","2020-12-17 06:52","...","78","59","2020-12-17 12:37","1.8","3","6.5","285","2020-12-17 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.0","...","1015.5","2020-12-18 08:51","1011.1","2020-12-18 14:45","21.0","27.0","2020-12-18 12:31","17.7","2020-12-18 03:37","...","79","56","2020-12-18 12:38","2.2","3","7.9","342","2020-12-18 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.7","...","1016.3","2020-12-19 09:51","1012.5","2020-12-19 15:12","19.9","24.3","2020-12-19 16:11","16.3","2020-12-19 23:23","...","81","64","2020-12-19 16:16","2.3","2","8.6","360","2020-12-19 04:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.5","...","1017.7","2020-12-20 08:04","1013.3","2020-12-20 14:58","19.3","24.1","2020-12-20 13:41","15.6","2020-12-20 03:11","...","76","63","2020-12-20 14:23","1.9","5","6.7","3","2020-12-20 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.6","...","1016.5","2020-12-21 09:11","1013.0","2020-12-21 13:18","18.2","20.1","2020-12-21 12:22","16.7","2020-12-21 06:54","...","89","80","2020-12-21 00:18","1.1","356","5.0","360","2020-12-21 23:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.8","...","1015.0","2020-12-22 08:41","1010.6","2020-12-22 15:14","19.9","24.6","2020-12-22 13:43","16.2","2020-12-22 03:31","...","84","63","2020-12-22 14:32","1.5","4","5.4","260","2020-12-22 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.3","...","1013.0","2020-12-23 08:27","1008.0","2020-12-23 16:03","20.6","24.6","2020-12-23 14:45","18.6","2020-12-23 06:11","...","88","73","2020-12-23 12:39","1.8","6","8.2","3","2020-12-23 18:49","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.9","...","1011.1","2020-12-24 22:07","1006.6","2020-12-24 13:54","21.7","27.5","2020-12-24 10:21","18.6","2020-12-24 23:06","...","82","62","2020-12-24 10:33","2.4","360","7.5","2","2020-12-24 04:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.3","...","1014.5","2020-12-25 22:56","1010.0","2020-12-25 15:08","20.7","25.2","2020-12-25 14:05","17.1","2020-12-25 06:31","...","78","60","2020-12-25 16:26","1.6","3","5.3","7","2020-12-25 00:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.4","...","1015.1","2020-12-26 09:04","1009.3","2020-12-26 14:53","21.3","27.5","2020-12-26 13:41","16.3","2020-12-26 06:41","...","70","43","2020-12-26 13:43","2.1","2","8.5","4","2020-12-26 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.2","...","1012.0","2020-12-27 00:31","1007.7","2020-12-27 15:23","21.6","27.0","2020-12-27 12:32","17.0","2020-12-27 05:43","...","74","47","2020-12-27 13:52","1.7","359","7.3","354","2020-12-27 05:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.5","...","1010.0","2020-12-28 08:22","1006.5","2020-12-28 14:47","22.8","27.9","2020-12-28 14:01","18.7","2020-12-28 07:11","...","78","55","2020-12-28 14:01","1.4","2","6.2","207","2020-12-28 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.9","...","1009.7","2020-12-29 08:10","1005.5","2020-12-29 14:41","23.3","28.9","2020-12-29 13:52","19.5","2020-12-29 06:31","...","79","55","2020-12-29 13:03","1.9","2","8.3","331","2020-12-29 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.5","...","1017.7","2020-12-30 23:41","1008.8","2020-12-30 01:04","16.7","20.8","2020-12-30 00:01","11.9","2020-12-30 23:23","...","74","58","2020-12-30 14:41","3.0","1","12.0","3","2020-12-30 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.7","...","1020.3","2020-12-31 09:01","1017.0","2020-12-31 14:43","12.2","13.7","2020-12-31 11:44","10.9","2020-12-31 06:51","...","66","58","2020-12-31 01:02","1.6","1","6.2","22","2020-12-31 00:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
