"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.1","...","1013.3","2020-05-01 08:41","1008.9","2020-05-01 15:34","27.2","31.0","2020-05-01 13:53","23.3","2020-05-01 05:12","...","73","54","2020-05-01 10:21","1.7","222","7.5","243","2020-05-01 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.7","...","1010.8","2020-05-02 07:43","1006.7","2020-05-02 16:02","27.7","30.3","2020-05-02 11:11","24.5","2020-05-02 05:11","...","80","66","2020-05-02 09:52","1.9","114","8.4","194","2020-05-02 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.0","...","1009.7","2020-05-03 21:51","1006.3","2020-05-03 15:56","26.9","29.5","2020-05-03 11:15","23.2","2020-05-03 04:31","...","81","70","2020-05-03 15:42","2.0","82","8.9","283","2020-05-03 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.4","...","1010.6","2020-05-04 08:38","1008.2","2020-05-04 02:51","27.6","30.3","2020-05-04 10:02","25.3","2020-05-04 05:13","...","80","64","2020-05-04 14:25","1.9","5","7.3","249","2020-05-04 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.7","...","1009.8","2020-05-05 00:01","1006.8","2020-05-05 17:11","27.4","30.5","2020-05-05 14:02","24.2","2020-05-05 05:32","...","81","69","2020-05-05 14:02","2.0","335","7.5","236","2020-05-05 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.3","...","1010.1","2020-05-06 21:02","1006.7","2020-05-06 04:16","28.4","33.0","2020-05-06 12:01","25.0","2020-05-06 05:03","...","79","58","2020-05-06 12:12","2.7","355","8.5","288","2020-05-06 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.7","...","1010.2","2020-05-07 08:21","1007.1","2020-05-07 16:12","29.1","32.3","2020-05-07 14:51","25.7","2020-05-07 05:31","...","78","61","2020-05-07 14:51","1.9","1","9.2","258","2020-05-07 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.9","...","1010.4","2020-05-08 08:59","1007.3","2020-05-08 15:52","28.3","31.5","2020-05-08 14:02","25.3","2020-05-08 05:41","...","82","67","2020-05-08 14:06","1.7","102","7.3","238","2020-05-08 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.4","...","1009.6","2020-05-09 09:41","1007.2","2020-05-09 14:52","28.7","31.5","2020-05-09 10:21","25.6","2020-05-09 05:21","...","81","66","2020-05-09 10:31","2.1","289","9.9","293","2020-05-09 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
