"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.3","...","1006.9","2021-06-01 22:20","1004.4","2021-06-01 02:05","28.1","31.6","2021-06-01 11:11","25.5","2021-06-01 03:38","...","87","73","2021-06-01 11:12","1.1","38","6.4","23","2021-06-01 00:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1007.6","2021-06-02 22:10","1004.2","2021-06-02 16:01","29.4","33.2","2021-06-02 11:35","26.0","2021-06-02 00:07","...","83","66","2021-06-02 11:34","0.4","23","5.2","177","2021-06-02 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.9","...","1006.7","2021-06-03 00:01","1002.9","2021-06-03 16:26","29.4","32.9","2021-06-03 11:59","26.2","2021-06-03 01:52","...","85","73","2021-06-03 12:02","1.0","34","5.5","182","2021-06-03 21:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.9","...","1004.6","2021-06-04 00:01","997.1","2021-06-04 18:41","28.9","32.3","2021-06-04 09:54","25.7","2021-06-04 19:42","...","85","69","2021-06-04 12:40","1.5","229","9.7","169","2021-06-04 17:32","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.7","...","1004.6","2021-06-05 08:54","1000.8","2021-06-05 03:28","26.3","28.7","2021-06-05 05:07","24.0","2021-06-05 08:45","...","95","87","2021-06-05 02:21","2.5","245","11.4","269","2021-06-05 06:03","97.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.3","...","1006.7","2021-06-06 22:43","1002.1","2021-06-06 02:34","26.2","28.7","2021-06-06 11:16","24.3","2021-06-06 00:37","...","93","79","2021-06-06 12:16","2.3","239","11.1","245","2021-06-06 00:33","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.6","...","1010.1","2021-06-07 23:30","1006.0","2021-06-07 00:26","26.5","28.9","2021-06-07 14:46","24.6","2021-06-07 00:44","...","94","86","2021-06-07 11:08","0.8","34","5.5","137","2021-06-07 23:28","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1009.9","2021-06-08 08:58","1006.3","2021-06-08 16:31","26.5","29.0","2021-06-08 12:33","24.1","2021-06-08 00:57","...","92","86","2021-06-08 12:39","1.1","44","6.4","89","2021-06-08 07:19","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.6","...","1008.3","2021-06-09 00:01","1004.5","2021-06-09 16:14","27.0","30.2","2021-06-09 12:58","24.2","2021-06-09 05:31","...","92","78","2021-06-09 12:37","1.1","31","7.8","33","2021-06-09 23:48","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
