"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.0","...","1008.0","2020-07-01 21:44","1004.6","2020-07-01 04:55","29.4","32.8","2020-07-01 09:12","26.6","2020-07-01 18:13","...","82","68","2020-07-01 09:21","1.6","144","9.0","212","2020-07-01 09:30","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.7","...","1010.3","2020-07-02 21:55","1006.2","2020-07-02 02:31","29.2","34.4","2020-07-02 11:31","26.6","2020-07-02 16:36","...","81","56","2020-07-02 12:11","1.9","147","11.9","245","2020-07-02 14:51","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.8","...","1011.8","2020-07-03 21:21","1008.3","2020-07-03 15:33","30.1","34.7","2020-07-03 10:53","26.2","2020-07-03 04:46","...","78","63","2020-07-03 11:13","2.0","144","9.7","238","2020-07-03 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.3","...","1011.1","2020-07-04 00:08","1007.0","2020-07-04 15:53","30.8","34.2","2020-07-04 14:44","27.8","2020-07-04 04:57","...","76","53","2020-07-04 12:36","1.5","139","6.7","261","2020-07-04 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.4","...","1009.3","2020-07-05 00:01","1005.8","2020-07-05 16:01","31.1","34.2","2020-07-05 11:21","27.6","2020-07-05 05:12","...","73","51","2020-07-05 13:57","1.6","140","7.8","246","2020-07-05 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.0","...","1010.1","2020-07-06 22:23","1006.1","2020-07-06 03:41","30.6","34.0","2020-07-06 14:17","27.8","2020-07-06 03:12","...","74","57","2020-07-06 14:18","1.7","142","7.4","275","2020-07-06 09:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1011.3","2020-07-07 07:41","1007.9","2020-07-07 16:01","30.5","34.1","2020-07-07 12:02","26.4","2020-07-07 05:12","...","76","57","2020-07-07 12:11","1.6","142","7.6","245","2020-07-07 13:28","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.5","...","1009.5","2020-07-08 00:05","1005.7","2020-07-08 15:41","30.9","34.0","2020-07-08 12:38","27.4","2020-07-08 06:05","...","76","61","2020-07-08 12:21","1.7","147","7.8","270","2020-07-08 13:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.5","...","1006.7","2020-07-09 22:48","1004.7","2020-07-09 13:51","31.3","34.4","2020-07-09 13:21","28.1","2020-07-09 05:12","...","73","57","2020-07-09 12:41","1.8","150","7.6","227","2020-07-09 14:30","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.2","...","1008.5","2020-07-10 11:12","1005.2","2020-07-10 02:33","31.7","34.6","2020-07-10 08:57","28.1","2020-07-10 04:38","...","71","56","2020-07-10 09:51","1.8","139","8.6","244","2020-07-10 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.2","...","1009.6","2020-07-11 08:15","1006.5","2020-07-11 16:31","31.8","34.7","2020-07-11 14:32","28.6","2020-07-11 05:27","...","72","56","2020-07-11 13:11","1.4","273","7.1","268","2020-07-11 13:27","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.8","...","1009.5","2020-07-12 00:22","1005.1","2020-07-12 16:07","31.7","34.6","2020-07-12 12:52","28.5","2020-07-12 05:24","...","70","54","2020-07-12 14:03","1.5","283","7.1","262","2020-07-12 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.9","...","1008.2","2020-07-13 06:34","1005.0","2020-07-13 16:31","31.7","35.1","2020-07-13 13:01","28.5","2020-07-13 05:01","...","70","47","2020-07-13 14:12","1.2","273","6.8","266","2020-07-13 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.5","...","1006.7","2020-07-14 08:32","1003.3","2020-07-14 15:12","31.4","34.2","2020-07-14 11:31","29.0","2020-07-14 04:27","...","72","57","2020-07-14 13:27","1.6","16","7.1","303","2020-07-14 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.2","...","1008.2","2020-07-15 21:42","1003.6","2020-07-15 03:52","29.7","32.1","2020-07-15 15:12","26.9","2020-07-15 06:42","...","81","67","2020-07-15 15:12","1.2","150","7.8","296","2020-07-15 06:34","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.7","...","1009.0","2020-07-16 07:31","1006.5","2020-07-16 16:03","29.1","32.6","2020-07-16 18:11","26.6","2020-07-16 04:02","...","82","63","2020-07-16 18:12","1.3","27","6.5","244","2020-07-16 10:02","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.9","...","1010.6","2020-07-17 08:27","1007.2","2020-07-17 02:54","30.3","34.2","2020-07-17 13:45","26.4","2020-07-17 08:37","...","77","57","2020-07-17 13:41","1.5","146","9.1","223","2020-07-17 08:21","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.6","...","1010.0","2020-07-18 09:14","1007.2","2020-07-18 16:02","31.6","34.7","2020-07-18 12:43","27.9","2020-07-18 05:51","...","72","52","2020-07-18 11:09","1.6","6","6.3","259","2020-07-18 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.5","...","1010.2","2020-07-19 22:15","1006.8","2020-07-19 15:31","31.4","34.9","2020-07-19 13:22","28.3","2020-07-19 23:43","...","71","55","2020-07-19 11:37","2.0","146","8.0","272","2020-07-19 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.0","...","1011.6","2020-07-20 22:44","1008.0","2020-07-20 14:51","29.3","34.0","2020-07-20 09:11","26.4","2020-07-20 17:21","...","76","58","2020-07-20 11:37","1.9","143","9.9","132","2020-07-20 15:57","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.5","...","1011.8","2020-07-21 22:32","1008.7","2020-07-21 16:05","30.4","34.2","2020-07-21 12:42","26.2","2020-07-21 02:46","...","76","63","2020-07-21 13:22","1.9","304","7.8","310","2020-07-21 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.5","...","1011.0","2020-07-22 00:11","1007.5","2020-07-22 15:13","30.4","34.4","2020-07-22 11:41","28.1","2020-07-22 22:45","...","78","60","2020-07-22 12:04","1.7","54","7.4","3","2020-07-22 13:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.9","...","1009.8","2020-07-23 21:31","1007.0","2020-07-23 16:01","30.5","34.6","2020-07-23 13:23","27.6","2020-07-23 02:32","...","77","61","2020-07-23 15:05","2.0","138","7.0","14","2020-07-23 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
