"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1007.0","2020-08-01 21:32","1004.0","2020-08-01 15:23","29.7","34.1","2020-08-01 15:23","27.0","2020-08-01 05:01","...","81","55","2020-08-01 15:23","1.7","15","8.7","13","2020-08-01 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.2","...","1006.6","2020-08-02 00:01","1003.6","2020-08-02 14:13","28.4","33.5","2020-08-02 13:43","26.1","2020-08-02 16:32","...","84","62","2020-08-02 11:10","1.6","104","8.7","279","2020-08-02 13:07","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.7","...","1005.0","2020-08-03 23:32","1002.5","2020-08-03 04:21","26.3","29.3","2020-08-03 10:51","25.0","2020-08-03 22:45","...","95","80","2020-08-03 11:01","1.6","103","10.6","214","2020-08-03 15:06","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.0","...","1008.2","2020-08-04 20:13","1004.0","2020-08-04 02:03","25.8","28.7","2020-08-04 16:21","24.6","2020-08-04 04:17","...","96","81","2020-08-04 16:23","2.2","107","10.9","139","2020-08-04 16:59","103.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.7","...","1010.2","2020-08-05 22:51","1006.0","2020-08-05 03:04","29.3","35.5","2020-08-05 13:31","24.6","2020-08-05 02:15","...","79","53","2020-08-05 13:31","1.4","4","9.7","342","2020-08-05 17:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.2","...","1010.1","2020-08-06 00:01","1006.3","2020-08-06 15:25","29.2","35.0","2020-08-06 11:31","25.7","2020-08-06 18:51","...","82","55","2020-08-06 11:23","1.4","114","8.6","288","2020-08-06 15:13","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1008.7","2020-08-07 00:01","1004.2","2020-08-07 18:12","29.2","34.7","2020-08-07 11:01","26.0","2020-08-07 05:34","...","82","56","2020-08-07 11:01","1.5","41","8.5","282","2020-08-07 14:03","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.0","...","1005.7","2020-08-08 00:01","1000.5","2020-08-08 16:11","30.1","34.5","2020-08-08 14:31","26.3","2020-08-08 06:20","...","78","57","2020-08-08 12:12","1.9","1","9.5","341","2020-08-08 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.7","...","1003.5","2020-08-09 22:32","1000.1","2020-08-09 15:06","29.9","39.8","2020-08-09 08:32","20.0","2020-08-09 19:03","...","80","65","2020-08-09 15:51","1.9","7","10.5","297","2020-08-09 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.9","...","1004.5","2020-08-10 21:42","1001.7","2020-08-10 02:43","29.9","35.5","2020-08-10 12:32","27.3","2020-08-10 18:11","...","77","48","2020-08-10 12:21","1.8","105","13.7","195","2020-08-10 14:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.4","...","1011.3","2020-08-11 23:01","1003.0","2020-08-11 01:06","28.7","30.6","2020-08-11 16:11","25.6","2020-08-11 10:46","...","83","65","2020-08-11 00:01","2.0","112","15.6","189","2020-08-11 01:06","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.3","...","1012.5","2020-08-12 22:21","1008.0","2020-08-12 15:12","30.0","34.5","2020-08-12 13:21","27.3","2020-08-12 22:13","...","77","58","2020-08-12 13:21","2.4","220","12.0","216","2020-08-12 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.6","...","1011.7","2020-08-13 00:01","1007.3","2020-08-13 15:42","28.5","34.0","2020-08-13 12:11","23.5","2020-08-13 17:24","...","82","60","2020-08-13 10:35","1.7","19","10.5","288","2020-08-13 13:45","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.6","...","1009.7","2020-08-14 22:53","1004.8","2020-08-14 16:29","27.8","34.2","2020-08-14 11:31","24.1","2020-08-14 22:44","...","84","52","2020-08-14 11:31","1.6","33","9.4","303","2020-08-14 15:24","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
