"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.6","...","1009.6","2021-04-01 08:00","1005.7","2021-04-01 15:32","27.4","31.6","2021-04-01 13:12","24.1","2021-04-01 05:51","...","79","54","2021-04-01 13:41","1.0","67","7.5","266","2021-04-01 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.3","...","1011.3","2021-04-02 09:13","1007.6","2021-04-02 15:45","27.3","31.6","2021-04-02 13:02","23.6","2021-04-02 06:01","...","78","57","2021-04-02 13:23","1.1","324","6.1","259","2021-04-02 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.4","...","1011.7","2021-04-03 08:12","1008.5","2021-04-03 15:41","26.6","30.9","2021-04-03 12:11","23.4","2021-04-03 06:11","...","80","60","2021-04-03 12:01","2.1","10","7.1","309","2021-04-03 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.1","...","1014.1","2021-04-04 23:42","1010.3","2021-04-04 15:13","25.2","29.7","2021-04-04 11:52","20.8","2021-04-04 23:21","...","79","65","2021-04-04 11:41","2.8","9","8.8","355","2021-04-04 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.2","...","1017.2","2021-04-05 09:11","1011.8","2021-04-05 16:23","22.8","29.2","2021-04-05 15:43","19.8","2021-04-05 06:05","...","64","51","2021-04-05 15:44","2.9","30","7.4","43","2021-04-05 08:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.7","...","1017.7","2021-04-06 21:42","1013.5","2021-04-06 14:53","22.9","29.2","2021-04-06 12:11","17.9","2021-04-06 05:31","...","67","53","2021-04-06 12:14","2.5","14","8.8","349","2021-04-06 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.4","...","1017.0","2021-04-07 00:01","1012.2","2021-04-07 16:52","22.7","27.4","2021-04-07 12:15","18.4","2021-04-07 05:33","...","75","62","2021-04-07 12:20","1.6","31","6.7","273","2021-04-07 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.7","...","1014.8","2021-04-08 22:04","1010.2","2021-04-08 16:02","22.9","28.2","2021-04-08 13:27","19.6","2021-04-08 23:34","...","79","61","2021-04-08 11:26","3.0","13","11.4","51","2021-04-08 21:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.9","...","1017.0","2021-04-09 23:31","1013.0","2021-04-09 03:28","20.7","26.4","2021-04-09 13:43","17.7","2021-04-09 23:45","...","77","59","2021-04-09 13:43","3.5","12","9.6","1","2021-04-09 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.1","...","1018.5","2021-04-10 07:41","1014.7","2021-04-10 15:21","21.8","28.3","2021-04-10 14:01","17.5","2021-04-10 00:31","...","77","57","2021-04-10 14:15","2.6","11","9.3","7","2021-04-10 18:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.4","...","1019.3","2021-04-11 08:22","1015.5","2021-04-11 15:49","23.1","29.0","2021-04-11 13:37","18.2","2021-04-11 05:32","...","80","60","2021-04-11 13:31","2.2","28","7.9","350","2021-04-11 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.3","...","1018.0","2021-04-12 08:15","1012.6","2021-04-12 16:13","24.2","30.2","2021-04-12 14:12","19.8","2021-04-12 04:12","...","79","49","2021-04-12 14:02","1.6","4","7.0","274","2021-04-12 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.2","...","1014.7","2021-04-13 07:41","1011.0","2021-04-13 16:35","26.0","30.6","2021-04-13 11:32","21.9","2021-04-13 05:19","...","77","61","2021-04-13 11:32","1.7","17","7.1","306","2021-04-13 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.4","...","1014.0","2021-04-14 08:36","1010.2","2021-04-14 16:02","25.0","29.9","2021-04-14 12:32","21.3","2021-04-14 23:52","...","78","62","2021-04-14 14:54","3.6","7","9.2","2","2021-04-14 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.9","...","1013.7","2021-04-15 08:51","1009.2","2021-04-15 15:24","23.6","28.6","2021-04-15 12:41","20.2","2021-04-15 05:41","...","80","63","2021-04-15 12:41","3.5","1","9.9","11","2021-04-15 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.3","...","1013.8","2021-04-16 22:53","1010.5","2021-04-16 15:52","24.7","30.0","2021-04-16 12:42","20.7","2021-04-16 03:39","...","79","59","2021-04-16 13:11","2.1","18","7.2","321","2021-04-16 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.0","...","1014.6","2021-04-17 08:36","1010.8","2021-04-17 15:21","25.5","31.3","2021-04-17 13:02","22.0","2021-04-17 03:07","...","73","53","2021-04-17 13:03","2.7","11","9.2","5","2021-04-17 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.2","...","1013.5","2021-04-18 09:39","1009.6","2021-04-18 15:21","26.0","29.9","2021-04-18 12:52","22.2","2021-04-18 23:53","...","68","57","2021-04-18 12:52","2.0","234","8.6","241","2021-04-18 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.3","...","1012.8","2021-04-19 00:01","1009.5","2021-04-19 14:43","24.6","29.0","2021-04-19 13:03","20.1","2021-04-19 04:01","...","69","54","2021-04-19 11:03","1.6","44","7.3","269","2021-04-19 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.8","...","1012.5","2021-04-20 09:31","1009.0","2021-04-20 16:11","25.7","29.5","2021-04-20 13:51","22.7","2021-04-20 04:08","...","74","54","2021-04-20 14:41","1.3","5","7.1","259","2021-04-20 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.6","...","1011.7","2021-04-21 08:23","1007.2","2021-04-21 14:38","26.1","30.6","2021-04-21 13:37","23.1","2021-04-21 05:11","...","76","56","2021-04-21 13:41","1.7","6","8.3","321","2021-04-21 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.8","...","1009.0","2021-04-22 08:46","1004.5","2021-04-22 16:11","25.3","29.0","2021-04-22 15:02","23.1","2021-04-22 03:53","...","84","66","2021-04-22 15:43","1.9","347","7.6","301","2021-04-22 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.0","...","1007.8","2021-04-23 22:21","1003.7","2021-04-23 16:01","26.1","31.1","2021-04-23 13:31","23.4","2021-04-23 22:56","...","81","60","2021-04-23 13:42","3.1","3","10.9","7","2021-04-23 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
