"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.2","...","1022.0","2020-02-01 09:15","1018.0","2020-02-01 15:27","13.8","20.3","2020-02-01 14:02","7.7","2020-02-01 06:22","...","73","47","2020-02-01 13:54","1.6","28","5.4","297","2020-02-01 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.2","...","1023.0","2020-02-02 09:20","1018.1","2020-02-02 14:34","15.5","22.4","2020-02-02 14:20","9.3","2020-02-02 06:50","...","76","41","2020-02-02 13:37","2.2","14","8.3","319","2020-02-02 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.8","...","1020.8","2020-02-03 10:19","1016.9","2020-02-03 15:29","16.3","22.7","2020-02-03 13:09","11.6","2020-02-03 07:17","...","83","43","2020-02-03 11:44","2.6","339","9.7","340","2020-02-03 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.5","...","1019.1","2020-02-04 09:49","1015.5","2020-02-04 15:12","16.8","21.7","2020-02-04 13:07","13.4","2020-02-04 05:30","...","85","63","2020-02-04 13:13","3.0","356","10.2","2","2020-02-04 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.7","...","1019.2","2020-02-05 22:53","1015.2","2020-02-05 15:20","16.8","22.0","2020-02-05 13:23","13.5","2020-02-05 23:51","...","80","61","2020-02-05 12:54","3.5","3","10.2","348","2020-02-05 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.6","...","1019.1","2020-02-07 00:00","1014.8","2020-02-06 15:20","15.9","22.6","2020-02-06 15:34","12.3","2020-02-06 06:17","...","86","61","2020-02-06 11:31","2.3","7","9.1","336","2020-02-06 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1018.3","...","1020.2","2020-02-07 09:28","1016.2","2020-02-07 14:53","17.4","23.9","2020-02-07 13:04","14.9","2020-02-07 23:59","...","83","60","2020-02-07 13:06","4.3","7","13.0","358","2020-02-07 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1020.2","...","1022.6","2020-02-08 23:09","1018.1","2020-02-08 15:09","16.1","21.3","2020-02-08 12:52","13.4","2020-02-08 23:59","...","76","55","2020-02-08 12:21","3.9","6","11.0","3","2020-02-08 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1021.6","...","1024.0","2020-02-09 10:03","1019.2","2020-02-09 15:27","15.7","20.0","2020-02-09 14:34","12.6","2020-02-09 05:50","...","74","60","2020-02-09 12:58","3.2","1","9.2","351","2020-02-09 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1020.3","...","1022.1","2020-02-10 09:27","1018.5","2020-02-10 15:04","15.9","22.4","2020-02-10 12:50","11.3","2020-02-10 05:53","...","78","57","2020-02-10 12:49","1.8","357","9.2","308","2020-02-10 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
