"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.4","...","1018.7","2020-12-01 08:23","1014.1","2020-12-01 14:35","21.6","27.0","2020-12-01 12:36","18.0","2020-12-01 06:31","...","78","60","2020-12-01 12:36","2.1","345","7.5","311","2020-12-01 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.7","...","1017.0","2020-12-02 08:43","1012.0","2020-12-02 15:13","21.2","25.7","2020-12-02 13:17","18.0","2020-12-02 05:52","...","77","61","2020-12-02 12:36","3.5","3","9.7","351","2020-12-02 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.5","...","1016.0","2020-12-03 08:33","1012.6","2020-12-03 13:51","19.6","23.5","2020-12-03 13:43","17.3","2020-12-03 21:53","...","72","55","2020-12-03 13:43","4.2","356","11.8","349","2020-12-03 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.7","...","1016.7","2020-12-04 09:06","1012.5","2020-12-04 14:46","19.3","22.5","2020-12-04 12:32","17.2","2020-12-04 02:31","...","78","67","2020-12-04 14:21","3.2","348","8.8","17","2020-12-04 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.5","...","1017.3","2020-12-05 09:11","1013.3","2020-12-05 15:03","20.4","24.8","2020-12-05 13:35","17.6","2020-12-05 06:12","...","77","62","2020-12-05 13:35","3.2","347","9.3","353","2020-12-05 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.0","...","1016.5","2020-12-06 09:33","1013.0","2020-12-06 14:54","21.1","26.2","2020-12-06 13:52","17.5","2020-12-06 05:19","...","82","65","2020-12-06 14:00","2.6","343","7.0","7","2020-12-06 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.5","...","1017.3","2020-12-07 08:22","1013.0","2020-12-07 14:22","21.7","25.5","2020-12-07 12:51","19.5","2020-12-07 06:25","...","85","70","2020-12-07 12:51","3.1","346","9.9","343","2020-12-07 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.0","...","1017.3","2020-12-08 09:44","1013.1","2020-12-08 14:35","20.3","23.3","2020-12-08 12:42","18.6","2020-12-08 20:42","...","86","74","2020-12-08 12:45","3.5","357","9.5","354","2020-12-08 20:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.7","...","1015.6","2020-12-09 09:01","1011.6","2020-12-09 14:41","20.5","23.1","2020-12-09 11:42","18.7","2020-12-09 02:45","...","89","79","2020-12-09 11:44","2.7","4","8.7","353","2020-12-09 01:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
