"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","994.5","...","996.1","2020-02-01 09:07","992.9","2020-02-01 14:44","16.0","19.3","2020-02-01 13:38","13.3","2020-02-01 06:15","...","...","61","2020-02-01 09:24","2.3","64","9.6","61","2020-02-01 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","994.8","...","996.9","2020-02-02 09:29","992.8","2020-02-02 15:20","16.8","20.7","2020-02-02 14:10","14.2","2020-02-02 03:07","...","...","63","2020-02-02 12:24","1.4","58","8.7","28","2020-02-02 07:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.4","...","995.3","2020-02-03 09:21","991.7","2020-02-03 14:40","18.0","22.2","2020-02-03 14:26","15.1","2020-02-03 03:13","...","...","67","2020-02-03 14:28","1.0","64","6.2","54","2020-02-03 11:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","991.7","...","993.3","2020-02-04 09:31","989.9","2020-02-04 14:28","19.3","24.3","2020-02-04 12:48","16.7","2020-02-04 00:01","...","...","62","2020-02-04 12:49","0.5","66","5.7","10","2020-02-04 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","991.8","...","993.6","2020-02-05 22:36","989.9","2020-02-05 15:40","18.2","20.2","2020-02-05 14:05","17.2","2020-02-05 07:46","...","...","77","2020-02-05 23:58","3.0","61","15.5","43","2020-02-05 17:11","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","991.9","...","994.1","2020-02-06 09:21","990.1","2020-02-06 14:46","19.1","21.3","2020-02-06 12:26","18.0","2020-02-06 00:01","...","...","76","2020-02-06 00:35","2.9","64","14.0","54","2020-02-06 00:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","991.7","...","993.5","2020-02-07 23:59","989.8","2020-02-07 15:17","20.9","27.2","2020-02-07 12:19","17.8","2020-02-07 03:07","...","...","57","2020-02-07 12:28","1.2","63","10.5","40","2020-02-07 22:00","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","994.4","...","996.7","2020-02-08 22:16","992.9","2020-02-08 02:41","18.0","19.8","2020-02-08 12:18","16.5","2020-02-08 23:56","...","...","81","2020-02-08 13:39","3.0","59","11.8","77","2020-02-08 20:41","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","995.9","...","997.6","2020-02-09 08:50","994.2","2020-02-09 14:35","17.1","19.7","2020-02-09 13:47","15.4","2020-02-09 23:01","...","...","72","2020-02-09 14:31","2.8","64","11.1","70","2020-02-09 17:48","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","995.6","...","997.5","2020-02-10 09:21","994.2","2020-02-10 15:22","15.8","17.4","2020-02-10 23:03","14.9","2020-02-10 09:27","...","...","77","2020-02-10 23:54","2.4","59","10.7","17","2020-02-10 00:21","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.9","...","996.6","2020-02-11 09:39","993.6","2020-02-11 15:23","18.8","20.9","2020-02-11 11:52","16.1","2020-02-11 05:21","...","...","65","2020-02-11 12:16","1.9","60","8.6","44","2020-02-11 19:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","992.1","...","994.4","2020-02-12 00:01","990.5","2020-02-12 15:11","20.3","22.8","2020-02-12 10:56","19.0","2020-02-12 05:39","...","...","77","2020-02-12 10:56","1.2","62","7.0","46","2020-02-12 02:25","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
