"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.4","...","1002.6","2020-08-01 21:31","999.6","2020-08-01 15:31","29.1","32.5","2020-08-01 08:35","27.3","2020-08-01 23:51","...","87","70","2020-08-01 08:35","2.5","155","13.5","166","2020-08-01 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.0","...","1002.5","2020-08-02 00:01","999.0","2020-08-02 16:42","28.4","32.6","2020-08-02 09:22","25.8","2020-08-02 05:11","...","94","70","2020-08-02 13:42","1.3","255","5.1","211","2020-08-02 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.4","...","1000.6","2020-08-03 22:39","998.1","2020-08-03 04:51","26.5","30.5","2020-08-03 09:01","24.2","2020-08-03 16:41","...","98","83","2020-08-03 09:01","2.3","283","13.4","152","2020-08-03 23:19","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.6","...","1003.7","2020-08-04 21:31","999.0","2020-08-04 03:15","25.1","26.8","2020-08-04 12:32","23.1","2020-08-04 08:58","...","100","100","2020-08-04 00:01","2.3","151","11.3","218","2020-08-04 04:14","73.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.3","...","1006.0","2020-08-05 22:05","1001.6","2020-08-05 02:45","29.0","31.1","2020-08-05 13:21","25.6","2020-08-05 00:01","...","86","77","2020-08-05 15:30","3.0","150","11.0","117","2020-08-05 08:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.9","...","1005.6","2020-08-06 00:32","1001.7","2020-08-06 15:36","29.2","33.6","2020-08-06 14:21","25.8","2020-08-06 04:41","...","90","64","2020-08-06 08:52","1.7","63","9.5","187","2020-08-06 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.8","...","1004.0","2020-08-07 00:01","999.8","2020-08-07 16:50","29.0","33.3","2020-08-07 11:15","25.5","2020-08-07 05:41","...","90","64","2020-08-07 10:41","1.2","128","4.4","182","2020-08-07 08:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.8","...","1001.3","2020-08-08 00:01","996.6","2020-08-08 16:01","28.6","33.5","2020-08-08 12:42","25.2","2020-08-08 22:31","...","93","67","2020-08-08 11:01","1.4","318","6.1","337","2020-08-08 18:44","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.4","...","999.2","2020-08-09 22:46","996.0","2020-08-09 14:51","28.7","32.1","2020-08-09 13:11","25.7","2020-08-09 01:31","...","96","83","2020-08-09 15:12","1.5","320","6.2","344","2020-08-09 12:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","998.8","...","1000.3","2020-08-10 21:43","997.0","2020-08-10 03:11","27.8","30.5","2020-08-10 11:02","25.2","2020-08-10 17:11","...","96","79","2020-08-10 10:14","3.6","148","15.5","175","2020-08-10 17:08","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
