"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","990.8","...","994.7","2020-04-01 21:54","986.1","2020-04-01 03:10","21.6","25.1","2020-04-01 01:45","18.7","2020-04-01 19:45","...","92","67","2020-04-01 02:54","5.5","6","14.0","25","2020-04-01 19:24","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","994.0","...","996.6","2020-04-02 09:54","992.1","2020-04-02 15:39","20.8","22.4","2020-04-02 14:30","19.1","2020-04-02 00:08","...","86","78","2020-04-02 14:21","5.8","6","14.1","13","2020-04-02 00:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.4","...","995.2","2020-04-03 08:12","991.7","2020-04-03 15:10","22.0","24.2","2020-04-03 13:53","20.6","2020-04-03 02:59","...","86","78","2020-04-03 14:05","4.3","8","11.6","13","2020-04-03 00:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","993.3","...","995.3","2020-04-04 22:06","991.8","2020-04-04 03:17","21.8","24.4","2020-04-04 11:40","20.1","2020-04-04 19:51","...","89","79","2020-04-04 10:07","5.4","6","13.2","347","2020-04-04 19:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","994.4","...","996.2","2020-04-05 10:09","992.7","2020-04-05 03:20","20.2","22.0","2020-04-05 13:02","19.4","2020-04-05 09:08","...","81","72","2020-04-05 12:56","7.9","9","14.7","21","2020-04-05 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","992.0","...","994.7","2020-04-06 00:01","989.7","2020-04-06 15:31","19.9","21.1","2020-04-06 10:51","18.0","2020-04-06 20:30","...","84","74","2020-04-06 02:37","6.1","10","12.2","19","2020-04-06 17:25","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","989.9","...","991.9","2020-04-07 22:06","988.5","2020-04-07 16:40","20.5","24.8","2020-04-07 12:09","18.2","2020-04-07 02:24","...","90","71","2020-04-07 10:05","4.9","2","11.6","360","2020-04-07 18:46","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","991.2","...","993.2","2020-04-08 21:55","989.7","2020-04-08 15:40","21.5","24.4","2020-04-08 13:32","19.1","2020-04-08 05:41","...","83","71","2020-04-08 09:57","3.9","10","8.9","350","2020-04-08 00:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","992.7","...","995.2","2020-04-09 22:13","990.6","2020-04-09 03:55","21.5","24.6","2020-04-09 10:27","20.0","2020-04-09 03:05","...","81","65","2020-04-09 22:26","4.2","2","13.3","12","2020-04-09 17:25","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","994.6","...","996.3","2020-04-10 10:02","993.2","2020-04-10 15:42","21.0","24.7","2020-04-10 13:30","19.7","2020-04-10 19:16","...","79","61","2020-04-10 00:31","5.2","358","13.1","4","2020-04-10 09:40","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","990.5","...","994.1","2020-04-11 00:01","987.6","2020-04-11 23:56","22.4","26.3","2020-04-11 11:19","19.7","2020-04-11 00:01","...","82","69","2020-04-11 11:09","3.0","341","11.5","298","2020-04-11 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","989.8","...","994.0","2020-04-12 22:06","985.5","2020-04-12 02:57","19.3","23.0","2020-04-12 00:08","15.5","2020-04-12 23:21","...","93","72","2020-04-12 01:59","5.8","9","13.6","308","2020-04-12 01:15","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","993.4","...","995.5","2020-04-13 21:39","991.3","2020-04-13 03:35","19.3","22.4","2020-04-13 14:05","15.6","2020-04-13 00:01","...","63","44","2020-04-13 14:09","4.6","345","12.6","8","2020-04-13 22:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","993.6","...","995.5","2020-04-14 09:27","991.9","2020-04-14 17:13","19.1","21.2","2020-04-14 12:41","17.9","2020-04-14 04:32","...","67","54","2020-04-14 11:59","4.1","7","13.0","22","2020-04-14 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","990.6","...","992.6","2020-04-15 00:01","988.2","2020-04-15 15:20","22.1","26.8","2020-04-15 11:47","18.2","2020-04-15 05:49","...","67","40","2020-04-15 10:35","3.3","240","12.7","289","2020-04-15 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","992.2","...","994.3","2020-04-16 21:56","989.8","2020-04-16 03:06","21.9","24.0","2020-04-16 10:38","20.1","2020-04-16 04:25","...","75","67","2020-04-16 17:37","4.0","14","10.7","32","2020-04-16 21:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","992.2","...","993.7","2020-04-17 08:15","990.5","2020-04-17 15:56","23.6","28.7","2020-04-17 12:56","20.1","2020-04-17 04:22","...","78","60","2020-04-17 12:37","2.5","21","8.1","63","2020-04-17 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","991.4","...","993.1","2020-04-18 08:57","989.6","2020-04-18 16:13","25.4","29.4","2020-04-18 11:14","22.7","2020-04-18 04:18","...","90","76","2020-04-18 10:00","1.8","140","6.8","153","2020-04-18 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","988.8","...","990.9","2020-04-19 08:01","986.7","2020-04-19 23:59","26.4","30.4","2020-04-19 13:09","23.8","2020-04-19 05:39","...","82","53","2020-04-19 23:47","3.7","169","15.5","288","2020-04-19 23:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","989.5","...","991.5","2020-04-20 08:56","986.4","2020-04-20 00:22","25.9","30.7","2020-04-20 09:56","23.2","2020-04-20 23:12","...","78","37","2020-04-20 00:59","3.1","23","15.9","289","2020-04-20 00:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","988.8","...","990.5","2020-04-21 22:01","986.2","2020-04-21 14:48","25.1","29.8","2020-04-21 13:15","22.1","2020-04-21 03:25","...","84","61","2020-04-21 12:59","3.4","2","13.0","275","2020-04-21 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","990.9","...","993.2","2020-04-22 21:57","988.9","2020-04-22 02:13","22.8","24.4","2020-04-22 11:43","21.6","2020-04-22 22:13","...","89","80","2020-04-22 11:46","6.0","15","13.3","10","2020-04-22 19:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.4","...","993.7","2020-04-23 22:04","991.1","2020-04-23 15:15","21.9","24.7","2020-04-23 12:48","20.2","2020-04-23 21:51","...","84","74","2020-04-23 12:27","6.5","10","16.5","8","2020-04-23 21:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.7","...","996.1","2020-04-24 21:50","992.0","2020-04-24 01:40","20.7","23.6","2020-04-24 12:10","18.3","2020-04-24 19:47","...","85","73","2020-04-24 10:04","7.1","10","15.3","17","2020-04-24 13:51","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","993.1","...","994.8","2020-04-25 09:54","991.0","2020-04-25 15:38","21.7","24.7","2020-04-25 13:54","19.4","2020-04-25 00:06","...","80","68","2020-04-25 11:54","4.4","10","11.4","18","2020-04-25 01:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","991.7","...","993.2","2020-04-26 22:03","990.1","2020-04-26 16:29","23.6","28.5","2020-04-26 10:58","21.2","2020-04-26 23:54","...","86","69","2020-04-26 10:45","3.4","11","12.8","12","2020-04-26 22:18","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.9","...","994.9","2020-04-27 22:04","991.2","2020-04-27 03:12","21.8","23.9","2020-04-27 11:27","20.8","2020-04-27 20:01","...","91","78","2020-04-27 23:39","5.6","2","12.9","350","2020-04-27 20:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","993.8","...","995.2","2020-04-28 09:49","992.5","2020-04-28 03:23","22.3","24.9","2020-04-28 12:32","20.6","2020-04-28 02:15","...","77","63","2020-04-28 12:19","7.5","40","16.1","15","2020-04-28 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","993.5","...","994.8","2020-04-29 09:23","992.6","2020-04-29 02:39","22.6","25.5","2020-04-29 11:53","21.2","2020-04-29 04:32","...","78","66","2020-04-29 11:47","5.4","5","12.4","13","2020-04-29 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","992.2","...","994.0","2020-04-30 09:07","990.7","2020-04-30 15:54","23.5","26.6","2020-04-30 12:47","21.4","2020-04-30 01:42","...","84","73","2020-04-30 14:43","4.2","354","10.1","339","2020-04-30 04:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
