"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.1","...","1001.1","2020-09-01 21:43","996.3","2020-09-01 03:25","28.9","33.6","2020-09-01 13:42","24.5","2020-09-01 05:31","...","79","56","2020-09-01 13:24","2.2","13","10.0","88","2020-09-01 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.5","...","1003.5","2020-09-02 22:04","1000.0","2020-09-02 15:22","29.0","33.3","2020-09-02 10:31","26.5","2020-09-02 19:07","...","81","59","2020-09-02 10:38","1.8","8","6.7","86","2020-09-02 13:02","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.8","...","1006.2","2020-09-03 21:51","1002.0","2020-09-03 14:48","28.2","33.3","2020-09-03 13:11","24.0","2020-09-03 19:55","...","82","63","2020-09-03 11:21","1.6","12","9.0","15","2020-09-03 18:36","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.9","...","1005.7","2020-09-04 00:02","1002.0","2020-09-04 17:16","28.3","33.5","2020-09-04 10:41","25.1","2020-09-04 03:54","...","81","57","2020-09-04 11:43","1.5","1","6.3","87","2020-09-04 13:28","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.8","...","1003.7","2020-09-05 00:01","998.5","2020-09-05 16:12","29.2","33.8","2020-09-05 12:22","25.8","2020-09-05 05:54","...","77","49","2020-09-05 14:42","1.4","6","7.8","87","2020-09-05 14:12","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.3","...","1002.0","2020-09-06 23:22","997.3","2020-09-06 15:31","28.7","34.0","2020-09-06 14:51","24.0","2020-09-06 23:32","...","67","40","2020-09-06 14:51","1.7","23","7.6","87","2020-09-06 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.7","...","1006.7","2020-09-07 22:11","1001.3","2020-09-07 02:13","28.1","33.0","2020-09-07 13:12","22.5","2020-09-07 01:52","...","68","36","2020-09-07 09:42","1.7","3","6.0","47","2020-09-07 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.7","...","1008.5","2020-09-08 21:41","1005.5","2020-09-08 14:32","29.2","34.1","2020-09-08 11:46","25.5","2020-09-08 05:02","...","70","47","2020-09-08 11:48","1.6","16","6.3","54","2020-09-08 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.9","...","1007.3","2020-09-09 08:02","1002.6","2020-09-09 15:33","29.7","34.0","2020-09-09 13:14","26.0","2020-09-09 04:33","...","71","54","2020-09-09 12:33","1.3","31","5.4","87","2020-09-09 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.6","...","1004.1","2020-09-10 21:41","1000.5","2020-09-10 13:33","28.6","33.8","2020-09-10 12:21","26.5","2020-09-10 22:51","...","77","56","2020-09-10 12:22","1.2","8","7.7","67","2020-09-10 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.0","...","1006.0","2020-09-11 23:11","1002.5","2020-09-11 02:11","28.6","33.3","2020-09-11 12:41","25.5","2020-09-11 05:23","...","75","62","2020-09-11 10:32","1.5","2","6.7","51","2020-09-11 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.0","...","1007.5","2020-09-12 21:41","1004.2","2020-09-12 02:51","28.1","33.5","2020-09-12 11:47","26.0","2020-09-12 04:33","...","83","57","2020-09-12 11:57","1.4","81","5.8","56","2020-09-12 12:27","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.2","...","1007.3","2020-09-13 00:21","1004.3","2020-09-13 13:51","28.5","35.0","2020-09-13 12:53","25.6","2020-09-13 04:50","...","81","52","2020-09-13 12:21","1.3","1","9.3","51","2020-09-13 14:37","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.2","...","1006.8","2020-09-14 00:01","1002.6","2020-09-14 14:32","28.6","34.5","2020-09-14 13:02","25.5","2020-09-14 05:11","...","81","55","2020-09-14 13:41","1.2","2","9.0","87","2020-09-14 14:59","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.6","...","1006.3","2020-09-15 21:32","1002.5","2020-09-15 15:11","29.0","34.0","2020-09-15 11:53","25.6","2020-09-15 18:52","...","80","57","2020-09-15 11:53","1.4","359","10.5","311","2020-09-15 17:49","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
