"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.9","...","1002.5","2020-09-01 21:52","998.0","2020-09-01 03:58","29.0","33.5","2020-09-01 14:18","25.1","2020-09-01 04:22","...","78","54","2020-09-01 12:48","1.6","305","8.8","349","2020-09-01 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.8","...","1004.8","2020-09-02 22:10","1001.3","2020-09-02 15:27","29.8","33.6","2020-09-02 14:38","27.1","2020-09-02 03:46","...","77","61","2020-09-02 10:16","1.5","158","6.8","274","2020-09-02 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.2","...","1007.7","2020-09-03 23:32","1003.2","2020-09-03 15:09","28.5","33.5","2020-09-03 12:02","26.1","2020-09-03 23:45","...","81","61","2020-09-03 12:02","1.4","175","7.6","269","2020-09-03 14:25","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.3","...","1007.4","2020-09-04 00:08","1003.1","2020-09-04 16:49","29.3","34.1","2020-09-04 15:12","25.8","2020-09-04 04:15","...","74","53","2020-09-04 13:25","1.2","7","6.0","40","2020-09-04 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.5","...","1005.1","2020-09-05 00:11","1000.2","2020-09-05 16:52","29.0","34.0","2020-09-05 11:13","25.9","2020-09-05 23:59","...","72","54","2020-09-05 14:17","1.4","4","7.0","12","2020-09-05 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.3","...","1003.5","2020-09-06 23:57","999.8","2020-09-06 15:13","27.6","32.5","2020-09-06 15:01","23.3","2020-09-06 23:59","...","59","34","2020-09-06 16:22","2.4","10","10.2","50","2020-09-06 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.3","...","1008.6","2020-09-07 22:21","1002.7","2020-09-07 02:39","28.1","33.5","2020-09-07 12:07","22.5","2020-09-07 01:03","...","63","39","2020-09-07 12:23","1.0","292","6.7","282","2020-09-07 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.4","...","1010.1","2020-09-08 22:05","1007.5","2020-09-08 14:43","29.4","34.4","2020-09-08 12:57","25.8","2020-09-08 06:13","...","68","48","2020-09-08 12:29","1.1","6","8.3","288","2020-09-08 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.7","...","1009.1","2020-09-09 08:34","1004.3","2020-09-09 18:07","29.5","34.5","2020-09-09 13:26","26.5","2020-09-09 06:10","...","70","47","2020-09-09 13:27","0.8","275","6.5","291","2020-09-09 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
