"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1007.4","1010.2","1009.4","2021-09-17 21:39","1006.4","2021-09-17 15:56","28.4","32.7","2021-09-17 13:13","25.2","2021-09-17 04:58","25.0","82","64","2021-09-17 11:05","1.9","100","7.8","70","2021-09-17 14:03","0.0","0.0","0.0","...","0.0","...","11.1","91.5","24.09","19.3","5.0","11","2021-09-17 12:00","2.0"
"18","1009.1","1011.9","1010.8","2021-09-18 22:41","1007.9","2021-09-18 03:31","29.0","32.5","2021-09-18 13:33","26.7","2021-09-18 04:14","24.9","79","63","2021-09-18 14:03","1.9","90","8.3","120","2021-09-18 09:41","0.0","0.0","0.0","...","0.0","...","9.2","75.9","22.96","19.3","5.9","10","2021-09-18 13:00","3.0"
"19","1009.3","1012.0","1010.3","2021-09-19 22:21","1008.2","2021-09-19 15:40","28.8","32.1","2021-09-19 14:13","26.9","2021-09-19 23:48","24.8","79","67","2021-09-19 10:35","2.0","90","9.1","40","2021-09-19 02:24","T","0.1","T","2021-09-19 22:39","T","2021-09-19 22:39","4.7","38.9","14.46","20.7","-3.5","9","2021-09-19 13:00","5.7"
"20","1008.3","1011.1","1009.9","2021-09-20 00:01","1006.4","2021-09-20 15:26","28.7","32.7","2021-09-20 09:46","26.3","2021-09-20 05:21","25.7","84","66","2021-09-20 09:47","1.3","100","6.6","100","2021-09-20 16:48","17.0","1.1","11.0","2021-09-20 10:55","16.5","2021-09-20 10:55","8.9","73.7","19.90","23.3","-3.3","10","2021-09-20 13:00","3.5"
"21","1007.2","1010.0","1008.9","2021-09-21 00:01","1005.4","2021-09-21 14:38","28.7","32.1","2021-09-21 10:38","26.5","2021-09-21 05:02","25.9","85","67","2021-09-21 10:32","1.4","100","6.6","330","2021-09-21 12:02","5.5","0.7","4.0","2021-09-21 12:00","5.5","2021-09-21 11:55","7.5","62.2","18.26","22.5","-5.0","7","2021-09-21 14:00","4.3"
"22","1009.0","1011.7","1012.0","2021-09-22 21:49","1007.0","2021-09-22 03:49","29.0","32.4","2021-09-22 11:47","26.4","2021-09-22 05:59","25.4","81","65","2021-09-22 11:50","2.0","80","7.3","100","2021-09-22 08:08","0.0","0.0","0.0","...","0.0","...","11.1","92.3","24.71","22.5","5.3","10","2021-09-22 12:00","1.8"
"23","1011.3","1014.1","1013.1","2021-09-23 21:30","1010.1","2021-09-23 03:36","29.1","32.8","2021-09-23 12:50","26.4","2021-09-23 01:45","25.3","81","64","2021-09-23 12:51","2.1","90","10.7","100","2021-09-23 11:55","T","0.1","T","2021-09-23 18:04","T","2021-09-23 18:04","10.4","86.6","25.38","22.5","-5.0","11","2021-09-23 12:00","2.8"
"24","1011.1","1013.8","1012.5","2021-09-24 00:45","1009.5","2021-09-24 16:20","29.2","32.5","2021-09-24 12:54","26.3","2021-09-24 04:17","24.5","76","62","2021-09-24 13:41","3.2","40","13.0","40","2021-09-24 23:23","1.0","0.4","0.5","2021-09-24 17:53","0.5","2021-09-24 17:53","10.5","87.6","24.12","21.3","-4.7","10","2021-09-24 13:00","2.7"
"25","1009.5","1012.3","1010.9","2021-09-25 00:01","1008.2","2021-09-25 14:12","29.3","31.9","2021-09-25 11:04","28.0","2021-09-25 05:58","23.9","73","64","2021-09-25 10:38","4.6","40","13.5","40","2021-09-25 01:37","0.5","0.1","0.5","2021-09-25 11:30","0.5","2021-09-25 11:30","10.7","89.4","24.20","20.3","-7.5","10","2021-09-25 13:00","3.5"
"26","1008.5","1011.2","1009.6","2021-09-26 10:00","1006.9","2021-09-26 15:09","29.0","32.3","2021-09-26 13:29","27.1","2021-09-26 05:40","23.1","71","50","2021-09-26 13:28","3.4","30","12.9","20","2021-09-26 00:04","0.0","0.0","0.0","...","0.0","...","11.1","93.0","24.41","21.7","5.9","10","2021-09-26 12:00","1.3"
"27","1007.0","1009.7","1008.4","2021-09-27 00:01","1005.4","2021-09-27 14:29","29.1","33.0","2021-09-27 11:48","25.4","2021-09-27 23:50","24.0","75","59","2021-09-27 11:37","2.3","360","9.9","20","2021-09-27 09:17","13.0","0.8","5.0","2021-09-27 23:09","13.0","2021-09-27 22:50","8.4","70.5","22.70","23.0","-5.8","9","2021-09-27 12:00","2.8"
"28","1005.8","1008.5","1007.5","2021-09-28 00:01","1004.2","2021-09-28 14:22","28.2","32.5","2021-09-28 11:23","25.3","2021-09-28 00:15","24.2","80","57","2021-09-28 11:18","1.4","40","7.1","40","2021-09-28 02:55","2.0","0.5","1.5","2021-09-28 15:52","2.0","2021-09-28 15:52","5.5","46.2","17.84","20.7","-3.5","8","2021-09-28 11:00","4.2"
"29","1004.7","1007.4","1006.2","2021-09-29 21:47","1003.0","2021-09-29 15:38","27.8","32.0","2021-09-29 13:32","25.0","2021-09-29 04:32","24.3","82","57","2021-09-29 14:53","1.3","60","7.8","320","2021-09-29 09:32","0.0","0.0","0.0","...","0.0","...","8.5","71.6","22.75","19.2","5.0","9","2021-09-29 12:00","3.8"
"30","1005.3","1008.1","1007.5","2021-09-30 22:32","1003.8","2021-09-30 03:20","28.1","32.2","2021-09-30 13:39","23.7","2021-09-30 04:29","24.4","81","65","2021-09-30 10:43","1.4","100","6.8","320","2021-09-30 09:24","0.0","0.0","0.0","...","0.0","...","10.1","85.2","23.14","19.2","5.2","9","2021-09-30 12:00","3.3"
