"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","981.8","...","984.7","2020-05-12 22:17","979.7","2020-05-12 15:43","26.2","30.8","2020-05-12 13:50","23.2","2020-05-12 23:35","...","86","62","2020-05-12 13:51","1.3","303","8.5","38","2020-05-12 22:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","984.4","...","986.0","2020-05-13 22:23","982.7","2020-05-13 03:05","24.9","28.2","2020-05-13 13:05","23.1","2020-05-13 01:44","...","81","67","2020-05-13 13:17","2.3","25","10.6","43","2020-05-13 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","983.8","...","985.3","2020-05-14 08:52","982.2","2020-05-14 16:54","25.9","31.0","2020-05-14 13:51","22.5","2020-05-14 04:39","...","79","55","2020-05-14 13:52","1.5","33","8.5","31","2020-05-14 00:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","981.7","...","982.9","2020-05-15 08:45","980.2","2020-05-15 15:55","26.6","30.2","2020-05-15 12:40","24.1","2020-05-15 03:10","...","88","72","2020-05-15 10:42","1.4","85","7.5","87","2020-05-15 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","980.8","...","983.4","2020-05-16 09:40","979.1","2020-05-16 23:54","26.1","29.1","2020-05-16 12:45","25.2","2020-05-16 23:56","...","93","79","2020-05-16 12:46","1.5","88","7.5","56","2020-05-16 12:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","977.5","...","979.2","2020-05-17 07:33","975.2","2020-05-17 14:42","23.8","25.5","2020-05-17 03:03","22.9","2020-05-17 18:48","...","98","91","2020-05-17 03:14","1.6","354","8.5","147","2020-05-17 03:33","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","977.1","...","978.8","2020-05-18 20:48","975.6","2020-05-18 02:27","26.2","29.2","2020-05-18 12:37","24.2","2020-05-18 00:01","...","89","67","2020-05-18 14:28","1.9","301","10.4","271","2020-05-18 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","979.1","...","981.6","2020-05-19 22:35","976.2","2020-05-19 03:58","23.8","27.6","2020-05-19 10:40","22.5","2020-05-19 19:15","...","96","80","2020-05-19 10:37","1.0","5","9.9","303","2020-05-19 03:24","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","980.9","...","982.2","2020-05-20 11:50","979.8","2020-05-20 03:52","23.8","27.4","2020-05-20 10:26","21.8","2020-05-20 13:34","...","95","78","2020-05-20 09:44","0.7","273","9.6","231","2020-05-20 13:19","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","979.6","...","981.5","2020-05-21 11:48","978.1","2020-05-21 15:56","24.3","26.0","2020-05-21 23:58","22.5","2020-05-21 11:51","...","99","95","2020-05-21 09:54","1.1","195","13.0","274","2020-05-21 11:43","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","976.9","...","978.5","2020-05-22 00:01","975.2","2020-05-22 16:27","25.9","26.7","2020-05-22 11:02","23.2","2020-05-22 19:57","...","100","94","2020-05-22 16:21","2.4","229","15.0","247","2020-05-22 19:46","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","977.9","...","980.4","2020-05-23 22:03","975.6","2020-05-23 03:29","24.8","27.9","2020-05-23 09:56","22.2","2020-05-23 20:18","...","97","82","2020-05-23 09:57","1.4","301","12.3","267","2020-05-23 03:17","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.1","...","983.4","2020-05-24 22:45","978.5","2020-05-24 02:26","24.6","26.9","2020-05-24 14:09","23.5","2020-05-24 04:18","...","97","87","2020-05-24 14:11","0.8","13","10.8","198","2020-05-24 01:23","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","982.4","...","983.8","2020-05-25 08:18","980.9","2020-05-25 15:56","25.3","29.6","2020-05-25 13:23","22.7","2020-05-25 05:22","...","94","76","2020-05-25 13:23","0.7","2","5.5","290","2020-05-25 15:08","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","981.6","...","983.2","2020-05-26 00:01","979.9","2020-05-26 16:12","26.1","28.6","2020-05-26 11:06","23.8","2020-05-26 00:02","...","95","85","2020-05-26 15:14","1.3","252","10.4","308","2020-05-26 12:35","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","981.8","...","983.8","2020-05-27 22:10","980.1","2020-05-27 04:18","24.6","27.7","2020-05-27 14:59","21.7","2020-05-27 11:16","...","98","84","2020-05-27 14:52","0.9","300","8.4","224","2020-05-27 04:54","78.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","983.1","...","984.7","2020-05-28 21:19","981.9","2020-05-28 03:54","25.7","30.3","2020-05-28 12:59","23.7","2020-05-28 03:08","...","95","75","2020-05-28 12:09","0.6","281","6.6","192","2020-05-28 13:34","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","983.8","...","985.2","2020-05-29 22:05","981.6","2020-05-29 15:56","26.4","30.4","2020-05-29 12:11","23.5","2020-05-29 03:44","...","90","70","2020-05-29 12:08","0.7","240","5.2","220","2020-05-29 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","984.3","...","985.7","2020-05-30 09:36","983.2","2020-05-30 15:48","26.6","29.2","2020-05-30 13:19","24.7","2020-05-30 05:26","...","93","77","2020-05-30 14:41","1.3","248","9.0","299","2020-05-30 15:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","983.9","...","985.3","2020-05-31 08:23","982.4","2020-05-31 16:28","27.1","30.7","2020-05-31 14:32","25.1","2020-05-31 06:14","...","89","68","2020-05-31 09:43","1.3","304","9.0","273","2020-05-31 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
