"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.8","...","1018.9","2021-01-01 08:53","1014.0","2021-01-01 15:07","13.6","19.1","2021-01-01 14:30","10.1","2021-01-01 03:59","...","67","45","2021-01-01 14:30","2.0","10","7.8","5","2021-01-01 17:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.9","...","1016.8","2021-01-03 00:00","1012.0","2021-01-02 14:36","14.8","20.9","2021-01-02 14:24","9.9","2021-01-02 05:24","...","75","46","2021-01-02 14:23","1.8","47","7.0","330","2021-01-02 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.0","...","1016.8","2021-01-03 08:54","1012.0","2021-01-03 14:07","16.3","23.3","2021-01-03 13:36","10.4","2021-01-03 05:48","...","78","44","2021-01-03 12:48","2.5","5","10.4","4","2021-01-03 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.5","...","1015.9","2021-01-04 00:06","1010.9","2021-01-04 14:12","17.7","23.6","2021-01-04 13:03","13.0","2021-01-04 06:53","...","84","56","2021-01-04 13:03","2.6","5","8.6","359","2021-01-04 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.0","...","...","...","...","...","17.9","...","...","...","...","...","82","...","...","2.9","3","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.3","...","1013.4","2021-01-06 08:28","1008.7","2021-01-06 15:03","17.2","20.3","2021-01-06 14:34","15.3","2021-01-06 04:55","...","80","68","2021-01-06 14:00","1.7","342","5.7","26","2021-01-06 21:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.4","...","1014.7","2021-01-07 23:59","1010.2","2021-01-07 15:25","14.1","16.3","2021-01-07 15:57","10.9","2021-01-07 23:38","...","89","72","2021-01-07 17:35","2.9","2","9.9","357","2021-01-07 17:35","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.7","...","1017.2","2021-01-08 22:00","1014.0","2021-01-08 04:41","9.6","11.0","2021-01-08 00:26","8.4","2021-01-08 23:30","...","75","67","2021-01-08 14:43","3.7","13","9.2","5","2021-01-08 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.8","...","1017.7","2021-01-09 09:03","1013.2","2021-01-09 15:34","10.6","15.6","2021-01-09 16:01","8.5","2021-01-09 00:05","...","60","48","2021-01-09 16:55","2.6","6","8.8","15","2021-01-09 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.1","...","1017.0","2021-01-10 01:42","1012.2","2021-01-10 15:19","13.1","19.2","2021-01-10 14:09","6.4","2021-01-10 06:52","...","65","45","2021-01-10 14:09","1.6","345","7.2","339","2021-01-10 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.5","...","1017.5","2021-01-11 23:26","1013.4","2021-01-11 14:34","13.2","16.6","2021-01-11 13:02","9.6","2021-01-11 23:48","...","79","70","2021-01-11 14:31","3.2","3","10.8","342","2021-01-11 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.5","...","1017.1","2021-01-12 00:50","1012.2","2021-01-12 15:19","11.3","15.6","2021-01-12 15:35","8.7","2021-01-12 04:02","...","74","51","2021-01-12 16:01","3.2","21","9.8","13","2021-01-12 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
