"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.7","...","1016.7","2020-12-01 08:13","1012.7","2020-12-01 14:34","22.1","27.2","2020-12-01 13:05","17.6","2020-12-01 06:29","...","84","58","2020-12-01 10:51","1.6","327","7.5","251","2020-12-01 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.7","...","1014.4","2020-12-02 08:45","1010.4","2020-12-02 15:04","22.7","27.6","2020-12-02 12:07","17.8","2020-12-02 06:54","...","80","53","2020-12-02 13:22","2.1","23","6.3","242","2020-12-02 13:48","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.0","...","1013.2","2020-12-03 10:31","1010.3","2020-12-03 15:21","21.4","24.0","2020-12-03 11:21","18.5","2020-12-03 23:23","...","89","71","2020-12-03 13:31","1.2","327","5.0","227","2020-12-03 13:06","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.1","...","1014.0","2020-12-04 08:42","1010.0","2020-12-04 14:41","21.4","26.6","2020-12-04 15:02","17.5","2020-12-04 01:01","...","81","61","2020-12-04 15:01","1.5","28","7.9","182","2020-12-04 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.0","...","1014.6","2020-12-05 08:52","1011.2","2020-12-05 14:32","22.2","27.1","2020-12-05 12:12","18.0","2020-12-05 06:41","...","82","57","2020-12-05 09:58","1.6","347","7.1","239","2020-12-05 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.7","...","1014.2","2020-12-06 09:32","1011.0","2020-12-06 14:51","22.3","27.5","2020-12-06 13:31","18.1","2020-12-06 06:21","...","85","61","2020-12-06 11:52","1.6","1","6.4","245","2020-12-06 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.9","...","1014.8","2020-12-07 08:41","1010.7","2020-12-07 14:42","24.0","29.5","2020-12-07 11:43","21.0","2020-12-07 04:51","...","84","57","2020-12-07 12:05","1.3","306","7.3","251","2020-12-07 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1014.5","2020-12-08 08:31","1010.1","2020-12-08 14:47","23.3","27.0","2020-12-08 11:43","21.0","2020-12-08 23:25","...","85","69","2020-12-08 14:32","1.3","18","6.2","316","2020-12-08 21:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.3","...","1013.2","2020-12-09 08:34","1009.5","2020-12-09 14:32","21.9","25.2","2020-12-09 11:01","19.3","2020-12-09 02:57","...","96","75","2020-12-09 11:03","1.0","3","4.3","340","2020-12-09 14:30","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.6","...","1012.5","2020-12-10 08:12","1008.5","2020-12-10 13:51","24.0","28.5","2020-12-10 12:32","21.2","2020-12-10 05:32","...","90","65","2020-12-10 13:24","1.4","3","5.7","224","2020-12-10 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.9","...","1012.0","2020-12-11 09:05","1007.6","2020-12-11 14:51","23.8","29.0","2020-12-11 12:42","20.6","2020-12-11 06:38","...","92","66","2020-12-11 12:56","1.3","231","6.5","264","2020-12-11 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.7","...","1011.6","2020-12-12 08:53","1007.8","2020-12-12 14:32","24.0","28.5","2020-12-12 10:33","21.5","2020-12-12 23:01","...","92","73","2020-12-12 11:21","1.7","13","8.9","239","2020-12-12 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.3","...","1012.3","2020-12-13 09:04","1008.0","2020-12-13 15:21","23.7","28.5","2020-12-13 11:01","20.3","2020-12-13 23:54","...","85","50","2020-12-13 11:03","1.7","5","8.7","256","2020-12-13 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.6","...","1014.7","2020-12-14 23:51","1010.7","2020-12-14 02:21","22.7","28.3","2020-12-14 12:41","17.6","2020-12-14 06:11","...","80","55","2020-12-14 12:42","1.5","14","7.3","243","2020-12-14 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.3","...","1017.1","2020-12-15 09:13","1013.5","2020-12-15 15:12","20.9","25.5","2020-12-15 13:32","16.6","2020-12-15 05:32","...","83","61","2020-12-15 11:23","1.7","16","7.1","196","2020-12-15 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.9","...","1017.8","2020-12-16 09:11","1014.2","2020-12-16 15:32","21.0","25.5","2020-12-16 11:25","17.5","2020-12-16 23:53","...","83","62","2020-12-16 11:43","1.6","92","6.7","255","2020-12-16 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.1","...","1017.0","2020-12-17 08:31","1013.0","2020-12-17 14:51","20.6","26.2","2020-12-17 12:01","16.0","2020-12-17 06:04","...","84","57","2020-12-17 12:11","1.7","5","8.3","237","2020-12-17 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.6","...","1016.0","2020-12-18 08:21","1011.7","2020-12-18 14:54","22.1","28.6","2020-12-18 14:42","18.3","2020-12-18 06:33","...","80","51","2020-12-18 14:12","2.0","348","6.5","194","2020-12-18 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
