"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.8","...","1011.4","2021-05-01 09:21","1008.1","2021-05-01 03:11","25.9","27.7","2021-05-01 12:34","23.8","2021-05-01 05:24","...","76","51","2021-05-01 22:23","1.7","11","6.6","263","2021-05-01 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.2","...","1012.9","2021-05-02 10:08","1009.3","2021-05-02 03:15","26.6","28.2","2021-05-02 15:01","24.2","2021-05-02 05:31","...","71","53","2021-05-02 20:22","1.9","300","7.4","300","2021-05-02 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.8","...","1012.6","2021-05-03 09:25","1008.8","2021-05-03 15:02","26.0","28.7","2021-05-03 12:42","24.8","2021-05-03 02:33","...","83","68","2021-05-03 11:51","1.8","37","6.8","314","2021-05-03 13:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.2","...","1010.6","2021-05-04 07:51","1007.2","2021-05-04 15:45","27.4","29.7","2021-05-04 12:12","24.6","2021-05-04 04:14","...","80","70","2021-05-04 09:34","3.0","42","9.4","167","2021-05-04 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.2","...","1012.1","2021-05-05 22:33","1008.6","2021-05-05 15:43","27.9","29.5","2021-05-05 13:41","25.5","2021-05-05 23:41","...","82","74","2021-05-05 21:22","2.3","164","8.0","307","2021-05-05 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.8","...","1013.1","2021-05-06 08:14","1010.1","2021-05-06 16:11","26.6","29.0","2021-05-06 16:41","23.8","2021-05-06 03:53","...","79","70","2021-05-06 07:59","2.6","35","8.2","305","2021-05-06 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.1","...","1012.2","2021-05-07 07:31","1007.4","2021-05-07 16:53","28.0","30.2","2021-05-07 08:41","26.3","2021-05-07 00:01","...","78","66","2021-05-07 08:41","2.1","303","7.5","301","2021-05-07 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.5","...","1009.0","2021-05-08 00:01","1005.5","2021-05-08 15:42","28.3","30.3","2021-05-08 12:03","26.8","2021-05-08 06:14","...","83","69","2021-05-08 12:03","2.1","167","6.7","179","2021-05-08 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.9","...","1009.0","2021-05-09 21:41","1004.3","2021-05-09 16:11","27.9","30.0","2021-05-09 09:42","26.3","2021-05-09 02:46","...","82","72","2021-05-09 09:47","2.4","300","8.2","307","2021-05-09 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.9","...","1009.1","2021-05-10 09:01","1004.6","2021-05-10 02:20","28.3","29.7","2021-05-10 13:31","27.0","2021-05-10 00:01","...","79","72","2021-05-10 13:32","2.1","270","6.3","289","2021-05-10 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.0","...","1008.6","2021-05-11 08:01","1005.1","2021-05-11 16:51","28.6","30.2","2021-05-11 09:11","27.2","2021-05-11 21:13","...","82","71","2021-05-11 09:32","2.5","165","6.8","164","2021-05-11 04:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.8","...","1008.3","2021-05-12 22:34","1004.5","2021-05-12 15:08","28.8","30.6","2021-05-12 10:41","27.3","2021-05-12 01:35","...","80","57","2021-05-12 09:03","2.5","202","9.1","296","2021-05-12 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.2","...","1008.7","2021-05-13 09:08","1005.8","2021-05-13 03:42","29.0","30.5","2021-05-13 12:03","27.8","2021-05-13 04:17","...","85","77","2021-05-13 11:46","2.7","160","6.8","182","2021-05-13 23:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.3","...","1008.5","2021-05-14 08:12","1005.7","2021-05-14 16:15","29.6","31.5","2021-05-14 13:31","28.2","2021-05-14 00:03","...","74","63","2021-05-14 22:51","3.1","161","9.5","173","2021-05-14 07:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.3","...","1008.8","2021-05-15 09:41","1005.7","2021-05-15 16:54","29.7","31.6","2021-05-15 10:53","28.5","2021-05-15 20:35","...","78","68","2021-05-15 01:24","4.0","165","10.1","165","2021-05-15 21:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.6","...","1009.4","2021-05-16 09:31","1005.7","2021-05-16 15:53","29.2","30.7","2021-05-16 11:23","28.2","2021-05-16 03:14","...","83","75","2021-05-16 11:04","3.3","162","11.0","179","2021-05-16 02:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.0","...","1009.6","2021-05-17 08:49","1006.4","2021-05-17 15:41","29.4","31.0","2021-05-17 15:31","28.2","2021-05-17 01:41","...","83","73","2021-05-17 18:26","2.5","169","6.7","267","2021-05-17 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.9","...","1009.9","2021-05-18 09:31","1005.7","2021-05-18 16:13","29.4","30.6","2021-05-18 11:22","28.3","2021-05-18 04:54","...","82","75","2021-05-18 11:29","2.6","160","6.2","181","2021-05-18 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.6","...","1008.1","2021-05-19 08:37","1004.8","2021-05-19 16:02","29.6","31.5","2021-05-19 11:43","28.5","2021-05-19 02:07","...","83","76","2021-05-19 11:13","3.8","162","10.4","212","2021-05-19 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.2","...","1008.6","2021-05-20 10:41","1005.4","2021-05-20 15:22","29.7","31.1","2021-05-20 14:44","28.5","2021-05-20 01:23","...","80","69","2021-05-20 21:01","2.9","163","9.0","171","2021-05-20 01:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.6","...","1008.4","2021-05-21 10:23","1004.3","2021-05-21 16:47","30.1","31.8","2021-05-21 13:41","29.2","2021-05-21 00:13","...","81","75","2021-05-21 13:21","2.1","204","7.5","255","2021-05-21 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
