"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.0","...","1018.1","2020-12-01 08:31","1014.1","2020-12-01 15:01","23.1","26.1","2020-12-01 12:21","20.4","2020-12-01 05:21","...","84","72","2020-12-01 10:42","1.8","35","6.7","298","2020-12-01 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.0","...","1015.8","2020-12-02 08:51","1011.6","2020-12-02 15:02","23.6","26.8","2020-12-02 12:01","19.9","2020-12-02 05:03","...","80","57","2020-12-02 12:01","2.2","41","7.1","290","2020-12-02 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.6","...","1015.2","2020-12-03 09:01","1012.0","2020-12-03 15:23","21.9","24.3","2020-12-03 10:41","19.5","2020-12-03 23:41","...","78","69","2020-12-03 18:32","1.9","28","6.3","35","2020-12-03 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.9","...","1015.7","2020-12-04 08:47","1011.8","2020-12-04 14:44","21.6","25.5","2020-12-04 13:42","18.8","2020-12-04 06:12","...","77","68","2020-12-04 11:13","1.7","30","4.8","270","2020-12-04 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.8","...","1016.5","2020-12-05 09:02","1013.0","2020-12-05 14:20","22.6","26.3","2020-12-05 13:38","19.1","2020-12-05 05:53","...","79","65","2020-12-05 13:51","1.9","27","5.8","267","2020-12-05 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.4","...","1016.0","2020-12-06 08:21","1012.8","2020-12-06 15:11","22.9","25.4","2020-12-06 14:01","19.6","2020-12-06 05:51","...","84","76","2020-12-06 13:33","1.6","28","4.2","24","2020-12-06 05:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.8","...","1016.6","2020-12-07 08:46","1012.5","2020-12-07 14:52","23.9","26.7","2020-12-07 11:41","21.5","2020-12-07 06:13","...","87","78","2020-12-07 11:41","2.0","24","7.0","281","2020-12-07 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.0","...","1016.5","2020-12-08 08:52","1011.8","2020-12-08 15:05","23.0","26.1","2020-12-08 15:22","20.7","2020-12-08 23:32","...","86","73","2020-12-08 15:36","1.8","43","6.4","293","2020-12-08 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.1","...","1015.0","2020-12-09 08:23","1011.3","2020-12-09 14:32","21.9","23.7","2020-12-09 17:01","19.5","2020-12-09 04:32","...","94","87","2020-12-09 11:24","1.3","29","4.7","342","2020-12-09 01:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.5","...","1014.1","2020-12-10 08:13","1010.3","2020-12-10 15:31","23.5","26.7","2020-12-10 13:23","21.0","2020-12-10 07:31","...","92","76","2020-12-10 13:27","1.5","17","6.0","300","2020-12-10 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.7","...","1013.8","2020-12-11 09:06","1009.3","2020-12-11 15:02","23.9","26.1","2020-12-11 10:52","21.3","2020-12-11 06:21","...","93","83","2020-12-11 16:22","1.8","24","6.1","291","2020-12-11 17:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.6","...","1013.5","2020-12-12 08:42","1009.6","2020-12-12 15:28","23.9","25.7","2020-12-12 10:51","22.2","2020-12-12 04:51","...","92","84","2020-12-12 15:36","2.2","296","8.0","301","2020-12-12 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.2","...","1014.2","2020-12-13 09:12","1010.1","2020-12-13 15:15","23.6","26.0","2020-12-13 10:11","21.3","2020-12-13 06:41","...","88","76","2020-12-13 10:11","1.9","6","5.7","259","2020-12-13 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.5","...","1016.5","2020-12-14 23:53","1012.5","2020-12-14 01:44","23.0","26.2","2020-12-14 14:19","19.6","2020-12-14 23:53","...","84","70","2020-12-14 17:17","2.0","12","7.1","277","2020-12-14 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.2","...","1019.0","2020-12-15 09:25","1015.2","2020-12-15 15:22","20.7","24.2","2020-12-15 13:11","17.0","2020-12-15 05:18","...","83","72","2020-12-15 13:12","2.0","6","6.5","23","2020-12-15 03:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.6","...","1019.6","2020-12-16 09:14","1016.1","2020-12-16 15:13","21.4","24.8","2020-12-16 10:11","18.1","2020-12-16 06:43","...","81","70","2020-12-16 14:01","2.1","26","5.8","290","2020-12-16 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.8","...","1018.6","2020-12-17 08:49","1015.0","2020-12-17 14:51","20.9","24.2","2020-12-17 13:11","17.6","2020-12-17 05:55","...","82","71","2020-12-17 14:02","2.1","25","6.0","264","2020-12-17 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.3","...","1017.6","2020-12-18 08:12","1013.6","2020-12-18 14:45","22.0","25.7","2020-12-18 13:11","19.0","2020-12-18 04:41","...","82","61","2020-12-18 11:31","2.4","18","7.7","282","2020-12-18 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.1","...","1018.6","2020-12-19 09:01","1015.1","2020-12-19 14:34","21.0","24.6","2020-12-19 12:53","18.1","2020-12-19 23:43","...","86","73","2020-12-19 12:13","1.9","4","6.3","29","2020-12-19 04:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.0","...","1020.1","2020-12-20 08:01","1016.0","2020-12-20 15:23","20.4","23.9","2020-12-20 15:03","17.0","2020-12-20 06:22","...","80","71","2020-12-20 18:16","1.7","6","5.5","262","2020-12-20 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.0","...","1019.0","2020-12-21 09:33","1015.8","2020-12-21 14:32","19.6","21.4","2020-12-21 14:54","18.2","2020-12-21 04:11","...","90","80","2020-12-21 00:01","1.5","24","4.5","342","2020-12-21 04:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.4","...","1017.5","2020-12-22 09:31","1013.6","2020-12-22 14:45","20.5","22.6","2020-12-22 14:34","17.7","2020-12-22 04:01","...","92","84","2020-12-22 12:53","1.7","18","6.6","291","2020-12-22 18:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.7","...","1015.5","2020-12-23 08:53","1010.1","2020-12-23 16:01","21.9","25.6","2020-12-23 15:04","19.7","2020-12-23 03:47","...","88","71","2020-12-23 15:04","1.7","19","6.3","337","2020-12-23 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.3","...","1013.5","2020-12-24 21:54","1009.2","2020-12-24 14:41","22.4","26.4","2020-12-24 10:32","19.8","2020-12-24 02:59","...","88","75","2020-12-24 10:41","2.0","352","7.2","275","2020-12-24 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.8","...","1016.7","2020-12-25 23:05","1013.0","2020-12-25 14:21","21.4","23.6","2020-12-25 14:41","18.9","2020-12-25 07:18","...","85","65","2020-12-25 22:01","1.7","258","5.7","313","2020-12-25 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.8","...","1017.5","2020-12-26 08:43","1011.8","2020-12-26 14:46","22.1","26.9","2020-12-26 15:21","18.2","2020-12-26 05:53","...","73","43","2020-12-26 15:34","1.9","7","6.6","180","2020-12-26 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.6","...","1014.5","2020-12-27 00:21","1010.6","2020-12-27 14:44","22.5","26.1","2020-12-27 13:43","19.4","2020-12-27 04:03","...","71","52","2020-12-27 16:12","1.8","34","6.9","346","2020-12-27 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.2","...","1012.5","2020-12-28 08:41","1009.5","2020-12-28 15:02","22.8","25.3","2020-12-28 13:44","20.1","2020-12-28 05:21","...","85","76","2020-12-28 14:23","2.1","41","6.1","306","2020-12-28 18:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.3","...","1012.0","2020-12-29 08:45","1007.8","2020-12-29 14:51","24.7","29.6","2020-12-29 12:01","21.5","2020-12-29 06:39","...","77","49","2020-12-29 13:51","1.9","35","8.3","332","2020-12-29 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.8","...","1020.0","2020-12-30 22:31","1011.1","2020-12-30 02:01","18.2","22.7","2020-12-30 00:01","13.9","2020-12-30 23:26","...","77","58","2020-12-30 17:29","2.0","1","9.9","348","2020-12-30 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1021.1","...","1022.8","2020-12-31 09:02","1019.2","2020-12-31 14:45","14.3","16.4","2020-12-31 13:13","12.8","2020-12-31 06:33","...","61","55","2020-12-31 02:52","1.8","2","5.8","24","2020-12-31 02:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
