"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.6","...","1004.8","2020-08-01 21:36","1001.8","2020-08-01 15:06","30.3","34.6","2020-08-01 15:21","27.3","2020-08-01 05:41","...","78","58","2020-08-01 10:12","1.4","74","7.4","334","2020-08-01 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.1","...","1004.5","2020-08-02 00:01","1001.5","2020-08-02 17:22","28.5","33.0","2020-08-02 13:23","25.7","2020-08-02 15:51","...","83","65","2020-08-02 12:47","1.4","262","8.4","342","2020-08-02 14:54","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.7","...","1003.0","2020-08-03 22:59","1000.5","2020-08-03 04:31","26.3","28.6","2020-08-03 14:23","24.7","2020-08-03 21:24","...","93","83","2020-08-03 14:27","1.6","75","8.9","223","2020-08-03 21:15","69.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.0","...","1006.3","2020-08-04 20:11","1001.7","2020-08-04 03:02","25.8","28.4","2020-08-04 16:26","24.5","2020-08-04 17:11","...","93","83","2020-08-04 16:46","1.9","113","14.1","186","2020-08-04 16:48","73.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.7","...","1008.1","2020-08-05 22:47","1004.0","2020-08-05 03:16","29.7","34.5","2020-08-05 13:31","24.8","2020-08-05 02:25","...","77","59","2020-08-05 12:01","1.0","3","8.0","1","2020-08-05 18:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.2","...","1008.0","2020-08-06 00:01","1004.3","2020-08-06 16:21","29.6","33.9","2020-08-06 12:17","26.8","2020-08-06 05:12","...","80","63","2020-08-06 12:03","1.5","77","8.0","259","2020-08-06 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.0","...","1006.5","2020-08-07 00:01","1002.1","2020-08-07 16:11","29.8","34.7","2020-08-07 11:11","25.9","2020-08-07 05:32","...","78","56","2020-08-07 11:12","1.3","262","7.5","281","2020-08-07 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.9","...","1003.6","2020-08-08 00:01","998.1","2020-08-08 16:24","30.2","34.3","2020-08-08 12:23","26.8","2020-08-08 06:05","...","77","60","2020-08-08 12:01","1.5","89","9.9","340","2020-08-08 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.6","...","1001.3","2020-08-09 22:41","998.0","2020-08-09 14:54","30.2","32.6","2020-08-09 11:26","27.3","2020-08-09 05:41","...","78","64","2020-08-09 16:03","1.9","303","9.2","303","2020-08-09 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.8","...","1002.2","2020-08-10 21:42","999.5","2020-08-10 13:54","30.2","34.7","2020-08-10 11:51","27.8","2020-08-10 18:02","...","76","54","2020-08-10 11:51","3.3","163","14.2","166","2020-08-10 14:43","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.5","...","1009.5","2020-08-11 23:02","1001.0","2020-08-11 00:36","28.9","30.7","2020-08-11 00:34","25.5","2020-08-11 10:32","...","81","65","2020-08-11 00:42","3.9","144","15.4","159","2020-08-11 00:36","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.2","...","1010.3","2020-08-12 22:19","1006.1","2020-08-12 15:14","30.7","34.9","2020-08-12 11:51","27.9","2020-08-12 05:51","...","72","54","2020-08-12 11:57","2.8","210","12.0","199","2020-08-12 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.5","...","1009.5","2020-08-13 00:01","1005.5","2020-08-13 15:36","28.6","33.7","2020-08-13 11:21","24.3","2020-08-13 16:54","...","79","61","2020-08-13 09:42","1.4","71","10.4","322","2020-08-13 14:06","65.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.6","...","1008.0","2020-08-14 22:35","1003.3","2020-08-14 15:37","28.2","33.5","2020-08-14 11:01","24.5","2020-08-14 23:21","...","82","60","2020-08-14 11:31","1.1","34","8.3","310","2020-08-14 14:04","88.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.1","...","1006.6","2020-08-15 00:01","1003.5","2020-08-15 15:21","27.3","32.6","2020-08-15 12:01","24.1","2020-08-15 00:02","...","84","63","2020-08-15 11:57","1.1","354","7.5","256","2020-08-15 12:26","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
