"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.1","2021-06-01 21:41","1005.2","2021-06-01 02:44","28.8","31.1","2021-06-01 12:04","25.2","2021-06-01 04:11","...","X","47","2021-06-01 01:51","0.6","43","5.7","43","2021-06-01 03:29","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.7","...","1009.2","2021-06-02 22:01","1005.9","2021-06-02 15:52","30.2","32.9","2021-06-02 12:52","27.5","2021-06-02 05:16","...","X","51","2021-06-02 13:46","0.6","51","3.3","153","2021-06-02 07:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.1","...","1008.4","2021-06-03 00:01","1003.6","2021-06-03 16:31","31.1","33.9","2021-06-03 11:54","27.8","2021-06-03 05:07","...","X","49","2021-06-03 15:02","1.0","55","7.7","137","2021-06-03 22:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.8","...","1005.9","2021-06-04 07:12","1000.9","2021-06-04 15:46","30.4","33.2","2021-06-04 12:01","28.1","2021-06-04 23:55","...","X","47","2021-06-04 13:57","1.3","165","6.6","147","2021-06-04 00:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.4","...","1006.5","2021-06-05 08:36","1002.5","2021-06-05 03:02","27.3","30.2","2021-06-05 14:41","24.4","2021-06-05 07:46","...","X","58","2021-06-05 00:31","0.8","53","4.2","360","2021-06-05 05:56","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.0","...","1008.4","2021-06-06 18:52","1002.6","2021-06-06 02:01","25.9","28.6","2021-06-06 03:09","24.0","2021-06-06 09:52","...","X","73","2021-06-06 00:22","1.2","219","6.7","201","2021-06-06 02:07","226.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.2","...","1011.2","2021-06-07 09:13","1007.4","2021-06-07 00:47","27.4","30.1","2021-06-07 15:21","24.4","2021-06-07 09:31","...","X","7","2021-06-07 12:13","0.8","47","6.4","222","2021-06-07 09:10","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.4","...","1010.7","2021-06-08 09:24","1006.9","2021-06-08 16:01","29.4","33.0","2021-06-08 14:31","27.0","2021-06-08 04:15","...","X","7","2021-06-08 10:31","0.8","173","5.9","134","2021-06-08 08:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1009.6","2021-06-09 09:25","1006.0","2021-06-09 15:53","28.6","32.5","2021-06-09 13:21","24.2","2021-06-09 18:26","...","X","7","2021-06-09 18:21","0.6","32","4.5","114","2021-06-09 17:57","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.6","...","1008.7","2021-06-10 00:01","1003.9","2021-06-10 17:11","29.9","33.0","2021-06-10 13:42","26.7","2021-06-10 00:11","...","X","7","2021-06-10 02:13","0.6","26","6.6","136","2021-06-10 17:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.4","...","1010.6","2021-06-11 22:02","1005.8","2021-06-11 04:21","30.7","34.0","2021-06-11 12:52","28.2","2021-06-11 04:55","...","X","44","2021-06-11 18:21","0.5","5","3.8","52","2021-06-11 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.8","...","1011.7","2021-06-12 23:31","1008.2","2021-06-12 16:21","29.8","33.4","2021-06-12 12:12","26.5","2021-06-12 02:21","...","X","7","2021-06-12 05:31","0.8","166","5.3","146","2021-06-12 11:14","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.6","...","1011.4","2021-06-13 00:01","1007.0","2021-06-13 16:05","30.3","33.0","2021-06-13 14:31","28.1","2021-06-13 05:05","...","X","7","2021-06-13 00:01","0.7","230","3.0","51","2021-06-13 22:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.8","...","1009.0","2021-06-14 00:01","1004.8","2021-06-14 16:53","30.4","33.0","2021-06-14 14:13","27.8","2021-06-14 05:31","...","X","7","2021-06-14 18:11","0.5","237","3.9","6","2021-06-14 08:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.2","...","1006.2","2021-06-15 08:34","1004.2","2021-06-15 02:47","29.8","32.6","2021-06-15 12:28","27.0","2021-06-15 09:11","...","X","7","2021-06-15 09:01","0.7","229","3.0","151","2021-06-15 08:55","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.3","...","1009.3","2021-06-16 21:41","1004.5","2021-06-16 01:51","28.6","30.5","2021-06-16 10:31","27.3","2021-06-16 13:42","...","X","7","2021-06-16 00:01","0.8","223","4.6","3","2021-06-16 10:47","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.3","...","1010.2","2021-06-17 10:12","1007.4","2021-06-17 16:04","28.9","32.2","2021-06-17 10:38","27.7","2021-06-17 10:55","...","76","68","2021-06-17 10:39","0.6","44","3.5","8","2021-06-17 10:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.0","...","1009.1","2021-06-18 08:32","1005.2","2021-06-18 15:43","28.1","30.6","2021-06-18 15:55","24.3","2021-06-18 07:58","...","83","72","2021-06-18 15:52","0.5","43","4.4","7","2021-06-18 07:57","48.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1006.6","2021-06-19 10:36","1003.7","2021-06-19 17:13","28.3","30.8","2021-06-19 15:19","24.8","2021-06-19 10:01","...","84","73","2021-06-19 14:52","0.6","244","5.8","34","2021-06-19 09:24","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.6","...","1005.0","2021-06-20 10:11","1002.3","2021-06-20 04:01","27.5","28.6","2021-06-20 00:32","24.2","2021-06-20 05:15","...","91","82","2021-06-20 03:32","0.9","234","5.6","39","2021-06-20 06:05","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.1","...","1005.5","2021-06-21 21:25","1002.2","2021-06-21 03:06","28.4","30.7","2021-06-21 12:54","25.7","2021-06-21 20:11","...","86","73","2021-06-21 12:54","1.0","229","6.1","156","2021-06-21 16:50","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.1","...","1007.3","2021-06-22 21:44","1003.0","2021-06-22 02:21","25.9","28.2","2021-06-22 10:25","24.3","2021-06-22 18:53","...","91","76","2021-06-22 12:15","0.6","226","3.9","267","2021-06-22 02:41","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.4","...","1009.6","2021-06-23 10:49","1005.0","2021-06-23 03:41","26.0","29.2","2021-06-23 15:41","23.0","2021-06-23 11:04","...","86","67","2021-06-23 15:41","0.7","50","5.8","260","2021-06-23 22:47","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.9","...","1009.5","2021-06-24 22:21","1005.7","2021-06-24 15:02","25.3","29.6","2021-06-24 13:01","23.2","2021-06-24 17:01","...","92","71","2021-06-24 13:12","0.7","47","4.5","141","2021-06-24 12:33","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.5","...","1009.5","2021-06-25 22:01","1005.7","2021-06-25 15:55","25.7","29.8","2021-06-25 16:04","23.3","2021-06-25 22:23","...","87","69","2021-06-25 08:52","0.7","49","5.6","11","2021-06-25 17:07","81.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.1","...","1010.7","2021-06-26 22:01","1007.6","2021-06-26 03:33","26.3","30.5","2021-06-26 13:21","23.8","2021-06-26 00:04","...","88","67","2021-06-26 10:52","0.6","48","3.8","294","2021-06-26 16:41","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.5","...","1010.7","2021-06-27 00:04","1006.9","2021-06-27 15:41","25.8","29.2","2021-06-27 12:05","23.8","2021-06-27 02:23","...","92","78","2021-06-27 11:41","0.6","50","4.3","54","2021-06-27 02:23","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.6","...","1009.0","2021-06-28 11:31","1006.5","2021-06-28 03:01","25.0","28.1","2021-06-28 09:13","23.5","2021-06-28 12:12","...","94","81","2021-06-28 09:13","0.7","47","5.4","53","2021-06-28 06:32","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.1","...","1009.2","2021-06-29 22:02","1007.2","2021-06-29 15:02","25.7","29.0","2021-06-29 11:57","23.5","2021-06-29 19:24","...","93","73","2021-06-29 12:01","0.7","54","6.4","36","2021-06-29 17:46","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.8","...","1010.0","2021-06-30 08:43","1007.5","2021-06-30 02:39","28.0","31.7","2021-06-30 14:13","24.5","2021-06-30 04:01","...","81","69","2021-06-30 14:21","0.6","233","2.5","221","2021-06-30 11:02","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
