"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.4","...","1004.5","2020-09-01 21:36","999.3","2020-09-01 15:40","28.4","31.7","2020-09-01 15:41","25.0","2020-09-01 05:53","...","74","60","2020-09-01 12:12","3.1","324","11.7","339","2020-09-01 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.9","...","1007.0","2020-09-02 22:24","1003.5","2020-09-02 15:34","28.3","30.2","2020-09-02 14:41","26.6","2020-09-02 20:31","...","79","71","2020-09-02 19:47","2.6","258","8.7","264","2020-09-02 14:17","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.2","...","1009.5","2020-09-03 22:31","1005.5","2020-09-03 15:42","27.7","30.5","2020-09-03 10:41","24.2","2020-09-03 19:56","...","79","70","2020-09-03 10:50","2.5","2","12.7","64","2020-09-03 19:46","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.3","...","1009.1","2020-09-04 00:01","1005.2","2020-09-04 17:14","27.9","31.0","2020-09-04 08:51","24.8","2020-09-04 05:01","...","74","62","2020-09-04 08:51","2.1","34","7.1","112","2020-09-04 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.2","...","1007.0","2020-09-05 00:01","1002.0","2020-09-05 16:07","28.0","30.1","2020-09-05 10:14","26.1","2020-09-05 02:54","...","76","67","2020-09-05 10:08","2.4","102","8.6","280","2020-09-05 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.5","...","1005.3","2020-09-06 23:11","1000.3","2020-09-06 15:25","28.2","33.0","2020-09-06 14:32","24.7","2020-09-06 23:53","...","62","34","2020-09-06 16:12","2.4","345","10.4","338","2020-09-06 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.0","...","1010.0","2020-09-07 22:17","1004.8","2020-09-07 02:51","27.4","30.6","2020-09-07 14:22","22.1","2020-09-07 04:26","...","63","41","2020-09-07 13:11","2.2","252","6.0","239","2020-09-07 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.9","...","1011.7","2020-09-08 21:31","1008.5","2020-09-08 14:53","28.8","33.6","2020-09-08 14:51","24.7","2020-09-08 05:05","...","65","48","2020-09-08 14:53","1.7","10","7.2","318","2020-09-08 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.2","...","1010.6","2020-09-09 00:01","1006.0","2020-09-09 15:42","28.6","30.7","2020-09-09 10:21","25.3","2020-09-09 05:51","...","68","55","2020-09-09 12:01","2.4","6","8.6","267","2020-09-09 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
