"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","955.2","...","957.4","2020-12-01 09:33","953.6","2020-12-01 14:28","17.7","20.3","2020-12-01 11:33","16.8","2020-12-01 19:02","...","96","83","2020-12-01 11:35","12.7","60","24.5","62","2020-12-01 19:23","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","953.2","...","953.1","2020-12-02 22:44","952.3","2020-12-02 23:52","18.2","17.5","2020-12-02 22:37","17.2","2020-12-02 23:58","...","94","97","2020-12-02 23:03","13.4","52","23.0","46","2020-12-02 23:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","952.4","...","953.9","2020-12-03 08:03","950.9","2020-12-03 14:04","16.4","18.1","2020-12-03 12:51","15.3","2020-12-03 23:52","...","97","88","2020-12-03 12:53","14.5","51","28.2","40","2020-12-03 22:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","952.7","...","954.4","2020-12-04 09:19","951.1","2020-12-04 14:32","16.6","19.1","2020-12-04 12:36","15.0","2020-12-04 05:18","...","97","87","2020-12-04 13:02","14.3","57","29.6","52","2020-12-04 21:50","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","953.7","...","955.4","2020-12-05 08:14","951.8","2020-12-05 04:14","17.2","19.5","2020-12-05 11:13","15.4","2020-12-05 00:53","...","95","85","2020-12-05 11:08","14.3","58","27.5","65","2020-12-05 09:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","953.6","...","955.5","2020-12-06 09:39","952.3","2020-12-06 15:11","18.7","21.1","2020-12-06 11:56","17.1","2020-12-06 00:37","...","97","88","2020-12-06 10:12","12.6","57","24.8","52","2020-12-06 20:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","954.5","...","956.1","2020-12-07 08:28","952.4","2020-12-07 15:19","19.7","21.6","2020-12-07 12:39","18.8","2020-12-07 00:01","...","100","94","2020-12-07 12:40","10.0","51","21.2","68","2020-12-07 17:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","953.8","...","956.2","2020-12-08 08:31","952.2","2020-12-08 14:01","18.8","19.5","2020-12-08 00:23","17.4","2020-12-08 22:57","...","100","100","2020-12-08 00:01","9.7","57","22.4","57","2020-12-08 23:35","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","952.8","...","955.0","2020-12-09 09:16","950.8","2020-12-09 14:15","17.7","18.5","2020-12-09 13:52","16.6","2020-12-09 06:49","...","100","95","2020-12-09 10:29","13.0","58","24.3","47","2020-12-09 04:37","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
