"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.5","...","1000.6","2020-09-01 22:34","995.8","2020-09-01 03:45","28.3","32.3","2020-09-01 11:24","24.2","2020-09-01 03:51","...","85","58","2020-09-01 11:12","2.1","326","10.1","325","2020-09-01 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.9","...","1003.0","2020-09-02 22:45","999.6","2020-09-02 15:29","28.2","32.2","2020-09-02 11:51","26.0","2020-09-02 10:04","...","99","98","2020-09-02 19:37","1.0","6","8.2","306","2020-09-02 09:41","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.2","...","1005.6","2020-09-03 21:46","1001.3","2020-09-03 15:51","27.4","32.2","2020-09-03 13:11","24.0","2020-09-03 20:43","...","98","68","2020-09-03 13:22","1.2","111","7.6","17","2020-09-03 19:07","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.3","...","1005.1","2020-09-04 00:01","1001.3","2020-09-04 17:12","28.2","33.5","2020-09-04 10:41","24.2","2020-09-04 00:01","...","87","54","2020-09-04 10:11","1.0","5","5.6","234","2020-09-04 14:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.2","...","1003.0","2020-09-05 00:01","998.0","2020-09-05 16:21","28.5","33.3","2020-09-05 14:31","25.0","2020-09-05 23:52","...","82","45","2020-09-05 13:51","1.1","287","6.1","278","2020-09-05 13:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.7","...","1001.2","2020-09-06 22:51","996.7","2020-09-06 14:56","28.1","34.0","2020-09-06 14:15","21.1","2020-09-06 23:21","...","66","24","2020-09-06 15:53","1.8","2","8.8","354","2020-09-06 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.1","...","1006.0","2020-09-07 22:12","1000.8","2020-09-07 02:02","26.9","32.7","2020-09-07 13:51","20.7","2020-09-07 01:32","...","75","25","2020-09-07 11:42","0.8","211","4.6","232","2020-09-07 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.1","...","1007.6","2020-09-08 21:23","1005.0","2020-09-08 14:52","28.5","33.6","2020-09-08 13:03","23.7","2020-09-08 05:52","...","81","46","2020-09-08 13:42","0.9","32","5.0","228","2020-09-08 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.3","...","1006.6","2020-09-09 00:01","1002.0","2020-09-09 15:33","28.6","33.3","2020-09-09 11:05","24.6","2020-09-09 05:11","...","80","36","2020-09-09 13:32","0.9","2","6.5","306","2020-09-09 12:30","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.0","...","1003.5","2020-09-10 22:13","1000.0","2020-09-10 15:43","28.1","32.6","2020-09-10 14:02","25.2","2020-09-10 04:26","...","90","60","2020-09-10 13:41","0.6","175","5.8","239","2020-09-10 13:45","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.3","...","1005.3","2020-09-11 23:14","1001.8","2020-09-11 02:22","27.2","32.3","2020-09-11 10:53","24.5","2020-09-11 04:01","...","92","63","2020-09-11 12:24","0.7","47","6.6","325","2020-09-11 16:00","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
