"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.2","...","1014.3","2020-12-01 08:21","1010.1","2020-12-01 14:59","22.1","28.1","2020-12-01 12:33","18.7","2020-12-01 05:41","...","83","45","2020-12-01 12:51","1.0","286","6.0","292","2020-12-01 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.2","...","1012.1","2020-12-02 08:53","1007.7","2020-12-02 15:22","23.0","28.5","2020-12-02 13:11","19.0","2020-12-02 06:21","...","74","40","2020-12-02 13:11","1.6","25","5.6","337","2020-12-02 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.8","...","1011.5","2020-12-03 09:03","1008.0","2020-12-03 15:24","21.3","26.0","2020-12-03 12:31","18.5","2020-12-03 23:43","...","63","50","2020-12-03 16:54","1.6","5","5.4","12","2020-12-03 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.1","...","1012.0","2020-12-04 09:02","1008.0","2020-12-04 14:27","21.0","26.1","2020-12-04 15:21","17.6","2020-12-04 06:09","...","65","51","2020-12-04 13:53","1.1","350","4.5","315","2020-12-04 20:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.9","...","1012.6","2020-12-05 09:01","1009.0","2020-12-05 15:10","22.2","27.5","2020-12-05 15:03","18.1","2020-12-05 04:11","...","74","44","2020-12-05 13:01","1.2","341","4.4","337","2020-12-05 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.6","...","1012.0","2020-12-06 08:22","1008.7","2020-12-06 15:11","22.5","27.2","2020-12-06 10:52","18.5","2020-12-06 06:01","...","X","50","2020-12-06 13:14","1.3","341","4.0","245","2020-12-06 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.9","...","1012.7","2020-12-07 08:45","1008.6","2020-12-07 14:54","23.7","29.0","2020-12-07 12:42","20.5","2020-12-07 06:21","...","X","44","2020-12-07 12:21","1.5","339","4.9","315","2020-12-07 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.2","...","1012.7","2020-12-08 09:01","1008.1","2020-12-08 14:51","22.4","27.3","2020-12-08 12:58","19.5","2020-12-08 23:53","...","X","53","2020-12-08 13:46","1.7","343","6.2","326","2020-12-08 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.3","...","1011.0","2020-12-09 08:21","1007.5","2020-12-09 14:31","21.1","25.1","2020-12-09 11:26","18.5","2020-12-09 04:41","...","X","66","2020-12-09 11:16","1.0","17","4.9","318","2020-12-09 00:02","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
