"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.7","...","1003.5","2020-09-01 21:31","998.7","2020-09-01 03:51","29.2","31.1","2020-09-01 12:52","26.5","2020-09-01 05:33","...","82","74","2020-09-01 17:06","2.3","313","10.9","283","2020-09-01 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.9","...","1005.7","2020-09-02 22:22","1002.6","2020-09-02 04:13","29.9","31.5","2020-09-02 11:01","27.8","2020-09-02 07:15","...","83","77","2020-09-02 12:31","2.6","268","7.3","270","2020-09-02 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.2","...","1008.4","2020-09-03 22:06","1004.5","2020-09-03 01:54","29.5","31.6","2020-09-03 14:31","25.6","2020-09-03 19:29","...","83","76","2020-09-03 08:26","2.5","261","8.8","82","2020-09-03 19:04","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.3","...","1008.0","2020-09-04 00:01","1004.4","2020-09-04 17:27","29.2","31.5","2020-09-04 10:12","26.5","2020-09-04 00:01","...","79","65","2020-09-04 10:11","2.3","301","7.1","307","2020-09-04 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.3","...","1006.1","2020-09-05 00:01","1001.0","2020-09-05 17:31","29.3","31.0","2020-09-05 17:24","27.8","2020-09-05 22:07","...","79","68","2020-09-05 20:15","2.1","301","7.5","298","2020-09-05 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.8","...","1004.3","2020-09-06 23:05","1000.0","2020-09-06 15:12","28.6","33.6","2020-09-06 12:51","25.6","2020-09-06 06:01","...","64","37","2020-09-06 12:51","2.2","18","10.0","307","2020-09-06 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1009.1","2020-09-07 22:13","1003.7","2020-09-07 01:42","28.8","31.1","2020-09-07 15:41","25.1","2020-09-07 04:16","...","63","49","2020-09-07 13:21","1.9","253","5.5","280","2020-09-07 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.2","...","1010.8","2020-09-08 21:21","1008.0","2020-09-08 02:41","29.7","32.0","2020-09-08 11:01","27.5","2020-09-08 05:11","...","72","58","2020-09-08 10:01","1.6","273","6.3","305","2020-09-08 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.5","...","1009.6","2020-09-09 07:32","1005.1","2020-09-09 17:11","29.8","31.8","2020-09-09 13:44","28.3","2020-09-09 02:43","...","75","56","2020-09-09 10:51","1.8","299","6.6","309","2020-09-09 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.0","...","1006.3","2020-09-10 00:01","1003.0","2020-09-10 14:53","30.0","31.8","2020-09-10 14:24","27.8","2020-09-10 04:40","...","76","67","2020-09-10 10:25","1.6","35","6.7","280","2020-09-10 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.3","...","1008.3","2020-09-11 23:33","1004.7","2020-09-11 02:16","29.9","31.8","2020-09-11 12:23","27.8","2020-09-11 05:14","...","77","69","2020-09-11 08:01","1.7","4","6.1","170","2020-09-11 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.5","...","1009.9","2020-09-12 20:55","1006.7","2020-09-12 02:54","29.7","31.5","2020-09-12 11:31","28.0","2020-09-12 06:11","...","78","69","2020-09-12 16:13","1.6","45","5.8","250","2020-09-12 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.6","...","1009.8","2020-09-13 07:51","1006.7","2020-09-13 15:11","29.9","32.1","2020-09-13 14:24","28.0","2020-09-13 05:51","...","78","68","2020-09-13 08:32","1.9","303","7.9","287","2020-09-13 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.6","...","1009.2","2020-09-14 00:11","1005.1","2020-09-14 14:41","29.9","31.5","2020-09-14 11:43","28.0","2020-09-14 05:56","...","77","65","2020-09-14 18:32","2.1","303","8.3","290","2020-09-14 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.1","...","1008.6","2020-09-15 21:23","1005.1","2020-09-15 15:02","30.1","31.6","2020-09-15 13:52","28.3","2020-09-15 05:13","...","78","67","2020-09-15 13:47","2.2","302","7.5","298","2020-09-15 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.4","...","1007.6","2020-09-16 00:01","1005.3","2020-09-16 15:22","30.2","31.5","2020-09-16 08:37","28.2","2020-09-16 05:42","...","76","68","2020-09-16 11:31","2.3","302","8.1","301","2020-09-16 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.1","...","1008.4","2020-09-17 23:27","1004.5","2020-09-17 15:35","30.6","32.3","2020-09-17 08:03","28.7","2020-09-17 05:26","...","74","64","2020-09-17 21:33","2.1","301","8.4","309","2020-09-17 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.2","...","1011.7","2020-09-18 21:35","1007.2","2020-09-18 03:35","30.2","33.0","2020-09-18 12:21","27.7","2020-09-18 18:21","...","75","65","2020-09-18 11:22","2.0","27","7.3","210","2020-09-18 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.3","...","1011.6","2020-09-19 08:14","1008.5","2020-09-19 14:33","29.9","32.3","2020-09-19 09:32","28.3","2020-09-19 04:01","...","76","65","2020-09-19 09:22","1.8","299","7.1","308","2020-09-19 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
