"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.0","...","1003.7","2020-09-01 21:48","999.1","2020-09-01 16:29","29.2","33.7","2020-09-01 12:43","25.1","2020-09-01 03:21","...","76","54","2020-09-01 12:51","1.9","344","9.2","20","2020-09-01 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.0","...","1005.8","2020-09-02 22:31","1002.6","2020-09-02 15:21","29.2","32.9","2020-09-02 10:12","27.0","2020-09-02 05:32","...","80","61","2020-09-02 09:42","1.5","54","8.0","282","2020-09-02 12:12","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.2","...","1008.4","2020-09-03 21:55","1004.2","2020-09-03 15:42","28.7","33.9","2020-09-03 14:44","24.1","2020-09-03 19:53","...","82","62","2020-09-03 14:42","1.5","44","9.7","65","2020-09-03 18:41","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.2","...","1008.1","2020-09-04 00:01","1004.1","2020-09-04 17:10","29.2","34.8","2020-09-04 11:54","25.3","2020-09-04 03:25","...","76","49","2020-09-04 11:57","1.6","29","7.4","220","2020-09-04 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.9","...","1005.9","2020-09-05 00:01","1000.3","2020-09-05 17:46","29.6","34.3","2020-09-05 15:41","26.3","2020-09-05 05:43","...","76","48","2020-09-05 15:02","1.5","37","7.0","281","2020-09-05 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.1","...","1003.5","2020-09-06 23:31","999.1","2020-09-06 15:53","29.1","34.7","2020-09-06 15:22","25.0","2020-09-06 23:43","...","60","27","2020-09-06 14:44","1.7","49","9.4","323","2020-09-06 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.2","...","1008.1","2020-09-07 22:31","1003.0","2020-09-07 02:31","28.4","33.3","2020-09-07 13:51","23.0","2020-09-07 02:02","...","64","30","2020-09-07 12:28","1.4","22","6.8","268","2020-09-07 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.1","...","1009.6","2020-09-08 21:21","1006.8","2020-09-08 14:43","29.6","34.8","2020-09-08 13:41","25.5","2020-09-08 04:52","...","66","41","2020-09-08 11:41","1.5","100","7.5","285","2020-09-08 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.3","...","1008.6","2020-09-09 07:39","1003.8","2020-09-09 15:44","30.0","34.3","2020-09-09 14:23","26.1","2020-09-09 04:53","...","67","44","2020-09-09 14:23","1.3","36","8.0","292","2020-09-09 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
