"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","951.1","...","952.6","2021-05-01 21:57","949.6","2021-05-01 03:23","21.6","26.0","2021-05-01 15:32","19.3","2021-05-01 05:59","...","84","44","2021-05-01 15:52","4.3","289","12.6","295","2021-05-01 09:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","952.9","...","954.5","2021-05-02 10:34","951.3","2021-05-02 01:59","23.1","29.4","2021-05-02 11:58","19.8","2021-05-02 04:57","...","89","54","2021-05-02 11:42","5.0","96","17.1","94","2021-05-02 22:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","952.5","...","954.2","2021-05-03 09:57","950.3","2021-05-03 16:41","21.3","22.5","2021-05-03 14:08","20.6","2021-05-03 05:46","...","100","98","2021-05-03 14:10","9.6","88","17.1","94","2021-05-03 06:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","951.6","...","953.0","2021-05-04 08:53","949.9","2021-05-04 16:23","22.8","26.1","2021-05-04 12:17","21.4","2021-05-04 03:14","...","99","86","2021-05-04 12:18","5.9","125","17.1","111","2021-05-04 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","952.1","...","954.0","2021-05-05 22:11","950.3","2021-05-05 14:55","23.4","27.9","2021-05-05 10:34","19.8","2021-05-05 23:45","...","95","75","2021-05-05 13:40","5.5","59","18.0","52","2021-05-05 20:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","953.6","...","954.8","2021-05-06 08:12","952.3","2021-05-06 02:49","23.6","30.7","2021-05-06 13:45","19.5","2021-05-06 03:10","...","90","62","2021-05-06 13:48","6.2","55","16.5","53","2021-05-06 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","952.0","...","954.4","2021-05-07 08:56","949.4","2021-05-07 16:36","24.3","30.2","2021-05-07 11:12","21.5","2021-05-07 05:13","...","91","63","2021-05-07 13:40","4.0","97","10.2","96","2021-05-07 04:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","949.7","...","951.1","2021-05-08 00:01","947.4","2021-05-08 15:58","24.6","30.3","2021-05-08 10:29","22.1","2021-05-08 05:07","...","92","66","2021-05-08 11:00","3.2","118","9.5","294","2021-05-08 21:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","949.0","...","950.7","2021-05-09 21:15","947.0","2021-05-09 15:57","24.4","28.8","2021-05-09 13:02","21.9","2021-05-09 04:04","...","92","71","2021-05-09 12:57","3.8","288","10.3","289","2021-05-09 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","949.2","...","950.7","2021-05-10 21:48","947.7","2021-05-10 15:53","24.1","29.4","2021-05-10 13:54","22.6","2021-05-10 19:07","...","92","68","2021-05-10 13:25","3.3","286","9.6","284","2021-05-10 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","949.0","...","950.8","2021-05-11 09:31","946.8","2021-05-11 16:11","24.8","29.2","2021-05-11 12:28","22.6","2021-05-11 05:12","...","94","77","2021-05-11 10:54","3.8","291","10.8","296","2021-05-11 18:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","948.7","...","950.8","2021-05-12 22:58","946.2","2021-05-12 16:08","24.8","28.8","2021-05-12 13:24","22.6","2021-05-12 04:16","...","92","64","2021-05-12 14:34","4.0","267","12.3","289","2021-05-12 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","949.7","...","951.2","2021-05-13 21:33","948.1","2021-05-13 15:15","25.4","31.2","2021-05-13 11:51","21.8","2021-05-13 02:50","...","92","65","2021-05-13 11:46","3.6","136","10.9","153","2021-05-13 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","950.0","...","951.2","2021-05-14 08:29","948.6","2021-05-14 16:36","24.5","29.7","2021-05-14 13:06","22.1","2021-05-14 20:32","...","90","56","2021-05-14 12:45","7.4","125","13.9","117","2021-05-14 08:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","950.1","...","951.6","2021-05-15 09:18","948.6","2021-05-15 16:18","25.3","30.8","2021-05-15 12:39","22.4","2021-05-15 00:01","...","92","68","2021-05-15 12:40","5.6","135","14.7","121","2021-05-15 01:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","950.0","...","951.8","2021-05-16 09:15","947.7","2021-05-16 16:11","25.4","31.6","2021-05-16 13:25","22.5","2021-05-16 01:02","...","92","59","2021-05-16 13:28","3.4","146","8.9","137","2021-05-16 01:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","950.3","...","951.7","2021-05-17 08:30","948.2","2021-05-17 15:42","25.1","30.4","2021-05-17 13:30","22.8","2021-05-17 00:08","...","94","67","2021-05-17 13:32","2.9","292","10.9","284","2021-05-17 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","950.3","...","952.0","2021-05-18 09:14","948.3","2021-05-18 16:49","25.7","30.4","2021-05-18 13:12","22.5","2021-05-18 05:36","...","91","66","2021-05-18 10:31","3.2","136","8.8","158","2021-05-18 01:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","949.4","...","950.8","2021-05-19 09:10","947.8","2021-05-19 15:34","25.5","31.2","2021-05-19 11:22","23.6","2021-05-19 05:21","...","94","69","2021-05-19 11:22","3.8","142","9.4","148","2021-05-19 05:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","949.3","...","950.7","2021-05-20 09:03","947.3","2021-05-20 15:30","25.5","30.4","2021-05-20 10:14","23.3","2021-05-20 02:33","...","92","64","2021-05-20 13:12","3.6","294","11.1","289","2021-05-20 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","948.5","...","950.3","2021-05-21 08:47","946.1","2021-05-21 16:41","25.3","28.7","2021-05-21 13:23","23.5","2021-05-21 07:18","...","94","73","2021-05-21 13:03","3.8","287","13.0","296","2021-05-21 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","947.7","...","949.2","2021-05-22 22:33","945.6","2021-05-22 15:37","25.2","28.5","2021-05-22 12:28","23.9","2021-05-22 07:37","...","96","77","2021-05-22 12:29","3.3","287","11.0","297","2021-05-22 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","948.7","...","950.6","2021-05-23 22:37","947.3","2021-05-23 15:56","25.5","29.8","2021-05-23 13:15","22.8","2021-05-23 03:18","...","95","75","2021-05-23 11:44","3.4","294","9.5","290","2021-05-23 18:18","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","949.7","...","951.4","2021-05-24 22:52","947.7","2021-05-24 16:05","25.7","30.0","2021-05-24 12:34","23.5","2021-05-24 03:55","...","91","69","2021-05-24 12:10","3.4","290","10.8","294","2021-05-24 17:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","950.3","...","952.0","2021-05-25 08:56","948.8","2021-05-25 15:31","24.6","29.3","2021-05-25 10:45","23.1","2021-05-25 02:21","...","97","81","2021-05-25 10:43","2.5","74","11.8","45","2021-05-25 02:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","949.7","...","951.4","2021-05-26 08:11","947.9","2021-05-26 16:19","25.4","30.7","2021-05-26 11:09","22.7","2021-05-26 00:49","...","92","72","2021-05-26 11:09","2.6","105","9.4","292","2021-05-26 23:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","948.5","...","949.9","2021-05-27 08:51","947.1","2021-05-27 16:19","25.1","28.2","2021-05-27 14:17","23.7","2021-05-27 02:39","...","96","80","2021-05-27 13:45","3.7","295","13.4","295","2021-05-27 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","948.4","...","950.2","2021-05-28 09:10","946.5","2021-05-28 15:30","25.0","27.2","2021-05-28 12:56","23.3","2021-05-28 04:37","...","97","85","2021-05-28 09:01","4.3","289","15.3","299","2021-05-28 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","947.1","...","948.6","2021-05-29 06:20","944.7","2021-05-29 16:00","25.2","28.9","2021-05-29 11:14","23.6","2021-05-29 06:06","...","96","74","2021-05-29 11:52","3.0","298","14.1","286","2021-05-29 17:05","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","944.8","...","946.5","2021-05-30 08:44","942.6","2021-05-30 16:26","24.5","26.0","2021-05-30 13:23","22.8","2021-05-30 23:55","...","100","96","2021-05-30 13:12","3.6","287","14.8","293","2021-05-30 15:26","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","945.6","...","947.9","2021-05-31 22:14","943.3","2021-05-31 04:29","24.4","28.0","2021-05-31 16:01","22.2","2021-05-31 00:33","...","98","85","2021-05-31 15:46","3.4","292","10.2","65","2021-05-31 20:45","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
