"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","978.2","...","979.8","2020-06-01 06:01","975.8","2020-06-01 16:31","28.4","34.8","2020-06-01 12:22","23.1","2020-06-01 05:31","...","77","44","2020-06-01 12:24","0.9","23","7.0","296","2020-06-01 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","977.2","...","978.8","2020-06-02 00:01","975.0","2020-06-02 15:34","28.3","35.3","2020-06-02 13:23","23.2","2020-06-02 05:21","...","77","44","2020-06-02 13:06","1.0","14","5.4","293","2020-06-02 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","976.6","...","978.1","2020-06-03 08:53","974.3","2020-06-03 16:21","27.8","34.8","2020-06-03 13:21","22.9","2020-06-03 05:02","...","78","45","2020-06-03 11:21","1.0","17","6.0","330","2020-06-03 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","976.2","...","977.5","2020-06-04 08:01","974.8","2020-06-04 15:32","27.9","34.7","2020-06-04 13:03","22.1","2020-06-04 05:44","...","73","38","2020-06-04 11:32","1.1","30","5.1","331","2020-06-04 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","976.1","...","977.6","2020-06-05 22:41","974.5","2020-06-05 16:03","27.3","34.5","2020-06-05 11:41","22.5","2020-06-05 06:04","...","81","39","2020-06-05 10:02","0.9","23","4.1","204","2020-06-05 13:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","975.4","...","976.5","2020-06-06 08:39","974.1","2020-06-06 03:22","26.6","34.4","2020-06-06 11:44","22.6","2020-06-06 23:27","...","85","45","2020-06-06 11:44","1.1","116","6.6","209","2020-06-06 12:11","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","975.1","...","976.2","2020-06-07 00:01","973.8","2020-06-07 16:31","26.5","32.9","2020-06-07 09:31","21.6","2020-06-07 04:45","...","80","42","2020-06-07 08:21","1.3","9","5.9","215","2020-06-07 17:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","976.1","...","978.8","2020-06-08 16:13","973.6","2020-06-08 03:16","24.6","31.3","2020-06-08 12:31","21.4","2020-06-08 21:45","...","87","56","2020-06-08 12:02","1.1","19","7.7","199","2020-06-08 15:28","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","977.0","...","978.2","2020-06-09 22:22","975.6","2020-06-09 05:16","25.5","31.1","2020-06-09 12:32","21.4","2020-06-09 23:54","...","84","57","2020-06-09 10:13","0.9","28","4.5","1","2020-06-09 17:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
