"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.3","...","1010.0","2020-06-01 07:51","1006.0","2020-06-01 16:09","30.4","34.2","2020-06-01 11:21","27.0","2020-06-01 04:31","...","74","46","2020-06-01 11:51","1.1","40","5.8","333","2020-06-01 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1009.1","2020-06-02 00:01","1005.2","2020-06-02 15:51","30.7","34.5","2020-06-02 14:23","27.7","2020-06-02 05:31","...","73","48","2020-06-02 15:07","0.9","343","5.4","264","2020-06-02 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.6","...","1008.1","2020-06-03 09:31","1004.3","2020-06-03 16:01","30.2","33.7","2020-06-03 12:01","26.5","2020-06-03 05:21","...","74","48","2020-06-03 14:57","1.2","320","6.3","293","2020-06-03 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.2","...","1007.7","2020-06-04 09:11","1004.8","2020-06-04 15:43","30.5","34.2","2020-06-04 12:02","26.5","2020-06-04 05:23","...","69","45","2020-06-04 11:47","1.2","302","6.8","324","2020-06-04 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.1","...","1007.5","2020-06-05 22:32","1004.5","2020-06-05 16:34","30.1","34.5","2020-06-05 11:41","26.7","2020-06-05 04:41","...","72","48","2020-06-05 11:41","0.6","85","6.1","304","2020-06-05 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.4","...","1006.6","2020-06-06 00:01","1004.3","2020-06-06 02:41","28.6","34.2","2020-06-06 11:53","25.7","2020-06-06 15:36","...","82","61","2020-06-06 09:11","0.8","86","6.4","228","2020-06-06 12:58","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.1","...","1006.2","2020-06-07 00:01","1003.8","2020-06-07 17:01","29.0","34.0","2020-06-07 10:01","25.5","2020-06-07 21:21","...","76","47","2020-06-07 09:44","1.1","43","9.7","298","2020-06-07 18:00","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.0","...","1007.5","2020-06-08 16:11","1003.7","2020-06-08 03:19","27.5","32.2","2020-06-08 12:31","24.7","2020-06-08 16:41","...","82","64","2020-06-08 13:11","1.0","122","7.2","15","2020-06-08 14:26","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1008.5","2020-06-09 23:32","1005.7","2020-06-09 04:26","29.0","33.1","2020-06-09 12:02","24.7","2020-06-09 03:01","...","74","50","2020-06-09 16:01","0.9","119","5.2","158","2020-06-09 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.9","...","1008.2","2020-06-10 00:01","1005.2","2020-06-10 17:03","30.3","35.0","2020-06-10 13:21","26.3","2020-06-10 04:47","...","72","50","2020-06-10 13:14","1.2","120","5.7","173","2020-06-10 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.0","...","1007.0","2020-06-11 00:01","1002.6","2020-06-11 15:54","30.8","35.3","2020-06-11 13:53","26.6","2020-06-11 05:19","...","68","46","2020-06-11 11:33","1.2","127","5.6","113","2020-06-11 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
