"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.4","...","1018.5","2021-01-01 08:09","1014.2","2021-01-01 14:44","16.7","19.6","2021-01-01 13:59","15.0","2021-01-01 00:01","...","54","45","2021-01-01 12:06","3.5","84","12.2","105","2021-01-01 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.6","...","1016.1","2021-01-02 00:01","1012.2","2021-01-02 15:27","18.7","21.4","2021-01-02 12:28","15.5","2021-01-02 00:01","...","60","50","2021-01-02 07:25","4.5","101","15.0","79","2021-01-02 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.2","...","1016.1","2021-01-03 07:18","1011.9","2021-01-03 14:43","20.7","23.4","2021-01-03 14:02","18.5","2021-01-03 02:17","...","63","50","2021-01-03 12:25","4.0","98","13.0","99","2021-01-03 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.7","...","1014.4","2021-01-04 00:01","1010.7","2021-01-04 14:33","21.8","25.3","2021-01-04 12:11","18.2","2021-01-05 00:00","...","63","45","2021-01-04 13:31","2.4","65","10.3","114","2021-01-04 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.4","...","1013.3","2021-01-05 08:33","1009.3","2021-01-05 14:56","20.4","24.6","2021-01-05 14:47","16.5","2021-01-05 02:24","...","78","58","2021-01-05 13:25","2.7","94","12.0","127","2021-01-05 20:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.0","...","1013.2","2021-01-06 08:13","1008.3","2021-01-06 15:04","20.7","23.0","2021-01-06 13:55","19.4","2021-01-06 02:46","...","66","54","2021-01-06 13:03","3.8","95","15.4","110","2021-01-06 09:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.5","...","1013.6","2021-01-07 23:59","1009.7","2021-01-07 15:17","18.8","20.4","2021-01-07 10:21","16.7","2021-01-07 23:58","...","67","60","2021-01-07 23:27","5.0","95","15.8","123","2021-01-07 18:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.4","...","1016.2","2021-01-08 20:07","1012.5","2021-01-08 02:50","15.6","17.6","2021-01-08 11:42","14.0","2021-01-08 20:16","...","62","54","2021-01-08 10:43","4.9","103","15.8","101","2021-01-08 01:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.3","...","1017.5","2021-01-09 09:13","1013.3","2021-01-09 15:25","14.0","14.9","2021-01-09 11:45","13.2","2021-01-09 07:09","...","62","57","2021-01-09 11:46","5.3","99","16.6","119","2021-01-09 21:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
