"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.7","...","1013.3","2020-11-01 00:01","1009.9","2020-11-01 15:12","24.4","28.4","2020-11-01 13:00","20.9","2020-11-01 04:19","...","74","54","2020-11-01 09:41","2.1","67","6.1","78","2020-11-01 05:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.4","...","1011.6","2020-11-02 20:18","1008.2","2020-11-02 15:31","24.8","28.6","2020-11-02 13:53","21.5","2020-11-02 04:31","...","77","62","2020-11-02 08:58","2.0","70","6.0","82","2020-11-02 22:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.7","...","1013.1","2020-11-03 09:22","1010.1","2020-11-03 14:02","25.0","27.6","2020-11-03 13:07","21.9","2020-11-03 06:00","...","68","46","2020-11-03 21:12","2.3","38","10.8","54","2020-11-03 20:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.2","...","1014.6","2020-11-04 21:51","1011.6","2020-11-04 14:24","24.4","27.3","2020-11-04 08:11","21.3","2020-11-04 16:37","...","63","46","2020-11-04 08:15","1.7","39","10.5","47","2020-11-04 01:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.0","...","1014.8","2020-11-05 08:56","1011.3","2020-11-05 14:47","24.8","28.0","2020-11-05 10:46","21.9","2020-11-05 05:30","...","70","51","2020-11-05 10:16","1.6","72","4.7","239","2020-11-05 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.5","...","1012.5","2020-11-06 00:01","1004.1","2020-11-06 14:28","24.2","26.8","2020-11-06 18:55","22.5","2020-11-06 02:20","...","84","69","2020-11-06 09:28","3.2","31","17.0","28","2020-11-06 18:46","75.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.4","...","1013.4","2020-11-07 20:29","1009.7","2020-11-07 13:14","27.1","32.0","2020-11-07 12:49","23.5","2020-11-07 23:36","...","77","54","2020-11-07 12:52","2.6","136","11.9","137","2020-11-07 11:52","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.7","...","1014.7","2020-11-08 08:38","1011.3","2020-11-08 14:51","24.3","26.3","2020-11-08 14:14","22.8","2020-11-08 01:24","...","90","82","2020-11-08 14:08","1.4","344","5.9","298","2020-11-08 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.2","...","1014.9","2020-11-09 09:15","1011.8","2020-11-09 01:08","23.9","26.6","2020-11-09 11:25","22.3","2020-11-09 06:30","...","88","77","2020-11-09 14:41","0.9","262","4.1","79","2020-11-09 05:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
