"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.7","...","1003.2","2020-09-01 21:36","997.9","2020-09-01 14:38","28.4","30.6","2020-09-01 10:24","25.2","2020-09-01 00:15","...","89","77","2020-09-01 11:01","3.7","297","14.1","294","2020-09-01 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.3","...","1005.2","2020-09-02 22:49","1001.9","2020-09-02 04:00","29.3","31.4","2020-09-02 12:04","27.9","2020-09-02 00:57","...","89","81","2020-09-02 13:32","3.5","276","9.1","269","2020-09-02 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1007.9","2020-09-03 22:01","1004.0","2020-09-03 02:34","28.8","31.7","2020-09-03 11:27","25.9","2020-09-03 21:57","...","89","80","2020-09-03 11:30","2.0","285","7.9","270","2020-09-03 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.0","...","1007.8","2020-09-04 09:02","1004.5","2020-09-04 15:11","28.4","32.8","2020-09-04 13:14","24.8","2020-09-04 04:56","...","85","66","2020-09-04 10:14","0.8","43","7.2","77","2020-09-04 20:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.1","...","1005.6","2020-09-05 00:01","1001.3","2020-09-05 17:37","28.3","32.4","2020-09-05 11:44","24.3","2020-09-05 05:13","...","86","69","2020-09-05 08:33","0.6","2","4.7","94","2020-09-05 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.3","...","1004.0","2020-09-06 23:05","999.7","2020-09-06 15:56","27.9","31.3","2020-09-06 12:08","23.8","2020-09-06 21:48","...","80","62","2020-09-06 20:16","1.5","59","10.3","310","2020-09-06 18:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.8","...","1008.9","2020-09-07 23:32","1003.3","2020-09-07 02:51","28.6","33.2","2020-09-07 12:12","24.7","2020-09-07 04:05","...","76","61","2020-09-07 11:51","2.8","47","9.8","47","2020-09-07 18:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.0","...","1010.3","2020-09-08 21:54","1007.6","2020-09-08 03:01","28.7","32.2","2020-09-08 10:33","24.9","2020-09-08 23:19","...","79","62","2020-09-08 10:36","2.3","85","9.7","54","2020-09-08 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.1","...","1009.5","2020-09-09 00:26","1005.0","2020-09-09 17:14","28.5","32.4","2020-09-09 09:51","24.7","2020-09-09 00:22","...","83","64","2020-09-09 10:03","0.9","54","5.2","278","2020-09-09 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
