"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.7","...","1011.2","2020-06-01 07:21","1007.5","2020-06-01 16:03","29.4","32.2","2020-06-01 13:31","27.1","2020-06-01 03:21","...","82","66","2020-06-01 14:04","0.8","70","4.6","271","2020-06-01 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.6","...","1010.2","2020-06-02 00:01","1006.5","2020-06-02 16:03","29.7","32.7","2020-06-02 15:02","27.5","2020-06-02 03:52","...","80","63","2020-06-02 15:03","0.9","79","5.9","273","2020-06-02 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1009.5","2020-06-03 09:26","1005.6","2020-06-03 16:13","29.9","33.0","2020-06-03 11:21","27.6","2020-06-03 05:12","...","77","62","2020-06-03 13:01","1.1","274","4.5","271","2020-06-03 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.4","...","1009.0","2020-06-04 09:21","1006.0","2020-06-04 03:21","29.9","33.0","2020-06-04 12:43","27.0","2020-06-04 05:12","...","75","60","2020-06-04 08:09","0.8","59","4.6","269","2020-06-04 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.1","...","1008.5","2020-06-05 22:24","1005.5","2020-06-05 16:52","29.5","32.3","2020-06-05 10:51","27.2","2020-06-05 04:21","...","78","63","2020-06-05 14:05","1.1","209","5.1","235","2020-06-05 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.4","...","1007.6","2020-06-06 00:01","1005.1","2020-06-06 03:51","29.2","32.6","2020-06-06 10:41","27.3","2020-06-06 18:34","...","80","66","2020-06-06 12:01","1.3","190","5.7","195","2020-06-06 11:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1007.1","2020-06-07 00:01","1005.1","2020-06-07 15:31","28.5","32.7","2020-06-07 08:42","25.2","2020-06-07 17:42","...","78","54","2020-06-07 08:42","1.4","66","12.3","301","2020-06-07 17:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.9","...","1008.5","2020-06-08 22:46","1004.6","2020-06-08 02:51","27.2","32.2","2020-06-08 10:33","24.5","2020-06-08 14:45","...","83","70","2020-06-08 10:33","1.7","160","9.4","248","2020-06-08 14:39","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.9","...","1009.2","2020-06-09 23:21","1006.5","2020-06-09 05:12","28.3","31.5","2020-06-09 10:54","25.0","2020-06-09 00:41","...","78","61","2020-06-09 09:01","1.0","116","4.6","200","2020-06-09 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.9","...","1009.2","2020-06-10 00:01","1006.3","2020-06-10 16:22","29.7","33.2","2020-06-10 14:52","26.5","2020-06-10 03:51","...","79","65","2020-06-10 15:11","1.1","246","4.7","231","2020-06-10 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.1","...","1007.8","2020-06-11 00:01","1003.8","2020-06-11 16:23","30.1","33.3","2020-06-11 14:51","26.8","2020-06-11 05:03","...","76","61","2020-06-11 11:00","1.2","102","5.7","232","2020-06-11 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.1","...","1005.6","2020-06-12 08:42","1002.2","2020-06-12 16:23","29.6","33.3","2020-06-12 09:07","27.5","2020-06-12 03:32","...","82","61","2020-06-12 09:07","1.2","65","6.7","301","2020-06-12 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.4","...","1009.2","2020-06-13 22:01","1002.8","2020-06-13 01:54","30.3","35.0","2020-06-13 13:11","27.5","2020-06-13 05:11","...","76","47","2020-06-13 13:21","2.5","180","11.6","182","2020-06-13 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.8","...","1012.3","2020-06-14 21:51","1007.7","2020-06-14 02:41","30.1","32.2","2020-06-14 12:15","27.7","2020-06-14 05:13","...","74","63","2020-06-14 08:31","2.3","172","8.5","173","2020-06-14 05:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1012.1","2020-06-15 00:01","1009.1","2020-06-15 16:21","30.2","33.2","2020-06-15 14:54","27.0","2020-06-15 03:21","...","73","58","2020-06-15 16:01","1.1","10","4.4","272","2020-06-15 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.0","...","1010.1","2020-06-16 00:01","1006.3","2020-06-16 16:33","29.9","33.0","2020-06-16 14:14","27.6","2020-06-16 02:21","...","74","62","2020-06-16 13:13","0.9","14","5.8","329","2020-06-16 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.0","...","1008.0","2020-06-17 22:03","1005.8","2020-06-17 03:58","30.0","33.1","2020-06-17 11:23","27.3","2020-06-17 02:17","...","73","58","2020-06-17 13:23","0.8","67","4.4","286","2020-06-17 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1008.6","2020-06-18 09:15","1006.0","2020-06-18 16:11","30.1","33.0","2020-06-18 13:10","26.8","2020-06-18 05:22","...","72","59","2020-06-18 12:14","0.9","284","5.3","283","2020-06-18 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1008.6","2020-06-19 09:52","1006.1","2020-06-19 17:43","30.3","33.3","2020-06-19 10:22","27.6","2020-06-19 05:44","...","74","61","2020-06-19 14:13","1.2","314","6.6","297","2020-06-19 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.7","...","1008.2","2020-06-20 07:22","1005.0","2020-06-20 16:23","30.5","33.5","2020-06-20 13:31","27.5","2020-06-20 05:39","...","74","61","2020-06-20 12:01","1.2","65","4.9","267","2020-06-20 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.9","...","1006.1","2020-06-21 09:52","1003.1","2020-06-21 16:46","30.3","33.0","2020-06-21 09:15","28.0","2020-06-21 04:13","...","75","65","2020-06-21 11:04","1.1","85","5.1","301","2020-06-21 11:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.1","...","1006.5","2020-06-22 21:43","1003.8","2020-06-22 02:34","30.7","33.8","2020-06-22 15:01","27.5","2020-06-22 05:31","...","74","60","2020-06-22 13:03","1.0","70","5.7","274","2020-06-22 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.5","...","1006.5","2020-06-23 09:11","1004.1","2020-06-23 02:53","30.6","34.1","2020-06-23 14:54","27.2","2020-06-23 05:02","...","75","61","2020-06-23 14:54","1.1","196","5.2","323","2020-06-23 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.1","...","1006.2","2020-06-24 08:11","1003.5","2020-06-24 15:46","30.8","33.5","2020-06-24 13:06","28.2","2020-06-24 06:01","...","75","63","2020-06-24 13:16","1.1","188","6.0","290","2020-06-24 16:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.0","...","1007.8","2020-06-25 23:13","1004.2","2020-06-25 15:55","30.4","33.2","2020-06-25 13:41","26.6","2020-06-25 08:11","...","74","58","2020-06-25 09:17","1.4","234","5.6","235","2020-06-25 08:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.5","...","1008.6","2020-06-26 22:01","1006.3","2020-06-26 02:03","30.3","33.1","2020-06-26 11:21","27.8","2020-06-26 05:15","...","76","63","2020-06-26 08:53","1.3","225","6.8","225","2020-06-26 19:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.4","...","1009.0","2020-06-27 09:44","1006.1","2020-06-27 15:16","30.1","33.2","2020-06-27 12:22","27.6","2020-06-27 04:55","...","76","62","2020-06-27 12:46","1.8","73","8.1","173","2020-06-27 08:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.3","...","1007.8","2020-06-28 08:17","1004.3","2020-06-28 16:55","30.6","33.1","2020-06-28 13:11","26.3","2020-06-28 05:46","...","73","61","2020-06-28 09:12","1.9","227","8.2","185","2020-06-28 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
