"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.8","...","1012.9","2020-05-01 08:54","1009.2","2020-05-01 15:24","27.0","29.0","2020-05-01 13:29","24.8","2020-05-01 17:01","...","69","56","2020-05-01 10:04","2.6","4","8.1","81","2020-05-01 02:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.5","...","1010.5","2020-05-02 09:17","1006.8","2020-05-02 16:05","27.1","30.2","2020-05-02 14:45","24.6","2020-05-02 04:44","...","79","69","2020-05-02 09:11","2.1","39","6.5","204","2020-05-02 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.7","...","1009.4","2020-05-03 21:50","1006.1","2020-05-03 16:08","26.5","28.9","2020-05-03 14:02","23.4","2020-05-03 04:43","...","82","72","2020-05-03 13:48","3.3","292","10.4","303","2020-05-03 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.1","...","1010.2","2020-05-04 09:44","1007.6","2020-05-04 02:55","27.3","30.2","2020-05-04 12:46","25.3","2020-05-04 23:59","...","79","67","2020-05-04 12:30","2.4","50","7.6","321","2020-05-04 07:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.2","...","1009.8","2020-05-05 10:28","1006.6","2020-05-05 17:21","27.0","29.5","2020-05-05 12:41","23.2","2020-05-05 05:34","...","79","70","2020-05-05 10:27","3.1","212","8.6","293","2020-05-05 20:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.8","...","1010.0","2020-05-06 21:30","1005.6","2020-05-06 04:08","28.0","29.8","2020-05-06 11:18","26.5","2020-05-07 00:00","...","77","64","2020-05-06 02:19","3.3","298","10.7","302","2020-05-06 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.5","...","1010.2","2020-05-07 10:16","1007.4","2020-05-07 15:30","28.1","30.8","2020-05-07 11:03","26.0","2020-05-07 00:58","...","80","68","2020-05-07 08:12","2.1","273","6.9","326","2020-05-07 07:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.6","...","1010.1","2020-05-08 08:57","1007.1","2020-05-08 03:09","28.3","31.2","2020-05-08 11:01","25.7","2020-05-08 05:00","...","78","67","2020-05-08 11:00","1.9","57","6.6","41","2020-05-08 05:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1009.1","2020-05-09 09:21","1007.0","2020-05-09 02:36","28.2","29.7","2020-05-09 11:02","27.0","2020-05-09 05:40","...","83","75","2020-05-09 08:52","3.0","280","9.1","298","2020-05-09 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
