"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.9","...","1009.7","2022-05-01 22:51","1006.3","2022-05-01 14:51","25.6","31.0","2022-05-01 12:21","22.1","2022-05-01 23:54","...","77","55","2022-05-01 12:33","1.9","309","6.7","346","2022-05-01 18:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.3","...","1011.3","2022-05-02 21:44","1007.5","2022-05-02 04:27","20.0","22.1","2022-05-02 00:01","19.0","2022-05-02 05:53","...","98","84","2022-05-02 00:11","1.8","315","7.5","288","2022-05-02 06:46","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.8","...","1012.0","2022-05-03 09:29","1009.6","2022-05-03 04:13","22.1","25.6","2022-05-03 14:11","18.2","2022-05-03 02:52","...","95","84","2022-05-03 14:21","1.2","317","5.0","329","2022-05-03 11:13","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.1","...","1010.7","2022-05-04 00:01","1007.6","2022-05-04 15:01","25.7","31.1","2022-05-04 12:21","22.2","2022-05-04 04:31","...","84","55","2022-05-04 12:24","1.0","5","6.7","277","2022-05-04 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.3","...","1008.6","2022-05-05 00:01","1005.5","2022-05-05 16:12","27.2","31.7","2022-05-05 12:08","24.3","2022-05-05 04:32","...","83","66","2022-05-05 12:01","1.3","335","6.3","279","2022-05-05 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.9","...","1009.3","2022-05-06 21:51","1006.5","2022-05-06 14:52","27.9","31.8","2022-05-06 13:44","24.0","2022-05-06 02:11","...","80","64","2022-05-06 13:51","0.9","334","4.5","331","2022-05-06 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.6","...","1010.2","2022-05-07 22:12","1006.8","2022-05-07 16:31","28.5","32.2","2022-05-07 12:23","25.3","2022-05-07 05:12","...","78","54","2022-05-07 16:21","1.1","311","5.4","310","2022-05-07 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.0","...","1010.1","2022-05-08 09:35","1007.7","2022-05-08 16:38","27.8","31.0","2022-05-08 10:51","25.2","2022-05-08 02:24","...","82","68","2022-05-08 17:11","1.1","306","5.8","289","2022-05-08 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.4","...","1010.1","2022-05-09 09:01","1006.5","2022-05-09 16:41","28.1","32.2","2022-05-09 15:11","25.3","2022-05-09 03:31","...","78","53","2022-05-09 14:13","1.1","310","5.7","31","2022-05-09 18:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.9","...","1008.5","2022-05-10 00:01","1004.8","2022-05-10 15:04","28.9","33.8","2022-05-10 11:41","24.1","2022-05-10 04:51","...","75","47","2022-05-10 11:59","1.1","13","7.4","156","2022-05-10 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.0","...","1008.1","2022-05-11 09:03","1004.6","2022-05-11 02:21","27.2","31.1","2022-05-11 15:41","24.0","2022-05-11 07:41","...","86","68","2022-05-11 16:58","1.0","116","7.1","108","2022-05-11 09:19","87.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.5","...","1006.5","2022-05-12 08:04","1004.5","2022-05-12 15:01","27.5","30.6","2022-05-12 11:11","25.1","2022-05-12 03:23","...","81","66","2022-05-12 16:46","1.0","117","5.7","185","2022-05-12 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
