"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.7","...","1017.5","2021-12-01 22:18","1013.6","2021-12-01 00:01","20.8","23.1","2021-12-01 13:41","17.5","2021-12-01 06:42","...","66","48","2021-12-01 23:24","1.9","26","9.4","289","2021-12-01 19:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.8","...","1018.2","2021-12-02 09:31","1014.2","2021-12-02 14:43","20.0","23.6","2021-12-02 14:24","16.3","2021-12-02 04:46","...","68","48","2021-12-02 00:03","2.2","19","7.0","344","2021-12-02 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.2","...","1019.1","2021-12-03 23:41","1015.0","2021-12-03 14:21","20.3","24.3","2021-12-03 12:21","16.1","2021-12-03 04:51","...","64","46","2021-12-03 21:11","2.3","22","6.5","98","2021-12-03 18:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.3","...","1019.8","2021-12-04 08:13","1016.5","2021-12-04 14:21","20.2","24.7","2021-12-04 12:43","15.3","2021-12-04 04:33","...","60","34","2021-12-04 09:41","2.4","41","6.5","255","2021-12-04 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.4","...","1019.5","2021-12-05 08:22","1015.0","2021-12-05 15:02","20.7","25.1","2021-12-05 12:41","16.4","2021-12-05 04:33","...","64","40","2021-12-05 11:16","2.5","20","9.0","301","2021-12-05 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.4","...","1016.6","2021-12-06 08:54","1013.6","2021-12-06 14:46","21.5","27.2","2021-12-06 14:11","16.7","2021-12-06 06:32","...","73","37","2021-12-06 13:01","1.9","18","6.7","276","2021-12-06 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.0","...","1018.6","2021-12-07 23:42","1015.5","2021-12-07 02:23","22.0","24.9","2021-12-07 11:53","18.2","2021-12-07 06:11","...","80","63","2021-12-07 09:39","2.1","42","6.7","282","2021-12-07 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.0","...","1020.7","2021-12-08 09:06","1017.5","2021-12-08 15:30","22.2","25.2","2021-12-08 11:02","18.4","2021-12-08 06:13","...","68","34","2021-12-08 22:02","2.3","290","7.1","291","2021-12-08 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1018.7","...","1020.5","2021-12-09 08:41","1016.8","2021-12-09 15:36","22.2","26.0","2021-12-09 10:31","18.7","2021-12-09 05:34","...","71","49","2021-12-09 13:48","2.3","35","7.7","295","2021-12-09 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
