"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.8","...","1003.6","2021-06-01 22:49","1000.8","2021-06-01 16:21","28.3","32.7","2021-06-01 12:19","25.1","2021-06-01 05:11","...","81","61","2021-06-01 12:29","1.9","306","8.5","233","2021-06-01 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.7","...","1004.4","2021-06-02 22:14","1000.4","2021-06-02 15:45","28.7","33.2","2021-06-02 13:25","24.2","2021-06-02 05:00","...","79","55","2021-06-02 10:57","2.3","171","10.1","165","2021-06-02 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.6","...","1003.6","2021-06-03 00:01","999.5","2021-06-03 16:13","29.2","32.8","2021-06-03 14:02","24.7","2021-06-03 02:03","...","82","63","2021-06-03 13:48","2.6","93","10.4","112","2021-06-03 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.6","...","1001.3","2021-06-04 00:01","994.9","2021-06-04 18:57","28.7","31.8","2021-06-04 10:19","25.6","2021-06-04 19:58","...","81","62","2021-06-04 13:00","3.7","211","13.1","286","2021-06-04 22:32","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.3","...","1001.2","2021-06-05 08:55","997.4","2021-06-05 01:44","25.9","29.2","2021-06-05 12:06","23.9","2021-06-05 16:20","...","92","73","2021-06-05 02:18","2.2","201","15.3","294","2021-06-05 16:11","93.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.9","...","1003.3","2021-06-06 22:43","998.4","2021-06-06 04:49","25.8","28.0","2021-06-06 12:13","24.1","2021-06-06 23:32","...","91","82","2021-06-06 20:22","1.9","203","13.2","214","2021-06-06 04:49","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.1","...","1006.3","2021-06-07 23:47","1002.6","2021-06-07 00:01","26.5","31.6","2021-06-07 10:07","23.6","2021-06-07 01:15","...","89","68","2021-06-07 10:00","1.7","328","10.9","120","2021-06-07 16:17","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.8","...","1006.5","2021-06-08 09:05","1002.8","2021-06-08 16:26","26.4","28.5","2021-06-08 16:34","23.6","2021-06-08 02:49","...","87","76","2021-06-08 17:47","2.9","7","9.2","51","2021-06-08 14:27","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.2","...","1004.9","2021-06-09 00:01","1001.2","2021-06-09 15:39","27.4","30.6","2021-06-09 10:32","24.4","2021-06-09 05:26","...","84","71","2021-06-09 10:19","3.0","20","10.6","1","2021-06-09 22:16","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.1","...","1003.8","2021-06-10 22:20","1000.2","2021-06-10 15:57","27.2","29.7","2021-06-10 12:59","24.5","2021-06-10 09:12","...","86","73","2021-06-10 13:02","4.1","27","10.9","72","2021-06-10 14:54","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.0","...","1006.2","2021-06-11 22:08","1001.3","2021-06-11 05:21","27.3","30.1","2021-06-11 13:30","24.2","2021-06-11 02:22","...","86","76","2021-06-11 13:27","4.1","306","12.4","119","2021-06-11 01:56","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.2","...","1006.8","2021-06-12 23:03","1003.7","2021-06-12 16:07","27.6","31.3","2021-06-12 14:11","24.2","2021-06-12 01:24","...","86","70","2021-06-12 14:13","2.7","352","10.9","189","2021-06-12 00:28","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.3","...","1006.6","2021-06-13 00:01","1002.1","2021-06-13 16:11","28.7","32.8","2021-06-13 12:07","25.4","2021-06-13 04:44","...","85","63","2021-06-13 10:49","1.8","233","8.0","165","2021-06-13 13:48","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1000.9","...","1003.3","2021-06-14 00:01","999.0","2021-06-14 15:42","29.3","31.6","2021-06-14 11:50","27.6","2021-06-14 04:45","...","77","65","2021-06-14 11:51","3.5","248","12.6","248","2021-06-14 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.3","...","1000.4","2021-06-15 00:01","998.1","2021-06-15 15:36","29.1","31.2","2021-06-15 14:19","27.6","2021-06-15 22:49","...","80","70","2021-06-15 12:40","4.0","238","15.7","282","2021-06-15 10:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.9","...","1002.5","2021-06-16 21:58","999.0","2021-06-16 02:10","28.7","30.3","2021-06-16 12:11","27.5","2021-06-16 05:59","...","81","71","2021-06-16 12:12","4.4","238","14.7","290","2021-06-16 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.7","...","1002.8","2021-06-17 08:10","1000.4","2021-06-17 16:36","29.1","30.9","2021-06-17 13:22","28.0","2021-06-17 03:22","...","80","70","2021-06-17 12:43","3.8","267","16.3","300","2021-06-17 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.2","...","1002.1","2021-06-18 08:01","997.4","2021-06-18 17:19","29.4","31.0","2021-06-18 11:50","27.7","2021-06-18 04:56","...","78","67","2021-06-18 12:44","5.5","289","19.7","286","2021-06-18 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.4","...","1000.3","2021-06-19 00:01","997.4","2021-06-19 16:10","28.6","30.0","2021-06-19 10:21","27.3","2021-06-19 12:28","...","84","74","2021-06-19 11:41","4.7","245","16.9","298","2021-06-19 11:17","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","997.5","...","998.8","2021-06-20 22:00","996.1","2021-06-20 16:24","28.8","30.2","2021-06-20 11:35","27.2","2021-06-20 17:37","...","86","76","2021-06-20 12:10","4.2","246","15.8","282","2021-06-20 09:00","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.0","...","999.7","2021-06-21 21:38","996.6","2021-06-21 17:03","28.7","30.0","2021-06-21 11:39","26.6","2021-06-21 13:25","...","86","80","2021-06-21 11:13","3.9","246","13.2","275","2021-06-21 09:16","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.0","...","1001.8","2021-06-22 22:00","997.7","2021-06-22 03:20","26.5","28.5","2021-06-22 04:27","24.8","2021-06-22 06:35","...","88","75","2021-06-22 11:07","2.4","121","12.8","286","2021-06-22 18:33","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.7","...","1004.0","2021-06-23 10:16","999.9","2021-06-23 02:59","26.4","29.6","2021-06-23 15:01","24.7","2021-06-23 05:50","...","88","66","2021-06-23 14:09","1.7","148","10.3","235","2021-06-23 09:24","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.9","...","1003.9","2021-06-24 22:23","1000.1","2021-06-24 16:45","25.7","29.5","2021-06-24 11:37","23.2","2021-06-24 01:45","...","93","75","2021-06-24 11:02","2.1","17","10.9","307","2021-06-24 17:13","95.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.8","...","1003.9","2021-06-25 23:40","1000.1","2021-06-25 15:20","26.7","29.9","2021-06-25 11:19","24.1","2021-06-25 03:17","...","90","76","2021-06-25 11:20","2.2","229","10.6","201","2021-06-25 15:05","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.8","...","1004.6","2021-06-26 22:59","1001.1","2021-06-26 03:30","27.0","29.6","2021-06-26 11:54","24.5","2021-06-26 01:02","...","87","74","2021-06-26 14:31","3.0","280","12.6","305","2021-06-26 20:41","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.0","...","1004.0","2021-06-27 00:01","1000.3","2021-06-27 16:54","26.0","28.3","2021-06-27 08:13","24.8","2021-06-27 16:29","...","91","83","2021-06-27 00:19","3.4","303","13.4","295","2021-06-27 09:18","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.8","...","1002.8","2021-06-28 00:01","999.7","2021-06-28 03:48","27.2","30.0","2021-06-28 11:30","24.7","2021-06-28 21:17","...","89","76","2021-06-28 13:45","3.3","245","14.2","275","2021-06-28 18:03","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.2","...","1002.3","2021-06-29 10:45","1000.2","2021-06-29 04:43","27.8","29.1","2021-06-29 14:00","26.2","2021-06-29 05:28","...","87","79","2021-06-29 21:39","3.5","253","13.1","245","2021-06-29 05:40","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.9","...","1003.6","2021-06-30 10:11","1000.2","2021-06-30 16:33","28.9","30.7","2021-06-30 11:31","27.3","2021-06-30 05:55","...","80","69","2021-06-30 17:21","3.1","245","13.0","306","2021-06-30 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
