"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.7","...","1011.3","2020-06-01 08:06","1007.3","2020-06-01 16:05","28.6","30.3","2020-06-01 08:48","26.7","2020-06-01 04:57","...","74","63","2020-06-01 08:48","2.6","268","9.2","262","2020-06-01 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.6","...","1010.5","2020-06-02 00:01","1006.6","2020-06-02 16:41","28.6","30.3","2020-06-02 14:54","26.8","2020-06-02 04:25","...","75","68","2020-06-02 12:35","2.6","251","7.2","255","2020-06-02 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1009.5","2020-06-03 09:26","1005.2","2020-06-03 16:21","28.4","30.3","2020-06-03 15:33","26.0","2020-06-03 04:52","...","73","61","2020-06-03 10:11","3.3","1","10.2","284","2020-06-03 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.4","...","1008.8","2020-06-04 09:22","1005.8","2020-06-04 15:52","28.7","31.2","2020-06-04 14:41","26.2","2020-06-04 04:24","...","72","59","2020-06-04 14:54","3.4","272","10.8","284","2020-06-04 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.4","...","1008.6","2020-06-05 22:36","1005.8","2020-06-05 15:41","28.6","31.0","2020-06-05 11:52","26.0","2020-06-05 04:43","...","73","61","2020-06-05 08:04","2.1","10","10.9","261","2020-06-05 12:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.7","...","1007.8","2020-06-06 00:01","1005.6","2020-06-06 03:18","28.1","31.0","2020-06-06 06:53","24.5","2020-06-06 15:34","...","75","63","2020-06-06 09:23","2.0","13","12.5","269","2020-06-06 15:32","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.3","...","1007.5","2020-06-07 00:01","1005.0","2020-06-07 16:22","27.4","30.5","2020-06-07 12:51","24.5","2020-06-07 06:10","...","74","56","2020-06-07 08:32","2.8","1","13.0","342","2020-06-07 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.4","...","1009.0","2020-06-08 14:44","1005.2","2020-06-08 03:15","26.7","30.5","2020-06-08 14:22","22.2","2020-06-08 15:00","...","76","63","2020-06-08 08:38","2.5","1","17.9","306","2020-06-08 14:42","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.3","...","1009.7","2020-06-09 23:41","1007.2","2020-06-09 04:02","28.1","30.6","2020-06-09 12:52","24.1","2020-06-09 03:32","...","71","60","2020-06-09 19:11","1.8","353","4.6","288","2020-06-09 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
