"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.8","...","1013.6","2020-05-01 08:53","1009.8","2020-05-01 16:49","26.1","28.8","2020-05-01 11:42","24.2","2020-05-01 02:34","...","82","70","2020-05-01 10:06","2.8","34","9.2","75","2020-05-01 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.0","...","1011.3","2020-05-02 09:00","1007.0","2020-05-02 16:28","27.6","30.7","2020-05-02 14:54","25.0","2020-05-02 05:10","...","83","71","2020-05-02 15:16","1.7","285","5.6","279","2020-05-02 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.7","...","1009.3","2020-05-03 21:57","1005.9","2020-05-03 16:31","27.9","31.6","2020-05-03 11:54","25.3","2020-05-03 01:18","...","76","58","2020-05-03 09:59","3.7","265","12.4","234","2020-05-03 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.3","...","1010.8","2020-05-04 21:52","1007.4","2020-05-04 03:46","27.4","30.6","2020-05-04 14:45","24.5","2020-05-04 23:10","...","80","65","2020-05-04 08:27","2.6","71","8.7","300","2020-05-04 05:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.3","...","1010.0","2020-05-05 10:03","1006.2","2020-05-05 16:31","28.2","33.1","2020-05-05 13:04","22.9","2020-05-05 04:37","...","72","37","2020-05-05 11:31","3.1","255","13.9","273","2020-05-05 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.0","...","1010.7","2020-05-06 21:49","1005.5","2020-05-06 03:55","29.2","34.3","2020-05-06 12:32","25.8","2020-05-06 23:57","...","73","52","2020-05-06 12:36","2.4","259","11.2","272","2020-05-06 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.0","...","1010.8","2020-05-07 09:43","1007.5","2020-05-07 16:25","27.4","30.4","2020-05-07 10:20","24.7","2020-05-07 23:30","...","84","68","2020-05-07 16:46","2.5","72","10.3","74","2020-05-07 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.0","...","1010.7","2020-05-08 09:51","1007.2","2020-05-08 16:32","27.9","31.3","2020-05-08 16:02","24.4","2020-05-08 00:36","...","83","65","2020-05-08 16:05","2.4","268","10.4","285","2020-05-08 23:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.9","...","1009.5","2020-05-09 09:27","1005.9","2020-05-09 18:12","29.5","32.7","2020-05-09 14:24","27.2","2020-05-09 03:09","...","76","60","2020-05-09 14:25","3.8","258","13.6","255","2020-05-09 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
