"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.1","...","1017.3","2020-12-01 08:32","1013.1","2020-12-01 15:13","22.6","28.3","2020-12-01 12:11","18.7","2020-12-01 06:09","...","74","51","2020-12-01 12:14","1.4","11","5.7","246","2020-12-01 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.2","...","1015.2","2020-12-02 08:11","1010.7","2020-12-02 15:12","22.7","29.0","2020-12-02 15:01","18.9","2020-12-02 05:43","...","72","47","2020-12-02 15:06","1.9","20","6.5","24","2020-12-02 09:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.8","...","1014.3","2020-12-03 09:12","1011.0","2020-12-03 15:11","21.0","25.7","2020-12-03 13:51","18.2","2020-12-03 23:55","...","67","51","2020-12-03 15:32","2.4","27","8.4","36","2020-12-03 17:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.0","...","1015.0","2020-12-04 09:01","1010.8","2020-12-04 14:21","20.7","25.9","2020-12-04 15:01","18.0","2020-12-04 03:14","...","71","58","2020-12-04 15:01","2.0","26","6.7","33","2020-12-04 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.9","...","1015.6","2020-12-05 09:01","1012.1","2020-12-05 14:02","21.7","27.0","2020-12-05 13:11","18.2","2020-12-05 04:42","...","72","53","2020-12-05 13:11","1.8","27","6.0","27","2020-12-05 19:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.5","...","1014.9","2020-12-06 08:22","1011.6","2020-12-06 15:12","22.1","27.6","2020-12-06 15:27","17.9","2020-12-06 06:21","...","77","58","2020-12-06 12:41","1.6","27","5.5","26","2020-12-06 01:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.9","...","1015.6","2020-12-07 08:22","1011.6","2020-12-07 14:13","23.3","28.2","2020-12-07 12:44","20.2","2020-12-07 05:41","...","78","59","2020-12-07 14:32","1.8","23","6.4","327","2020-12-07 14:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.3","...","1015.6","2020-12-08 09:41","1011.4","2020-12-08 14:43","21.6","26.0","2020-12-08 13:52","19.2","2020-12-08 23:23","...","82","64","2020-12-08 13:52","2.1","26","8.4","13","2020-12-08 20:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.2","...","1013.9","2020-12-09 09:01","1010.1","2020-12-09 15:14","21.5","25.6","2020-12-09 14:14","19.0","2020-12-09 03:01","...","86","72","2020-12-09 14:14","1.5","27","6.9","32","2020-12-09 00:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
