"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.7","...","1011.1","2021-09-01 21:51","1008.1","2021-09-01 14:12","29.1","32.0","2021-09-01 14:41","26.7","2021-09-01 05:41","...","84","74","2021-09-01 08:23","2.4","127","9.9","281","2021-09-01 14:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.7","...","1010.6","2021-09-02 00:01","1006.4","2021-09-02 16:51","28.6","32.0","2021-09-02 12:51","26.0","2021-09-02 23:35","...","84","72","2021-09-02 09:33","2.6","317","12.5","330","2021-09-02 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.3","...","1009.2","2021-09-03 00:01","1005.4","2021-09-03 15:52","27.2","32.0","2021-09-03 14:12","24.5","2021-09-03 17:43","...","84","72","2021-09-03 14:18","2.5","114","9.0","315","2021-09-03 13:39","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.3","...","1009.8","2021-09-04 22:41","1006.4","2021-09-04 15:22","27.8","32.1","2021-09-04 12:01","24.6","2021-09-04 05:41","...","84","67","2021-09-04 13:06","2.6","331","11.9","341","2021-09-04 14:47","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.2","...","1012.2","2021-09-05 21:31","1007.0","2021-09-05 16:02","27.6","32.2","2021-09-05 13:31","24.0","2021-09-05 19:54","...","86","71","2021-09-05 14:25","2.6","118","13.6","183","2021-09-05 18:48","63.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.0","...","1012.0","2021-09-06 21:44","1008.5","2021-09-06 15:02","28.1","32.7","2021-09-06 12:21","24.7","2021-09-06 01:11","...","86","72","2021-09-06 11:30","3.0","5","12.5","351","2021-09-06 19:13","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.7","...","1011.1","2021-09-07 00:01","1007.7","2021-09-07 16:21","29.6","34.0","2021-09-07 11:51","26.3","2021-09-07 05:11","...","81","63","2021-09-07 11:51","2.9","36","12.9","332","2021-09-07 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.3","...","1010.2","2021-09-08 00:01","1007.0","2021-09-08 14:24","29.5","32.2","2021-09-08 10:21","27.0","2021-09-08 04:45","...","83","69","2021-09-08 10:13","3.2","4","11.4","316","2021-09-08 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.4","...","1009.4","2021-09-09 08:54","1007.1","2021-09-09 15:42","29.6","32.0","2021-09-09 15:24","27.0","2021-09-09 06:01","...","82","74","2021-09-09 15:24","2.3","282","7.8","296","2021-09-09 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.5","...","1008.8","2021-09-10 00:01","1004.2","2021-09-10 23:51","30.0","32.2","2021-09-10 13:12","27.5","2021-09-10 05:43","...","82","71","2021-09-10 13:32","2.7","17","8.6","315","2021-09-10 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.2","...","1004.2","2021-09-11 00:01","995.4","2021-09-11 23:54","29.5","31.1","2021-09-11 13:44","27.5","2021-09-11 05:51","...","83","74","2021-09-11 09:41","2.7","355","10.4","332","2021-09-11 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","998.5","...","1004.9","2021-09-12 22:41","993.8","2021-09-12 04:22","28.3","30.1","2021-09-12 14:26","26.5","2021-09-12 15:25","...","86","79","2021-09-12 14:05","6.0","322","19.1","332","2021-09-12 12:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.2","...","1010.6","2021-09-13 23:14","1003.7","2021-09-13 02:32","26.6","29.8","2021-09-13 08:22","24.8","2021-09-13 10:09","...","91","78","2021-09-13 08:23","2.2","117","10.7","299","2021-09-13 09:31","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.0","...","1012.6","2021-09-14 22:33","1009.4","2021-09-14 14:31","28.1","31.2","2021-09-14 10:13","25.5","2021-09-14 02:46","...","88","79","2021-09-14 10:05","2.6","251","8.7","294","2021-09-14 14:14","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.1","...","1011.9","2021-09-15 00:01","1008.0","2021-09-15 15:26","28.7","31.8","2021-09-15 11:21","26.1","2021-09-15 05:31","...","85","74","2021-09-15 09:00","2.4","116","9.2","243","2021-09-15 15:46","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.5","...","1010.3","2021-09-16 00:01","1006.1","2021-09-16 15:52","28.7","31.0","2021-09-16 10:43","25.6","2021-09-16 03:41","...","84","75","2021-09-16 10:50","3.1","117","9.3","218","2021-09-16 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.2","...","1010.8","2021-09-17 21:36","1007.9","2021-09-17 15:01","29.3","32.0","2021-09-17 14:53","26.6","2021-09-17 05:42","...","82","72","2021-09-17 09:22","2.5","261","7.1","246","2021-09-17 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.7","...","1012.2","2021-09-18 22:34","1009.4","2021-09-18 15:12","29.6","32.7","2021-09-18 09:44","27.2","2021-09-18 05:32","...","81","69","2021-09-18 13:05","3.0","40","10.8","331","2021-09-18 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.0","...","1012.0","2021-09-19 00:01","1009.2","2021-09-19 16:01","29.7","32.5","2021-09-19 13:02","27.3","2021-09-19 04:21","...","81","69","2021-09-19 12:21","1.9","126","7.9","287","2021-09-19 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.1","...","1011.7","2021-09-20 08:52","1007.7","2021-09-20 15:51","29.8","32.5","2021-09-20 12:21","27.0","2021-09-20 05:14","...","79","65","2021-09-20 08:52","2.1","35","8.3","332","2021-09-20 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.1","...","1010.8","2021-09-21 00:01","1006.9","2021-09-21 14:22","29.2","32.5","2021-09-21 13:24","26.5","2021-09-21 23:33","...","79","70","2021-09-21 10:48","2.4","118","10.0","337","2021-09-21 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.6","...","1013.4","2021-09-22 23:02","1008.6","2021-09-22 03:14","29.2","33.1","2021-09-22 13:31","26.2","2021-09-22 05:22","...","79","70","2021-09-22 13:01","2.5","46","12.2","313","2021-09-22 16:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.2","...","1014.7","2021-09-23 20:31","1011.8","2021-09-23 15:23","28.3","32.5","2021-09-23 09:11","23.0","2021-09-23 18:07","...","82","67","2021-09-23 09:33","2.1","45","12.8","105","2021-09-23 17:50","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.0","...","1014.5","2021-09-24 00:41","1010.9","2021-09-24 15:21","28.0","32.0","2021-09-24 13:41","25.3","2021-09-24 06:11","...","82","68","2021-09-24 09:54","2.3","115","8.6","312","2021-09-24 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.2","...","1012.4","2021-09-25 00:01","1009.7","2021-09-25 14:51","28.5","33.0","2021-09-25 14:31","25.5","2021-09-25 21:27","...","82","67","2021-09-25 13:31","2.7","115","10.8","80","2021-09-25 19:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.1","...","1011.5","2021-09-26 00:02","1008.4","2021-09-26 14:51","28.8","31.7","2021-09-26 12:41","25.7","2021-09-26 03:53","...","81","74","2021-09-26 08:54","2.4","256","7.9","297","2021-09-26 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.6","...","1010.1","2021-09-27 09:11","1007.0","2021-09-27 15:12","29.5","32.8","2021-09-27 13:41","26.8","2021-09-27 05:58","...","78","64","2021-09-27 14:28","2.8","120","11.6","343","2021-09-27 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.5","...","1008.8","2021-09-28 09:42","1005.7","2021-09-28 15:05","29.3","32.1","2021-09-28 13:33","26.0","2021-09-28 03:58","...","79","66","2021-09-28 13:51","2.3","315","9.1","308","2021-09-28 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.5","...","1007.8","2021-09-29 00:02","1004.5","2021-09-29 15:14","29.3","32.0","2021-09-29 13:05","27.5","2021-09-29 04:11","...","80","70","2021-09-29 15:02","2.4","171","9.1","316","2021-09-29 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.2","...","1009.6","2021-09-30 22:01","1005.4","2021-09-30 15:02","29.5","32.3","2021-09-30 13:11","27.1","2021-09-30 02:41","...","80","68","2021-09-30 09:24","2.4","305","9.4","311","2021-09-30 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
