"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.2","...","1007.7","2020-08-01 00:01","1004.0","2020-08-01 14:45","29.1","33.5","2020-08-01 12:33","26.3","2020-08-01 04:57","...","72","53","2020-08-01 12:35","3.0","13","14.1","168","2020-08-01 14:45","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.9","...","1007.2","2020-08-02 00:01","1004.1","2020-08-02 17:23","27.7","30.7","2020-08-02 12:56","26.1","2020-08-02 15:01","...","78","66","2020-08-02 13:43","1.9","42","6.8","252","2020-08-02 11:24","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.5","...","1006.2","2020-08-03 23:42","1003.2","2020-08-03 04:26","26.0","27.7","2020-08-03 09:54","25.0","2020-08-03 17:22","...","84","75","2020-08-03 10:03","2.6","103","16.4","218","2020-08-03 23:41","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.8","...","1009.0","2020-08-04 21:24","1004.1","2020-08-04 03:32","25.5","29.0","2020-08-04 13:13","23.1","2020-08-04 04:55","...","85","71","2020-08-04 13:04","2.9","30","21.6","221","2020-08-04 04:52","85.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.1","...","1010.7","2020-08-05 22:15","1006.1","2020-08-05 16:04","28.8","33.5","2020-08-05 16:24","24.2","2020-08-05 03:21","...","69","50","2020-08-05 16:26","2.6","127","11.1","157","2020-08-05 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.7","...","1010.6","2020-08-06 00:03","1006.5","2020-08-06 15:33","28.8","32.0","2020-08-06 10:21","26.2","2020-08-06 03:24","...","74","63","2020-08-06 10:28","2.4","53","8.0","268","2020-08-06 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.6","...","1009.0","2020-08-07 00:01","1004.7","2020-08-07 16:22","28.9","31.2","2020-08-07 12:15","25.8","2020-08-07 05:01","...","72","59","2020-08-07 10:45","2.2","257","7.5","263","2020-08-07 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.6","...","1006.5","2020-08-08 00:01","1001.1","2020-08-08 15:16","28.7","33.0","2020-08-08 11:22","26.0","2020-08-08 04:19","...","75","55","2020-08-08 11:20","2.3","19","10.3","213","2020-08-08 15:45","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.2","...","1004.0","2020-08-09 22:14","1000.5","2020-08-09 14:41","28.9","32.5","2020-08-09 11:05","26.2","2020-08-09 05:08","...","74","58","2020-08-09 11:08","2.9","272","11.4","272","2020-08-09 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
