"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.3","2021-09-01 22:11","1004.7","2021-09-01 15:41","28.4","34.2","2021-09-01 13:52","25.7","2021-09-01 03:55","...","93","71","2021-09-01 13:52","1.4","125","7.7","289","2021-09-01 14:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.8","...","1008.0","2021-09-02 00:01","1003.2","2021-09-02 15:46","28.1","33.5","2021-09-02 13:31","24.8","2021-09-02 22:57","...","90","68","2021-09-02 14:33","1.7","153","7.9","286","2021-09-02 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.5","...","1006.3","2021-09-03 00:01","1002.1","2021-09-03 15:01","27.1","34.2","2021-09-03 13:15","23.8","2021-09-03 18:03","...","90","66","2021-09-03 13:15","1.2","165","10.3","132","2021-09-03 16:37","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.5","...","1006.8","2021-09-04 19:21","1003.7","2021-09-04 14:42","27.7","34.0","2021-09-04 12:25","24.2","2021-09-04 05:21","...","91","66","2021-09-04 13:04","1.5","5","8.7","338","2021-09-04 15:43","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.2","...","1009.5","2021-09-05 22:32","1003.8","2021-09-05 15:56","27.7","33.5","2021-09-05 14:41","23.5","2021-09-05 22:12","...","92","74","2021-09-05 14:51","1.6","136","9.6","200","2021-09-05 20:51","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.3","...","1009.0","2021-09-06 21:21","1005.7","2021-09-06 15:25","28.0","33.5","2021-09-06 12:41","24.0","2021-09-06 04:11","...","92","73","2021-09-06 11:42","1.4","333","7.6","349","2021-09-06 12:54","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.9","...","1008.3","2021-09-07 00:01","1004.6","2021-09-07 17:41","29.2","34.1","2021-09-07 12:41","25.0","2021-09-07 04:53","...","88","68","2021-09-07 15:52","1.3","325","6.8","351","2021-09-07 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.5","...","1007.2","2021-09-08 00:01","1004.0","2021-09-08 15:13","29.6","34.2","2021-09-08 14:14","26.6","2021-09-08 05:01","...","90","69","2021-09-08 14:14","1.5","131","6.7","3","2021-09-08 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.4","...","1006.5","2021-09-09 08:41","1004.0","2021-09-09 15:22","29.4","34.5","2021-09-09 13:21","25.7","2021-09-09 05:30","...","89","68","2021-09-09 14:09","1.0","322","5.4","295","2021-09-09 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.6","...","1006.0","2021-09-10 00:01","1001.5","2021-09-10 16:55","30.0","34.8","2021-09-10 13:31","26.3","2021-09-10 04:12","...","87","67","2021-09-10 12:36","1.0","96","6.8","305","2021-09-10 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.5","...","1001.6","2021-09-11 00:01","992.5","2021-09-11 23:55","29.2","34.1","2021-09-11 12:42","26.3","2021-09-11 05:44","...","92","72","2021-09-11 12:42","1.2","138","6.0","292","2021-09-11 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.2","...","1002.0","2021-09-12 23:22","990.6","2021-09-12 04:11","28.2","31.1","2021-09-12 11:17","25.5","2021-09-12 23:31","...","96","80","2021-09-12 16:23","1.8","16","11.3","327","2021-09-12 13:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.3","...","1008.0","2021-09-13 23:41","1000.7","2021-09-13 02:39","27.0","31.7","2021-09-13 09:13","24.6","2021-09-13 10:39","...","97","79","2021-09-13 09:13","1.9","190","11.2","209","2021-09-13 10:19","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.9","...","1009.5","2021-09-14 22:46","1006.1","2021-09-14 14:31","28.8","34.7","2021-09-14 12:51","25.3","2021-09-14 05:08","...","92","73","2021-09-14 13:09","1.8","153","6.9","270","2021-09-14 14:14","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.1","...","1009.3","2021-09-15 00:13","1004.5","2021-09-15 15:22","28.7","35.5","2021-09-15 12:38","25.2","2021-09-15 23:32","...","90","67","2021-09-15 12:40","1.5","174","8.2","294","2021-09-15 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.4","...","1007.3","2021-09-16 00:01","1003.0","2021-09-16 15:22","28.7","35.3","2021-09-16 12:53","24.1","2021-09-16 05:33","...","88","67","2021-09-16 12:21","1.5","133","7.1","277","2021-09-16 13:54","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.3","...","1008.2","2021-09-17 22:51","1004.6","2021-09-17 15:38","29.1","34.8","2021-09-17 12:23","25.1","2021-09-17 04:58","...","88","68","2021-09-17 11:32","1.3","102","5.3","331","2021-09-17 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.9","...","1009.3","2021-09-18 22:21","1006.5","2021-09-18 14:51","29.8","34.1","2021-09-18 14:31","27.0","2021-09-18 01:28","...","85","66","2021-09-18 16:23","1.5","5","6.9","318","2021-09-18 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.0","...","1009.2","2021-09-19 21:51","1006.5","2021-09-19 14:33","29.6","34.8","2021-09-19 13:42","26.3","2021-09-19 04:33","...","85","65","2021-09-19 13:42","1.3","167","5.3","301","2021-09-19 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.1","...","1009.0","2021-09-20 08:55","1004.6","2021-09-20 15:45","29.7","34.8","2021-09-20 12:41","25.6","2021-09-20 05:35","...","84","65","2021-09-20 14:21","1.1","12","6.4","339","2021-09-20 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.1","...","1007.8","2021-09-21 00:01","1003.7","2021-09-21 14:32","28.5","33.5","2021-09-21 14:11","25.1","2021-09-21 20:05","...","88","70","2021-09-21 14:51","1.6","6","7.3","106","2021-09-21 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.7","...","1010.5","2021-09-22 22:32","1005.8","2021-09-22 15:17","29.6","34.7","2021-09-22 13:33","25.5","2021-09-22 00:01","...","81","63","2021-09-22 13:41","1.6","12","7.3","11","2021-09-22 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.3","...","1012.0","2021-09-23 21:52","1008.5","2021-09-23 14:56","27.8","35.0","2021-09-23 12:03","24.6","2021-09-23 05:37","...","88","68","2021-09-23 12:01","1.2","89","8.2","65","2021-09-23 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.0","...","1011.5","2021-09-24 00:08","1008.0","2021-09-24 14:51","27.8","34.5","2021-09-24 12:44","24.3","2021-09-24 05:51","...","90","67","2021-09-24 14:33","1.4","143","6.5","293","2021-09-24 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
