"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.0","...","1014.0","2020-12-01 07:44","1009.5","2020-12-01 15:01","22.0","29.5","2020-12-01 13:21","17.3","2020-12-01 06:01","...","84","52","2020-12-01 13:21","0.8","75","5.9","302","2020-12-01 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.0","...","1012.0","2020-12-02 08:45","1007.5","2020-12-02 15:11","22.8","28.8","2020-12-02 14:03","18.0","2020-12-02 06:31","...","79","52","2020-12-02 15:04","0.8","68","5.6","284","2020-12-02 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.5","...","1011.0","2020-12-03 08:28","1007.8","2020-12-03 15:13","21.3","26.1","2020-12-03 12:43","18.7","2020-12-03 22:03","...","77","58","2020-12-03 16:02","1.3","262","7.3","326","2020-12-03 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.9","...","1011.8","2020-12-04 09:04","1007.7","2020-12-04 14:31","20.9","25.6","2020-12-04 13:51","18.0","2020-12-04 05:42","...","78","64","2020-12-04 13:33","0.9","324","6.7","309","2020-12-04 18:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.7","...","1012.3","2020-12-05 08:21","1008.8","2020-12-05 14:04","22.1","27.5","2020-12-05 12:28","18.3","2020-12-05 03:01","...","77","57","2020-12-05 12:29","0.8","325","6.6","352","2020-12-05 17:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.4","...","1011.8","2020-12-06 08:11","1008.5","2020-12-06 15:01","22.0","28.1","2020-12-06 13:24","17.2","2020-12-06 06:28","...","83","58","2020-12-06 14:22","0.7","256","4.5","284","2020-12-06 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.7","...","1012.5","2020-12-07 08:07","1008.2","2020-12-07 15:06","23.6","30.0","2020-12-07 13:48","19.1","2020-12-07 06:31","...","82","54","2020-12-07 13:48","1.0","62","7.2","312","2020-12-07 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.0","...","1012.6","2020-12-08 09:21","1008.1","2020-12-08 16:13","21.9","27.0","2020-12-08 12:51","19.1","2020-12-08 22:35","...","87","68","2020-12-08 14:13","1.3","327","9.4","2","2020-12-08 17:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.0","...","1010.7","2020-12-09 08:54","1007.1","2020-12-09 14:43","21.8","26.3","2020-12-09 11:22","18.8","2020-12-09 02:26","...","91","69","2020-12-09 11:22","0.7","17","3.8","342","2020-12-09 00:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
