"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.3","...","1004.1","2021-04-01 09:04","1000.5","2021-04-01 16:59","26.3","30.7","2021-04-01 13:03","22.3","2021-04-01 23:43","...","81","54","2021-04-01 14:21","1.6","34","9.2","283","2021-04-01 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.0","...","1005.9","2021-04-02 21:51","1002.0","2021-04-02 03:04","25.5","31.5","2021-04-02 13:35","21.1","2021-04-02 01:48","...","82","58","2021-04-02 12:26","1.9","225","9.2","156","2021-04-02 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.3","...","1006.9","2021-04-03 08:42","1003.5","2021-04-03 16:26","25.1","30.1","2021-04-03 13:19","20.2","2021-04-03 05:43","...","84","61","2021-04-03 12:50","1.6","21","7.4","166","2021-04-03 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1010.0","2021-04-04 22:57","1005.0","2021-04-04 03:16","23.8","26.4","2021-04-04 08:15","21.5","2021-04-04 23:09","...","90","83","2021-04-04 08:16","5.0","14","22.8","9","2021-04-04 21:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.9","...","1012.8","2021-04-05 09:13","1008.7","2021-04-05 00:47","21.6","22.9","2021-04-05 10:53","20.7","2021-04-05 04:10","...","77","67","2021-04-05 10:54","6.1","13","17.5","21","2021-04-05 00:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.1","...","1012.9","2021-04-06 22:01","1009.6","2021-04-06 16:05","21.5","23.1","2021-04-06 18:24","19.5","2021-04-06 04:59","...","79","70","2021-04-06 13:41","4.1","347","14.2","65","2021-04-06 19:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1012.0","2021-04-07 00:01","1007.9","2021-04-07 16:39","21.2","23.6","2021-04-07 12:43","20.1","2021-04-07 05:27","...","85","73","2021-04-07 12:48","4.2","7","14.5","66","2021-04-07 01:18","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.9","...","1009.9","2021-04-08 09:24","1006.4","2021-04-08 16:33","21.9","24.1","2021-04-08 12:02","21.0","2021-04-08 00:38","...","83","71","2021-04-08 12:12","3.2","328","11.6","357","2021-04-08 01:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.3","...","1011.1","2021-04-09 23:06","1006.6","2021-04-09 03:45","22.1","23.8","2021-04-09 11:34","20.7","2021-04-09 06:35","...","84","76","2021-04-09 11:11","5.4","14","18.6","4","2021-04-09 19:00","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.5","...","1013.2","2021-04-10 08:55","1009.9","2021-04-10 15:19","23.6","25.8","2021-04-10 13:58","21.6","2021-04-10 07:47","...","79","68","2021-04-10 15:11","4.0","6","15.1","10","2021-04-10 07:49","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
