"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.2","...","1021.6","2020-01-01 09:33","1017.5","2020-01-01 15:55","20.6","24.5","2020-01-01 12:51","18.1","2020-01-01 03:21","...","81","62","2020-01-01 12:58","1.0","79","4.0","54","2020-01-01 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.7","...","1021.0","2020-01-02 09:33","1016.7","2020-01-02 15:01","20.2","25.0","2020-01-02 14:44","16.3","2020-01-02 06:51","...","83","59","2020-01-02 15:41","0.9","7","4.7","87","2020-01-02 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.9","...","1019.0","2020-01-03 08:51","1014.6","2020-01-03 15:21","20.7","25.2","2020-01-03 13:41","17.3","2020-01-03 06:41","...","82","58","2020-01-03 13:44","1.2","85","4.3","83","2020-01-03 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1017.2","2020-01-04 09:05","1012.5","2020-01-04 14:54","20.9","26.1","2020-01-04 13:12","17.0","2020-01-04 04:54","...","79","52","2020-01-04 11:54","1.0","85","4.9","87","2020-01-04 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.4","...","1017.0","2020-01-05 09:33","1013.3","2020-01-05 14:22","20.9","25.8","2020-01-05 13:33","16.3","2020-01-05 06:42","...","79","56","2020-01-05 13:34","1.2","359","4.7","87","2020-01-05 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.2","...","1016.5","2020-01-06 09:11","1012.0","2020-01-06 14:41","21.2","27.5","2020-01-06 13:41","15.7","2020-01-06 06:32","...","77","45","2020-01-06 13:04","1.2","31","4.5","51","2020-01-06 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.7","...","1013.6","2020-01-07 10:41","1009.2","2020-01-07 15:31","21.8","27.3","2020-01-07 15:11","17.0","2020-01-07 06:08","...","75","52","2020-01-07 15:41","1.7","5","6.5","351","2020-01-07 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.5","...","1014.3","2020-01-08 09:07","1010.5","2020-01-08 14:51","21.9","28.0","2020-01-08 13:11","17.5","2020-01-08 06:45","...","75","48","2020-01-08 14:03","1.7","358","6.6","47","2020-01-08 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.2","...","1014.5","2020-01-09 09:24","1010.1","2020-01-09 16:11","21.4","26.0","2020-01-09 15:02","17.5","2020-01-09 05:26","...","78","59","2020-01-09 13:36","1.2","1","4.9","43","2020-01-09 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
