"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","962.2","...","963.6","2021-06-01 22:11","960.7","2021-06-01 03:32","24.4","32.5","2021-06-01 11:41","22.5","2021-06-01 05:49","...","X","62","2021-06-01 11:37","2.0","32","13.4","241","2021-06-01 12:08","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","962.8","...","964.4","2021-06-02 22:01","960.9","2021-06-02 15:41","27.0","33.1","2021-06-02 12:43","22.0","2021-06-02 04:54","...","X","60","2021-06-02 12:43","2.7","242","9.6","232","2021-06-02 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","961.5","...","963.7","2021-06-03 00:01","959.1","2021-06-03 16:04","27.6","33.2","2021-06-03 12:44","22.1","2021-06-03 04:49","...","X","46","2021-06-03 08:46","2.4","8","7.9","263","2021-06-03 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","959.1","...","961.5","2021-06-04 07:01","956.1","2021-06-04 15:44","27.0","31.8","2021-06-04 13:54","23.7","2021-06-04 23:44","...","X","61","2021-06-04 13:54","2.3","5","9.1","292","2021-06-04 14:34","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","959.6","...","961.7","2021-06-05 09:16","958.1","2021-06-05 03:12","22.8","24.2","2021-06-05 13:41","21.5","2021-06-05 16:54","...","X","100","2021-06-05 00:01","2.2","21","20.9","242","2021-06-05 16:39","95.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","961.0","...","963.9","2021-06-06 19:21","958.0","2021-06-06 01:31","21.9","23.3","2021-06-06 23:01","20.6","2021-06-06 15:35","...","X","82","2021-06-06 23:01","2.0","17","15.5","269","2021-06-06 14:19","242.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","963.9","...","966.4","2021-06-07 10:22","962.1","2021-06-07 02:01","23.8","29.0","2021-06-07 15:22","21.0","2021-06-07 01:17","...","X","70","2021-06-07 15:19","1.9","2","14.6","249","2021-06-07 10:10","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","964.1","...","965.4","2021-06-08 09:29","962.1","2021-06-08 15:53","24.5","31.5","2021-06-08 13:02","22.0","2021-06-08 17:27","...","X","65","2021-06-08 13:06","1.9","32","7.0","245","2021-06-08 13:13","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","962.9","...","964.3","2021-06-09 00:01","960.4","2021-06-09 14:49","24.5","32.6","2021-06-09 14:34","21.5","2021-06-09 04:34","...","X","53","2021-06-09 13:53","2.1","42","10.2","233","2021-06-09 14:49","92.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
