"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.0","...","1015.6","2021-11-01 09:01","1011.7","2021-11-01 14:51","25.4","29.5","2021-11-01 14:14","21.5","2021-11-01 06:22","...","80","61","2021-11-01 14:14","2.2","13","8.6","285","2021-11-01 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.2","...","1015.5","2021-11-02 08:33","1010.8","2021-11-02 15:44","25.5","30.0","2021-11-02 13:12","21.5","2021-11-02 05:53","...","74","57","2021-11-02 11:54","2.4","283","8.1","327","2021-11-02 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.2","...","1013.7","2021-11-03 00:01","1010.0","2021-11-03 15:13","25.8","30.0","2021-11-03 10:31","23.0","2021-11-03 01:54","...","75","58","2021-11-03 10:31","1.6","68","7.0","299","2021-11-03 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.2","...","1012.8","2021-11-04 09:22","1009.3","2021-11-04 15:12","26.3","30.0","2021-11-04 11:22","23.6","2021-11-04 04:17","...","76","58","2021-11-04 11:23","2.1","14","9.1","304","2021-11-04 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.0","...","1011.5","2021-11-05 08:31","1006.5","2021-11-05 15:31","26.3","30.5","2021-11-05 11:35","23.0","2021-11-05 03:51","...","82","54","2021-11-05 11:35","1.9","9","6.7","207","2021-11-05 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1007.6","2021-11-06 00:01","1004.2","2021-11-06 13:51","27.0","32.5","2021-11-06 10:18","23.0","2021-11-06 05:57","...","78","52","2021-11-06 10:21","2.4","51","8.6","304","2021-11-06 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.0","...","1009.6","2021-11-07 22:06","1006.7","2021-11-07 13:31","26.3","30.1","2021-11-07 10:22","23.0","2021-11-07 05:22","...","81","61","2021-11-07 16:41","2.0","45","6.0","286","2021-11-07 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.2","...","1012.6","2021-11-08 22:01","1008.3","2021-11-08 03:01","24.3","29.1","2021-11-08 11:04","18.6","2021-11-08 23:53","...","79","61","2021-11-08 15:22","3.4","1","9.8","324","2021-11-08 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.2","...","1015.6","2021-11-09 08:42","1011.3","2021-11-09 14:36","21.1","26.3","2021-11-09 14:22","18.5","2021-11-09 22:56","...","61","48","2021-11-09 14:32","3.0","12","8.9","1","2021-11-09 18:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.1","...","1014.8","2021-11-10 08:51","1011.1","2021-11-10 14:35","21.2","25.1","2021-11-10 14:21","18.1","2021-11-10 23:33","...","52","29","2021-11-10 13:42","3.3","14","9.5","20","2021-11-10 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.0","...","1015.0","2021-11-11 08:21","1010.3","2021-11-11 14:03","21.0","27.2","2021-11-11 13:21","16.5","2021-11-11 06:46","...","54","38","2021-11-11 10:01","2.5","355","7.6","309","2021-11-11 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.6","...","1015.8","2021-11-12 08:33","1012.0","2021-11-12 14:52","22.6","28.0","2021-11-12 12:43","19.2","2021-11-12 00:12","...","62","45","2021-11-12 12:47","2.5","10","8.5","44","2021-11-12 05:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.2","...","1015.5","2021-11-13 09:01","1010.6","2021-11-13 13:54","21.3","27.1","2021-11-13 13:37","18.8","2021-11-13 06:48","...","76","49","2021-11-13 13:38","4.0","11","12.9","1","2021-11-13 18:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.1","...","1014.8","2021-11-14 08:27","1010.0","2021-11-14 15:26","20.7","26.5","2021-11-14 13:41","17.5","2021-11-14 03:15","...","77","52","2021-11-14 13:43","3.0","14","9.1","31","2021-11-14 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","...","...","...","...","26.7","...","...","...","...","...","58","...","...","4.0","283","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
