"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.6","...","1011.3","2020-06-01 08:12","1007.2","2020-06-01 16:12","29.6","32.1","2020-06-01 12:12","26.6","2020-06-01 04:52","...","81","64","2020-06-01 11:01","2.0","9","9.0","289","2020-06-01 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.6","...","1010.3","2020-06-02 00:01","1006.7","2020-06-02 16:01","29.5","32.5","2020-06-02 15:11","26.7","2020-06-02 04:21","...","83","66","2020-06-02 12:03","2.0","3","6.8","251","2020-06-02 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.6","...","1009.4","2020-06-03 09:22","1005.0","2020-06-03 16:01","29.5","32.4","2020-06-03 15:42","26.2","2020-06-03 04:01","...","80","59","2020-06-03 10:32","2.5","276","10.4","277","2020-06-03 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.2","...","1008.6","2020-06-04 09:16","1005.6","2020-06-04 15:32","29.7","33.3","2020-06-04 12:11","26.0","2020-06-04 05:02","...","79","57","2020-06-04 14:01","3.1","1","11.0","263","2020-06-04 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.2","...","1008.5","2020-06-05 08:28","1005.7","2020-06-05 15:44","29.3","32.6","2020-06-05 10:21","25.5","2020-06-05 05:03","...","81","66","2020-06-05 10:21","1.8","320","8.7","285","2020-06-05 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.5","...","1007.7","2020-06-06 00:01","1005.3","2020-06-06 03:21","28.9","33.0","2020-06-06 06:53","25.5","2020-06-06 15:40","...","85","61","2020-06-06 11:51","1.8","8","11.3","281","2020-06-06 15:34","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.2","...","1007.4","2020-06-07 00:01","1004.7","2020-06-07 16:59","28.3","32.3","2020-06-07 09:01","24.8","2020-06-07 03:21","...","81","50","2020-06-07 12:38","2.2","39","10.9","342","2020-06-07 18:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.1","...","1008.8","2020-06-08 15:03","1004.0","2020-06-08 15:00","27.5","32.4","2020-06-08 12:32","23.6","2020-06-08 15:09","...","85","65","2020-06-08 08:51","1.7","3","18.2","293","2020-06-08 14:52","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1009.5","2020-06-09 23:24","1006.9","2020-06-09 05:11","29.0","31.9","2020-06-09 09:41","24.8","2020-06-09 01:15","...","77","62","2020-06-09 16:11","1.1","107","4.3","195","2020-06-09 09:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.1","...","1009.4","2020-06-10 00:01","1006.7","2020-06-10 16:24","29.7","32.6","2020-06-10 13:41","27.2","2020-06-10 04:09","...","80","71","2020-06-10 07:06","1.9","91","7.4","205","2020-06-10 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.2","...","1008.1","2020-06-11 06:57","1004.0","2020-06-11 16:11","30.1","32.7","2020-06-11 11:03","26.3","2020-06-11 04:42","...","75","60","2020-06-11 09:43","1.8","13","6.4","235","2020-06-11 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.1","...","1005.8","2020-06-12 08:34","1001.9","2020-06-12 16:32","31.9","36.2","2020-06-12 14:11","27.4","2020-06-12 05:22","...","61","42","2020-06-12 14:59","3.0","22","11.2","122","2020-06-12 20:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.9","...","1009.6","2020-06-13 22:04","1002.9","2020-06-13 02:15","31.1","34.3","2020-06-13 12:18","27.7","2020-06-13 23:56","...","66","52","2020-06-13 12:20","2.5","162","10.3","135","2020-06-13 12:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.4","...","1012.8","2020-06-14 23:31","1008.6","2020-06-14 01:41","29.6","32.9","2020-06-14 14:11","26.7","2020-06-14 03:41","...","77","61","2020-06-14 14:14","2.6","187","10.8","168","2020-06-14 04:48","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.5","...","1012.7","2020-06-15 00:01","1008.5","2020-06-15 17:05","29.9","33.3","2020-06-15 15:11","26.5","2020-06-15 05:01","...","70","58","2020-06-15 15:24","2.4","2","8.3","260","2020-06-15 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1010.1","2020-06-16 00:01","1005.4","2020-06-16 16:01","29.6","32.6","2020-06-16 08:53","26.1","2020-06-16 04:26","...","77","60","2020-06-16 17:33","2.8","17","11.1","259","2020-06-16 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.0","...","1008.2","2020-06-17 22:26","1005.5","2020-06-17 15:41","29.6","32.6","2020-06-17 13:24","25.9","2020-06-17 05:02","...","76","62","2020-06-17 17:03","2.5","5","9.7","268","2020-06-17 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1008.4","2020-06-18 08:44","1005.6","2020-06-18 15:13","29.6","33.2","2020-06-18 11:21","25.1","2020-06-18 05:10","...","73","54","2020-06-18 10:55","2.6","277","10.6","291","2020-06-18 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1008.7","2020-06-19 08:14","1005.4","2020-06-19 16:28","30.2","33.5","2020-06-19 11:41","26.5","2020-06-19 03:23","...","73","55","2020-06-19 11:31","2.4","326","10.8","284","2020-06-19 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.8","...","1008.4","2020-06-20 07:13","1004.7","2020-06-20 15:23","30.2","33.3","2020-06-20 11:02","27.1","2020-06-20 05:21","...","75","55","2020-06-20 11:55","2.6","17","10.3","283","2020-06-20 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.9","...","1006.4","2020-06-21 00:01","1002.9","2020-06-21 16:34","29.8","34.0","2020-06-21 13:51","26.6","2020-06-21 05:37","...","77","54","2020-06-21 12:11","2.3","4","9.9","46","2020-06-21 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.0","...","1006.5","2020-06-22 21:44","1003.6","2020-06-22 16:06","30.1","33.8","2020-06-22 14:11","26.1","2020-06-22 04:41","...","77","59","2020-06-22 13:52","2.8","3","10.7","288","2020-06-22 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.7","...","1006.4","2020-06-23 08:17","1004.5","2020-06-23 03:00","30.2","33.5","2020-06-23 09:41","26.0","2020-06-23 05:21","...","76","61","2020-06-23 15:03","2.4","8","9.8","271","2020-06-23 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.4","...","1006.4","2020-06-24 08:34","1003.8","2020-06-24 15:55","30.2","33.3","2020-06-24 09:51","26.5","2020-06-24 04:45","...","77","60","2020-06-24 09:52","2.4","11","9.4","275","2020-06-24 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
