"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.8","...","1011.3","2020-06-01 07:32","1007.5","2020-06-01 16:01","29.7","32.2","2020-06-01 12:35","27.5","2020-06-01 04:22","...","85","67","2020-06-01 12:35","1.4","254","6.1","242","2020-06-01 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.7","...","1010.5","2020-06-02 00:03","1006.6","2020-06-02 16:03","29.7","32.4","2020-06-02 15:01","28.1","2020-06-02 02:09","...","85","67","2020-06-02 14:51","1.4","207","6.3","277","2020-06-02 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.0","...","1009.7","2020-06-03 09:17","1005.7","2020-06-03 16:52","29.8","32.4","2020-06-03 13:01","27.4","2020-06-03 02:32","...","82","65","2020-06-03 12:23","1.4","286","6.3","258","2020-06-03 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.6","...","1009.3","2020-06-04 10:28","1006.2","2020-06-04 03:35","30.1","33.1","2020-06-04 13:04","27.4","2020-06-04 05:03","...","76","57","2020-06-04 13:04","1.3","257","5.7","258","2020-06-04 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.4","...","1008.7","2020-06-05 22:22","1005.6","2020-06-05 16:54","29.6","31.9","2020-06-05 14:41","27.0","2020-06-05 05:32","...","80","65","2020-06-05 14:41","1.9","137","7.8","251","2020-06-05 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.7","...","1008.0","2020-06-06 22:46","1005.5","2020-06-06 03:04","29.0","32.0","2020-06-06 10:41","26.6","2020-06-06 17:07","...","87","64","2020-06-06 13:53","1.7","153","7.3","275","2020-06-06 14:43","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.5","...","1007.5","2020-06-07 00:01","1005.3","2020-06-07 15:43","28.6","31.9","2020-06-07 09:05","25.8","2020-06-07 17:51","...","79","45","2020-06-07 10:21","1.9","254","11.4","350","2020-06-07 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.2","...","1008.8","2020-06-08 16:05","1005.0","2020-06-08 03:04","27.4","31.5","2020-06-08 11:32","24.2","2020-06-08 14:54","...","87","60","2020-06-08 13:41","1.9","103","9.8","249","2020-06-08 14:40","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.3","...","1009.6","2020-06-09 23:44","1007.0","2020-06-09 03:24","28.2","31.6","2020-06-09 11:34","25.2","2020-06-09 01:01","...","82","64","2020-06-09 09:22","1.4","136","5.1","168","2020-06-09 10:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
