"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.6","...","1008.5","2020-10-01 21:31","1005.0","2020-10-01 03:55","28.5","30.8","2020-10-01 13:37","27.1","2020-10-01 21:44","...","78","67","2020-10-01 04:52","1.9","5","6.0","249","2020-10-01 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1010.2","2020-10-02 21:51","1006.6","2020-10-02 15:32","28.2","31.2","2020-10-02 11:54","25.3","2020-10-02 05:37","...","82","66","2020-10-02 08:52","2.4","40","6.9","261","2020-10-02 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.4","...","1010.0","2020-10-03 00:01","1005.7","2020-10-03 14:52","28.1","31.0","2020-10-03 12:32","24.7","2020-10-03 06:04","...","80","62","2020-10-03 10:23","2.6","14","8.4","292","2020-10-03 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1009.3","2020-10-04 00:01","1005.0","2020-10-04 14:17","28.8","31.4","2020-10-04 13:51","26.5","2020-10-04 06:02","...","83","71","2020-10-04 09:11","1.9","285","6.4","281","2020-10-04 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1009.5","2020-10-05 21:10","1006.3","2020-10-05 14:39","28.7","31.5","2020-10-05 12:31","26.1","2020-10-05 04:26","...","83","69","2020-10-05 12:23","1.9","266","5.5","256","2020-10-05 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1010.7","2020-10-06 21:43","1008.1","2020-10-06 03:32","28.3","30.5","2020-10-06 12:42","26.0","2020-10-06 06:11","...","82","72","2020-10-06 23:27","2.0","41","5.9","257","2020-10-06 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1011.8","2020-10-07 09:21","1008.0","2020-10-07 15:56","27.8","30.0","2020-10-07 11:32","26.3","2020-10-07 04:54","...","75","56","2020-10-07 22:50","1.7","263","4.9","258","2020-10-07 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.3","...","1011.8","2020-10-08 21:11","1008.8","2020-10-08 14:06","27.2","29.4","2020-10-08 11:51","25.1","2020-10-08 03:51","...","74","65","2020-10-08 18:59","1.6","222","4.4","256","2020-10-08 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.0","...","1011.5","2020-10-09 09:53","1008.5","2020-10-09 15:11","27.6","30.6","2020-10-09 12:32","24.7","2020-10-09 05:31","...","77","69","2020-10-09 09:04","1.8","28","5.3","206","2020-10-09 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.3","...","1010.0","2020-10-10 07:55","1006.7","2020-10-10 15:32","27.5","29.9","2020-10-10 11:21","24.2","2020-10-10 03:55","...","82","70","2020-10-10 15:22","1.9","41","5.2","248","2020-10-10 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.8","...","1008.5","2020-10-11 08:16","1004.6","2020-10-11 13:55","27.8","30.3","2020-10-11 14:13","24.7","2020-10-11 06:11","...","86","75","2020-10-11 14:22","2.2","43","6.4","260","2020-10-11 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.1","...","1009.0","2020-10-12 21:42","1005.1","2020-10-12 14:51","28.4","30.9","2020-10-12 12:33","26.0","2020-10-12 06:37","...","86","74","2020-10-12 12:33","2.2","34","7.8","302","2020-10-12 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.5","...","1011.5","2020-10-13 23:01","1007.6","2020-10-13 03:03","28.2","30.5","2020-10-13 12:54","25.5","2020-10-13 05:41","...","86","74","2020-10-13 12:42","2.4","44","8.0","293","2020-10-13 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.1","...","1012.3","2020-10-14 09:41","1009.6","2020-10-14 15:03","28.1","30.4","2020-10-14 10:11","26.3","2020-10-14 04:32","...","88","79","2020-10-14 11:17","2.3","265","7.0","293","2020-10-14 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.7","...","1012.5","2020-10-15 09:31","1008.7","2020-10-15 14:44","28.0","30.2","2020-10-15 11:12","25.7","2020-10-15 05:41","...","83","70","2020-10-15 15:54","2.2","283","8.2","290","2020-10-15 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.8","...","1012.2","2020-10-16 09:01","1009.0","2020-10-16 16:09","27.8","30.7","2020-10-16 12:47","25.2","2020-10-16 06:01","...","83","72","2020-10-16 08:33","2.0","253","6.4","288","2020-10-16 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.2","...","1012.7","2020-10-17 09:21","1009.7","2020-10-17 15:01","26.8","29.7","2020-10-17 10:51","25.0","2020-10-17 04:23","...","88","74","2020-10-17 08:23","2.1","271","7.6","296","2020-10-17 15:07","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.8","...","1013.5","2020-10-18 08:35","1010.5","2020-10-18 13:52","26.2","28.9","2020-10-18 11:43","23.3","2020-10-18 05:50","...","88","75","2020-10-18 09:45","2.0","40","6.5","259","2020-10-18 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.0","...","1012.5","2020-10-19 21:23","1009.0","2020-10-19 14:31","26.8","29.1","2020-10-19 14:23","23.7","2020-10-19 05:51","...","84","73","2020-10-19 15:07","2.1","41","6.4","275","2020-10-19 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
