"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.9","...","1018.1","2020-12-01 09:01","1013.8","2020-12-01 15:14","22.6","27.1","2020-12-01 11:12","19.1","2020-12-01 05:12","...","73","56","2020-12-01 11:04","1.7","3","6.5","271","2020-12-01 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.9","...","1016.0","2020-12-02 09:01","1011.5","2020-12-02 15:31","22.6","27.5","2020-12-02 14:43","19.3","2020-12-02 06:01","...","72","55","2020-12-02 13:12","2.5","356","7.2","332","2020-12-02 09:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.5","...","1015.0","2020-12-03 08:52","1011.8","2020-12-03 14:35","21.0","25.3","2020-12-03 14:21","18.4","2020-12-03 23:51","...","66","51","2020-12-03 15:42","2.9","341","9.0","329","2020-12-03 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.7","...","1015.8","2020-12-04 09:02","1011.5","2020-12-04 14:41","20.7","25.1","2020-12-04 14:32","18.2","2020-12-04 03:32","...","70","60","2020-12-04 14:32","2.5","356","7.0","334","2020-12-04 19:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.7","...","1016.5","2020-12-05 09:01","1012.8","2020-12-05 14:23","21.6","26.3","2020-12-05 13:11","18.4","2020-12-05 05:22","...","71","55","2020-12-05 13:22","2.2","335","6.5","324","2020-12-05 18:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.3","...","1015.8","2020-12-06 08:23","1012.5","2020-12-06 15:32","22.2","26.1","2020-12-06 12:22","18.3","2020-12-06 06:41","...","76","61","2020-12-06 12:25","1.9","261","5.6","9","2020-12-06 01:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.7","...","1016.5","2020-12-07 08:22","1012.5","2020-12-07 14:51","23.1","26.9","2020-12-07 12:31","20.4","2020-12-07 05:57","...","78","63","2020-12-07 11:21","2.5","335","7.1","276","2020-12-07 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.1","...","1016.3","2020-12-08 09:14","1012.0","2020-12-08 14:52","21.6","25.2","2020-12-08 13:11","19.3","2020-12-08 23:45","...","80","67","2020-12-08 13:18","2.9","337","8.3","323","2020-12-08 18:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.0","...","1014.8","2020-12-09 09:04","1011.0","2020-12-09 15:02","21.4","24.7","2020-12-09 15:02","19.1","2020-12-09 03:28","...","85","74","2020-12-09 11:54","1.8","352","7.2","352","2020-12-09 00:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
