"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.7","...","1017.1","2020-12-01 08:26","1012.3","2020-12-01 14:51","22.4","28.4","2020-12-01 11:55","18.4","2020-12-01 06:26","...","78","53","2020-12-01 11:55","1.4","350","6.5","327","2020-12-01 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.1","...","1015.3","2020-12-02 08:42","1010.3","2020-12-02 15:05","22.0","27.2","2020-12-02 13:23","18.6","2020-12-02 05:31","...","77","55","2020-12-02 13:23","2.3","3","8.7","2","2020-12-02 08:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.9","...","1014.3","2020-12-03 08:23","1011.0","2020-12-03 13:51","20.4","24.8","2020-12-03 13:23","17.9","2020-12-03 23:43","...","70","49","2020-12-03 13:51","2.9","5","10.1","345","2020-12-03 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.1","...","1015.1","2020-12-04 09:11","1010.9","2020-12-04 14:55","19.9","23.6","2020-12-04 12:02","17.5","2020-12-04 07:02","...","78","63","2020-12-04 14:55","2.1","4","9.0","2","2020-12-04 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.9","...","1015.7","2020-12-05 09:13","1011.7","2020-12-05 14:23","21.1","26.3","2020-12-05 14:34","18.1","2020-12-05 06:37","...","76","56","2020-12-05 14:34","2.3","7","8.7","345","2020-12-05 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.4","...","1014.8","2020-12-06 08:31","1011.1","2020-12-06 15:21","21.7","27.5","2020-12-06 14:03","17.6","2020-12-06 06:41","...","85","59","2020-12-06 13:04","1.8","4","6.5","329","2020-12-06 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.8","...","1015.7","2020-12-07 08:42","1011.3","2020-12-07 14:32","22.4","27.1","2020-12-07 12:33","19.9","2020-12-07 03:32","...","89","66","2020-12-07 12:33","2.3","1","8.7","352","2020-12-07 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.4","...","1015.7","2020-12-08 09:41","1011.6","2020-12-08 14:45","20.8","24.3","2020-12-08 12:44","18.9","2020-12-08 21:37","...","92","75","2020-12-08 13:04","2.3","13","8.2","3","2020-12-08 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.1","...","1014.1","2020-12-09 09:13","1009.9","2020-12-09 14:51","20.9","23.9","2020-12-09 14:56","18.8","2020-12-09 03:51","...","96","85","2020-12-09 12:01","1.9","8","7.4","2","2020-12-09 01:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
