"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.8","...","1012.0","2020-05-01 08:33","1007.5","2020-05-01 16:34","28.1","31.0","2020-05-01 12:42","24.5","2020-05-01 03:52","...","63","48","2020-05-01 22:03","2.3","290","9.8","287","2020-05-01 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.4","...","1009.5","2020-05-02 08:54","1005.6","2020-05-02 16:22","28.5","31.3","2020-05-02 11:11","25.8","2020-05-02 03:31","...","76","53","2020-05-02 00:12","2.1","211","9.1","208","2020-05-02 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.8","...","1008.3","2020-05-03 08:43","1005.3","2020-05-03 03:24","27.8","29.8","2020-05-03 11:51","26.0","2020-05-03 05:52","...","82","73","2020-05-03 13:17","2.3","247","8.4","247","2020-05-03 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.2","...","1009.3","2020-05-04 08:18","1007.1","2020-05-04 03:02","28.3","30.5","2020-05-04 13:11","26.5","2020-05-04 05:33","...","78","62","2020-05-04 13:06","2.2","216","7.2","243","2020-05-04 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.5","...","1008.5","2020-05-05 22:01","1005.8","2020-05-05 16:32","28.3","30.2","2020-05-05 10:31","25.5","2020-05-05 05:37","...","81","70","2020-05-05 10:35","2.3","241","8.4","179","2020-05-05 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.3","...","1009.0","2020-05-06 20:26","1005.8","2020-05-06 02:51","28.9","30.6","2020-05-06 13:22","26.7","2020-05-06 03:42","...","78","71","2020-05-06 12:32","1.9","287","7.7","282","2020-05-06 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.7","...","1009.2","2020-05-07 10:26","1006.3","2020-05-07 15:24","29.4","31.3","2020-05-07 16:11","27.8","2020-05-07 03:11","...","78","68","2020-05-07 16:14","2.4","271","9.1","291","2020-05-07 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.6","...","1009.0","2020-05-08 08:53","1006.0","2020-05-08 16:12","29.6","31.7","2020-05-08 11:34","27.8","2020-05-08 05:51","...","80","68","2020-05-08 11:33","2.3","222","8.1","188","2020-05-08 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.4","...","1009.0","2020-05-09 09:36","1006.0","2020-05-09 16:56","29.3","31.3","2020-05-09 13:21","27.5","2020-05-09 04:22","...","81","70","2020-05-09 13:29","2.2","247","8.7","277","2020-05-09 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.5","...","1008.8","2020-05-10 09:11","1005.2","2020-05-10 15:34","29.3","31.3","2020-05-10 09:52","27.8","2020-05-10 02:58","...","82","68","2020-05-10 09:52","2.5","255","8.2","288","2020-05-10 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.3","...","1009.1","2020-05-11 08:23","1005.1","2020-05-11 16:11","30.2","33.5","2020-05-11 15:53","28.3","2020-05-11 00:01","...","79","61","2020-05-11 15:03","2.3","241","7.1","292","2020-05-11 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.7","...","1009.6","2020-05-12 22:31","1006.1","2020-05-12 16:41","28.1","30.5","2020-05-12 12:03","26.0","2020-05-12 09:27","...","82","68","2020-05-12 17:02","2.6","292","11.6","294","2020-05-12 14:32","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.9","...","1011.3","2020-05-13 22:05","1008.5","2020-05-13 15:02","28.0","30.5","2020-05-13 12:33","25.5","2020-05-13 02:03","...","79","65","2020-05-13 13:01","1.8","258","7.9","283","2020-05-13 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.3","...","1011.1","2020-05-14 08:37","1007.3","2020-05-14 17:06","28.5","31.0","2020-05-14 12:14","26.1","2020-05-14 04:53","...","75","64","2020-05-14 12:14","2.2","286","8.0","284","2020-05-14 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.5","...","1008.0","2020-05-15 00:01","1004.5","2020-05-15 15:32","29.8","33.3","2020-05-15 15:05","26.7","2020-05-15 05:28","...","73","64","2020-05-15 09:06","2.2","3","9.5","226","2020-05-15 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.3","...","1007.1","2020-05-16 08:35","1003.0","2020-05-16 14:14","30.7","36.3","2020-05-16 14:15","27.2","2020-05-16 23:13","...","68","44","2020-05-16 15:13","2.8","6","11.1","181","2020-05-16 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.5","...","1004.5","2020-05-17 00:01","999.5","2020-05-17 16:13","29.4","33.6","2020-05-17 10:12","27.0","2020-05-17 02:43","...","75","56","2020-05-17 10:08","2.8","298","11.6","292","2020-05-17 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.2","...","1004.8","2020-05-18 23:41","1001.2","2020-05-18 04:08","29.2","31.1","2020-05-18 11:31","27.1","2020-05-18 21:01","...","81","70","2020-05-18 12:24","2.2","91","7.6","204","2020-05-18 13:38","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.9","...","1006.2","2020-05-19 23:02","1002.3","2020-05-19 04:33","26.1","30.6","2020-05-19 10:33","23.5","2020-05-19 12:01","...","86","64","2020-05-19 10:42","1.7","78","10.5","355","2020-05-19 11:20","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.4","...","1007.6","2020-05-20 10:51","1005.0","2020-05-20 03:37","25.9","29.3","2020-05-20 12:24","23.3","2020-05-20 14:11","...","86","74","2020-05-20 10:05","1.6","88","11.1","211","2020-05-20 13:17","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.0","...","1006.5","2020-05-21 09:52","1003.0","2020-05-21 23:56","25.5","26.5","2020-05-21 11:22","24.1","2020-05-21 16:41","...","93","86","2020-05-21 01:23","2.2","74","8.5","104","2020-05-21 14:09","75.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.4","...","1004.5","2020-05-22 08:37","1000.5","2020-05-22 14:57","25.6","28.3","2020-05-22 02:11","24.5","2020-05-22 10:03","...","97","91","2020-05-22 02:47","2.5","46","13.9","255","2020-05-22 15:16","368.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.4","...","1005.5","2020-05-23 23:31","1000.8","2020-05-23 02:41","26.8","28.5","2020-05-23 16:32","24.5","2020-05-23 00:01","...","92","83","2020-05-23 16:42","1.2","299","4.9","320","2020-05-23 14:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.5","...","1008.7","2020-05-24 22:56","1004.7","2020-05-24 00:31","27.8","31.3","2020-05-24 11:41","26.1","2020-05-24 04:07","...","86","70","2020-05-24 11:41","1.3","290","6.4","232","2020-05-24 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.0","...","1009.0","2020-05-25 09:22","1007.0","2020-05-25 14:43","28.7","31.0","2020-05-25 12:51","26.3","2020-05-25 05:15","...","81","66","2020-05-25 13:01","2.0","26","6.7","286","2020-05-25 15:23","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.3","...","1008.8","2020-05-26 21:46","1005.7","2020-05-26 18:04","28.6","31.3","2020-05-26 15:02","25.2","2020-05-26 21:59","...","87","78","2020-05-26 15:16","2.3","86","9.2","241","2020-05-26 11:47","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.3","...","1009.0","2020-05-27 09:53","1005.5","2020-05-27 03:06","26.7","29.8","2020-05-27 16:32","24.1","2020-05-27 07:44","...","91","80","2020-05-27 16:32","2.1","100","7.3","93","2020-05-27 05:12","113.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.8","...","1010.3","2020-05-28 21:11","1007.2","2020-05-28 15:22","28.2","31.5","2020-05-28 11:31","24.3","2020-05-28 05:15","...","87","69","2020-05-28 11:31","2.1","96","7.9","33","2020-05-28 05:15","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.2","...","1010.6","2020-05-29 22:32","1007.1","2020-05-29 16:11","28.9","31.0","2020-05-29 16:15","26.6","2020-05-29 04:51","...","86","76","2020-05-29 16:17","2.1","208","8.4","193","2020-05-29 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.3","...","1011.5","2020-05-30 08:34","1009.1","2020-05-30 02:32","29.4","32.2","2020-05-30 11:41","26.8","2020-05-30 05:44","...","82","70","2020-05-30 10:33","2.0","87","7.2","156","2020-05-30 09:32","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.9","...","1011.2","2020-05-31 07:41","1007.5","2020-05-31 16:13","29.8","32.0","2020-05-31 10:24","27.6","2020-05-31 04:29","...","80","64","2020-05-31 10:12","2.2","73","7.8","288","2020-05-31 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
