"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","970.8","...","972.8","2020-12-01 08:31","968.7","2020-12-01 14:31","20.1","28.8","2020-12-01 12:53","16.1","2020-12-01 06:31","...","74","40","2020-12-01 12:54","2.1","23","8.5","226","2020-12-01 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","968.9","...","970.5","2020-12-02 08:21","966.6","2020-12-02 15:21","21.0","30.0","2020-12-02 13:24","16.2","2020-12-02 06:14","...","69","35","2020-12-02 13:33","2.1","29","6.8","226","2020-12-02 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","968.2","...","969.4","2020-12-03 09:18","966.8","2020-12-03 15:31","19.5","23.1","2020-12-03 10:21","18.0","2020-12-03 23:32","...","88","70","2020-12-03 11:04","1.2","15","6.9","226","2020-12-03 11:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","968.4","...","970.1","2020-12-04 09:14","966.6","2020-12-04 15:07","19.5","23.0","2020-12-04 13:01","17.5","2020-12-04 06:51","...","83","65","2020-12-04 11:53","1.1","257","4.5","228","2020-12-04 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","969.4","...","970.8","2020-12-05 09:01","967.7","2020-12-05 14:14","21.0","28.6","2020-12-05 12:35","18.2","2020-12-05 06:11","...","75","42","2020-12-05 12:35","1.6","11","8.3","228","2020-12-05 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","969.2","...","970.7","2020-12-06 22:31","967.6","2020-12-06 15:01","21.0","28.7","2020-12-06 10:52","17.0","2020-12-06 06:11","...","77","42","2020-12-06 10:42","1.7","1","7.8","235","2020-12-06 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","969.6","...","971.2","2020-12-07 08:21","967.5","2020-12-07 15:01","22.1","29.6","2020-12-07 12:52","18.1","2020-12-07 05:52","...","73","42","2020-12-07 12:52","1.9","10","8.3","244","2020-12-07 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","968.8","...","971.2","2020-12-08 09:22","967.2","2020-12-08 16:41","21.1","26.7","2020-12-08 12:41","19.0","2020-12-08 04:42","...","85","56","2020-12-08 12:41","1.4","4","7.9","227","2020-12-08 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","967.8","...","969.5","2020-12-09 09:12","966.1","2020-12-09 14:18","20.1","24.2","2020-12-09 10:37","18.1","2020-12-09 04:16","...","94","72","2020-12-09 10:37","1.2","256","5.8","214","2020-12-09 12:50","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","967.4","...","968.6","2020-12-10 08:26","965.5","2020-12-10 13:51","21.0","24.8","2020-12-10 13:33","19.5","2020-12-10 05:41","...","95","77","2020-12-10 13:22","1.4","31","7.1","230","2020-12-10 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","966.8","...","968.6","2020-12-11 09:06","964.6","2020-12-11 15:13","22.2","28.7","2020-12-11 11:51","18.6","2020-12-11 07:21","...","84","52","2020-12-11 15:13","1.3","8","7.6","246","2020-12-11 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","966.5","...","968.2","2020-12-12 08:32","964.4","2020-12-12 14:51","21.9","28.7","2020-12-12 13:01","19.7","2020-12-12 01:01","...","83","52","2020-12-12 13:01","1.9","240","9.6","225","2020-12-12 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","967.0","...","969.0","2020-12-13 08:43","964.7","2020-12-13 15:29","22.1","31.3","2020-12-13 15:06","18.0","2020-12-13 23:18","...","78","26","2020-12-13 15:06","1.7","240","10.2","237","2020-12-13 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","969.2","...","970.8","2020-12-14 09:02","967.5","2020-12-14 15:11","20.0","28.0","2020-12-14 11:41","16.2","2020-12-14 05:12","...","71","40","2020-12-14 11:41","2.2","9","7.1","248","2020-12-14 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","971.2","...","972.5","2020-12-15 08:52","969.6","2020-12-15 14:42","19.1","25.2","2020-12-15 11:41","16.0","2020-12-15 06:04","...","79","49","2020-12-15 11:41","2.1","44","9.4","228","2020-12-15 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
